FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
24,Maryland,24029,Kent County,2004,432,Cervical cancer,2,Female,3.92214662358949,10145
24,Maryland,24029,Kent County,2005,432,Cervical cancer,2,Female,3.82991093166191,10256
24,Maryland,24029,Kent County,2006,432,Cervical cancer,2,Female,3.8284148939782,10329
24,Maryland,24029,Kent County,2007,432,Cervical cancer,2,Female,3.8128889790982,10336
24,Maryland,24029,Kent County,2008,432,Cervical cancer,2,Female,3.67376147614602,10486
24,Maryland,24029,Kent County,2009,432,Cervical cancer,2,Female,3.67903599165144,10514
24,Maryland,24029,Kent County,2010,432,Cervical cancer,2,Female,3.60415880999363,10554
24,Maryland,24031,Montgomery County,2000,432,Cervical cancer,2,Female,3.61671851586195,456860
24,Maryland,24031,Montgomery County,2001,432,Cervical cancer,2,Female,3.52370879101892,464601
24,Maryland,24031,Montgomery County,2002,432,Cervical cancer,2,Female,3.55668197471936,470487
24,Maryland,24031,Montgomery County,2003,432,Cervical cancer,2,Female,3.50101014662044,474063
24,Maryland,24031,Montgomery County,2004,432,Cervical cancer,2,Female,3.43050933247113,476345
24,Maryland,24031,Montgomery County,2005,432,Cervical cancer,2,Female,3.29893703483818,479597
24,Maryland,24031,Montgomery County,2006,432,Cervical cancer,2,Female,3.36442557838868,482306
24,Maryland,24031,Montgomery County,2007,432,Cervical cancer,2,Female,3.24694243895246,484567
24,Maryland,24031,Montgomery County,2008,432,Cervical cancer,2,Female,3.25276397765331,490112
24,Maryland,24031,Montgomery County,2009,432,Cervical cancer,2,Female,3.21165709148736,498795
24,Maryland,24031,Montgomery County,2010,432,Cervical cancer,2,Female,3.22517294133616,507565
24,Maryland,24033,Prince George's County,2000,432,Cervical cancer,2,Female,3.61671851586195,419378
24,Maryland,24033,Prince George's County,2001,432,Cervical cancer,2,Female,3.52370879101892,427041
24,Maryland,24033,Prince George's County,2002,432,Cervical cancer,2,Female,3.55668197471936,433807
24,Maryland,24033,Prince George's County,2003,432,Cervical cancer,2,Female,3.50101014662044,438623
24,Maryland,24033,Prince George's County,2004,432,Cervical cancer,2,Female,3.43050933247113,442883
24,Maryland,24033,Prince George's County,2005,432,Cervical cancer,2,Female,3.29893703483818,445750
24,Maryland,24033,Prince George's County,2006,432,Cervical cancer,2,Female,3.36442557838868,443941
24,Maryland,24033,Prince George's County,2007,432,Cervical cancer,2,Female,3.24694243895246,442271
24,Maryland,24033,Prince George's County,2008,432,Cervical cancer,2,Female,3.25276397765331,442283
24,Maryland,24033,Prince George's County,2009,432,Cervical cancer,2,Female,3.21165709148736,445521
24,Maryland,24033,Prince George's County,2010,432,Cervical cancer,2,Female,3.22517294133616,450094
24,Maryland,24035,Queen Anne's County,2000,432,Cervical cancer,2,Female,3.21300769080254,20468
24,Maryland,24035,Queen Anne's County,2001,432,Cervical cancer,2,Female,3.14236161712772,20747
24,Maryland,24035,Queen Anne's County,2002,432,Cervical cancer,2,Female,3.07878925024275,21434
24,Maryland,24035,Queen Anne's County,2003,432,Cervical cancer,2,Female,3.00262223762446,21969
24,Maryland,24035,Queen Anne's County,2004,432,Cervical cancer,2,Female,2.87420315835787,22303
24,Maryland,24035,Queen Anne's County,2005,432,Cervical cancer,2,Female,2.87740969574324,22486
24,Maryland,24035,Queen Anne's County,2006,432,Cervical cancer,2,Female,2.82769195844874,22981
24,Maryland,24035,Queen Anne's County,2007,432,Cervical cancer,2,Female,2.79447361666084,23376
24,Maryland,24035,Queen Anne's County,2008,432,Cervical cancer,2,Female,2.7470276758428,23623
24,Maryland,24035,Queen Anne's County,2009,432,Cervical cancer,2,Female,2.7374870790772,23863
24,Maryland,24035,Queen Anne's County,2010,432,Cervical cancer,2,Female,2.65947645187965,24111
24,Maryland,24037,Saint Mary's County,2000,432,Cervical cancer,2,Female,3.94272992787339,42871
24,Maryland,24037,Saint Mary's County,2001,432,Cervical cancer,2,Female,3.86842082381406,43568
24,Maryland,24037,Saint Mary's County,2002,432,Cervical cancer,2,Female,3.83774893646204,44820
24,Maryland,24037,Saint Mary's County,2003,432,Cervical cancer,2,Female,3.73390293695177,46196
24,Maryland,24037,Saint Mary's County,2004,432,Cervical cancer,2,Female,3.67314401328919,47498
24,Maryland,24037,Saint Mary's County,2005,432,Cervical cancer,2,Female,3.63791652200983,48563
24,Maryland,24037,Saint Mary's County,2006,432,Cervical cancer,2,Female,3.55362577408665,49564
24,Maryland,24037,Saint Mary's County,2007,432,Cervical cancer,2,Female,3.55300504740598,50496
24,Maryland,24037,Saint Mary's County,2008,432,Cervical cancer,2,Female,3.48189257119234,51145
24,Maryland,24037,Saint Mary's County,2009,432,Cervical cancer,2,Female,3.5465106323712,51905
24,Maryland,24037,Saint Mary's County,2010,432,Cervical cancer,2,Female,3.28248779792963,53147
24,Maryland,24039,Somerset County,2000,432,Cervical cancer,2,Female,6.34504938057236,11523
24,Maryland,24039,Somerset County,2001,432,Cervical cancer,2,Female,6.25563704725677,11616
24,Maryland,24039,Somerset County,2002,432,Cervical cancer,2,Female,6.16714417227701,11842
24,Maryland,24039,Somerset County,2003,432,Cervical cancer,2,Female,5.92082901886628,11894
24,Maryland,24039,Somerset County,2004,432,Cervical cancer,2,Female,5.66568486746705,12025
24,Maryland,24039,Somerset County,2005,432,Cervical cancer,2,Female,5.48842580972187,12102
24,Maryland,24039,Somerset County,2006,432,Cervical cancer,2,Female,5.34942159082004,12223
24,Maryland,24039,Somerset County,2007,432,Cervical cancer,2,Female,5.27453250176593,12383
24,Maryland,24039,Somerset County,2008,432,Cervical cancer,2,Female,5.19253311916559,12392
24,Maryland,24039,Somerset County,2009,432,Cervical cancer,2,Female,5.34068957502864,12328
24,Maryland,24039,Somerset County,2010,432,Cervical cancer,2,Female,5.20595562511582,12353
24,Maryland,24041,Talbot County,2000,432,Cervical cancer,2,Female,3.37730652617858,17708
24,Maryland,24041,Talbot County,2001,432,Cervical cancer,2,Female,3.37780100709556,17866
24,Maryland,24041,Talbot County,2002,432,Cervical cancer,2,Female,3.24266652467538,18045
24,Maryland,24041,Talbot County,2003,432,Cervical cancer,2,Female,3.1583151148493,18241
24,Maryland,24041,Talbot County,2004,432,Cervical cancer,2,Female,3.04621617978588,18687
24,Maryland,24041,Talbot County,2005,432,Cervical cancer,2,Female,3.05447225457662,19085
24,Maryland,24041,Talbot County,2006,432,Cervical cancer,2,Female,3.01220228493336,19373
24,Maryland,24041,Talbot County,2007,432,Cervical cancer,2,Female,2.92164494559043,19444
24,Maryland,24041,Talbot County,2008,432,Cervical cancer,2,Female,2.89287352749197,19522
24,Maryland,24041,Talbot County,2009,432,Cervical cancer,2,Female,2.88539307316315,19580
24,Maryland,24041,Talbot County,2010,432,Cervical cancer,2,Female,2.81742016777237,19800
24,Maryland,24043,Washington County,2000,432,Cervical cancer,2,Female,4.61606937343354,64571
24,Maryland,24043,Washington County,2001,432,Cervical cancer,2,Female,4.4427923631158,65072
24,Maryland,24043,Washington County,2002,432,Cervical cancer,2,Female,4.46794011141169,65851
24,Maryland,24043,Washington County,2003,432,Cervical cancer,2,Female,4.38705319693231,66844
24,Maryland,24043,Washington County,2004,432,Cervical cancer,2,Female,4.27815342060903,68250
24,Maryland,24043,Washington County,2005,432,Cervical cancer,2,Female,4.25846402956848,69565
24,Maryland,24043,Washington County,2006,432,Cervical cancer,2,Female,4.12042190669791,70664
24,Maryland,24043,Washington County,2007,432,Cervical cancer,2,Female,4.26515951880856,71579
24,Maryland,24043,Washington County,2008,432,Cervical cancer,2,Female,4.15292603278295,71939
24,Maryland,24043,Washington County,2009,432,Cervical cancer,2,Female,4.22561806249458,72263
24,Maryland,24043,Washington County,2010,432,Cervical cancer,2,Female,4.11492307721587,72619
24,Maryland,24045,Wicomico County,2000,432,Cervical cancer,2,Female,5.55886071426304,44424
24,Maryland,24045,Wicomico County,2001,432,Cervical cancer,2,Female,5.42628124813044,44857
24,Maryland,24045,Wicomico County,2002,432,Cervical cancer,2,Female,5.36895980018322,45439
24,Maryland,24045,Wicomico County,2003,432,Cervical cancer,2,Female,5.28689648304806,46312
24,Maryland,24045,Wicomico County,2004,432,Cervical cancer,2,Female,5.12943830519669,47271
24,Maryland,24045,Wicomico County,2005,432,Cervical cancer,2,Female,5.12961957492164,48390
24,Maryland,24045,Wicomico County,2006,432,Cervical cancer,2,Female,5.17019890108457,49538
24,Maryland,24045,Wicomico County,2007,432,Cervical cancer,2,Female,5.06126585758882,50381
24,Maryland,24045,Wicomico County,2008,432,Cervical cancer,2,Female,5.16246421883223,50715
24,Maryland,24045,Wicomico County,2009,432,Cervical cancer,2,Female,5.1865826573646,51305
24,Maryland,24045,Wicomico County,2010,432,Cervical cancer,2,Female,4.96932513475762,51726
24,Maryland,24047,Worcester County,2000,432,Cervical cancer,2,Female,4.41296336912913,23992
24,Maryland,24047,Worcester County,2001,432,Cervical cancer,2,Female,4.40079854222718,24622
24,Maryland,24047,Worcester County,2002,432,Cervical cancer,2,Female,4.14995497426999,25110
24,Maryland,24047,Worcester County,2003,432,Cervical cancer,2,Female,4.04195664768994,25459
24,Maryland,24047,Worcester County,2004,432,Cervical cancer,2,Female,3.92990334183389,25742
24,Maryland,24047,Worcester County,2005,432,Cervical cancer,2,Female,3.7890832141156,25801
24,Maryland,24047,Worcester County,2006,432,Cervical cancer,2,Female,3.79471153941135,26033
24,Maryland,24047,Worcester County,2007,432,Cervical cancer,2,Female,3.77311896592842,26183
24,Maryland,24047,Worcester County,2008,432,Cervical cancer,2,Female,3.7423577610618,26304
24,Maryland,24047,Worcester County,2009,432,Cervical cancer,2,Female,3.73839569230773,26298
24,Maryland,24047,Worcester County,2010,432,Cervical cancer,2,Female,3.52322893825237,26397
24,Maryland,24510,Baltimore City,2000,432,Cervical cancer,2,Female,7.55798536009251,346325
24,Maryland,24510,Baltimore City,2001,432,Cervical cancer,2,Female,7.66650987707522,341842
24,Maryland,24510,Baltimore City,2002,432,Cervical cancer,2,Female,7.54280189039395,338355
24,Maryland,24510,Baltimore City,2003,432,Cervical cancer,2,Female,7.27368725095774,335019
24,Maryland,24510,Baltimore City,2004,432,Cervical cancer,2,Female,6.96656444980642,332296
24,Maryland,24510,Baltimore City,2005,432,Cervical cancer,2,Female,6.88967348835508,330476
24,Maryland,24510,Baltimore City,2006,432,Cervical cancer,2,Female,6.83606188841785,329847
24,Maryland,24510,Baltimore City,2007,432,Cervical cancer,2,Female,6.68139474378874,329125
24,Maryland,24510,Baltimore City,2008,432,Cervical cancer,2,Female,6.48671749251789,328765
24,Maryland,24510,Baltimore City,2009,432,Cervical cancer,2,Female,6.60454874372077,329129
24,Maryland,24510,Baltimore City,2010,432,Cervical cancer,2,Female,6.41608828830659,328479
24,Maryland,24001,Allegany County,2000,435,Uterine cancer,2,Female,3.98983473696465,37544
24,Maryland,24001,Allegany County,2001,435,Uterine cancer,2,Female,4.04218290222449,37301
24,Maryland,24001,Allegany County,2002,435,Uterine cancer,2,Female,4.08551071464625,36960
24,Maryland,24001,Allegany County,2003,435,Uterine cancer,2,Female,4.16115890613098,36772
24,Maryland,24001,Allegany County,2004,435,Uterine cancer,2,Female,4.04647118293468,36796
24,Maryland,24001,Allegany County,2005,435,Uterine cancer,2,Female,4.18917245341163,36443
24,Maryland,24001,Allegany County,2006,435,Uterine cancer,2,Female,4.19283006413646,36302
24,Maryland,24001,Allegany County,2007,435,Uterine cancer,2,Female,4.18903024041357,36355
24,Maryland,24001,Allegany County,2008,435,Uterine cancer,2,Female,4.25341325207561,36351
24,Maryland,24001,Allegany County,2009,435,Uterine cancer,2,Female,4.35897017208079,36342
24,Maryland,24001,Allegany County,2010,435,Uterine cancer,2,Female,4.30083765742929,36211
24,Maryland,24003,Anne Arundel County,2000,435,Uterine cancer,2,Female,3.72956959876415,246991
24,Maryland,24003,Anne Arundel County,2001,435,Uterine cancer,2,Female,3.7437498302084,250499
24,Maryland,24003,Anne Arundel County,2002,435,Uterine cancer,2,Female,3.77621392529815,254063
24,Maryland,24003,Anne Arundel County,2003,435,Uterine cancer,2,Female,3.72656115402229,256347
24,Maryland,24003,Anne Arundel County,2004,435,Uterine cancer,2,Female,3.78730385198057,258964
24,Maryland,24003,Anne Arundel County,2005,435,Uterine cancer,2,Female,3.78189441454308,260465
24,Maryland,24003,Anne Arundel County,2006,435,Uterine cancer,2,Female,3.90181789100909,261204
24,Maryland,24003,Anne Arundel County,2007,435,Uterine cancer,2,Female,3.98951631124065,262944
24,Maryland,24003,Anne Arundel County,2008,435,Uterine cancer,2,Female,3.96313407287001,265480
24,Maryland,24003,Anne Arundel County,2009,435,Uterine cancer,2,Female,3.91706774209992,269225
24,Maryland,24003,Anne Arundel County,2010,435,Uterine cancer,2,Female,3.97188178705697,272625
24,Maryland,24005,Baltimore County,2000,435,Uterine cancer,2,Female,3.93521412692526,397662
24,Maryland,24005,Baltimore County,2001,435,Uterine cancer,2,Female,4.06208608361939,401934
24,Maryland,24005,Baltimore County,2002,435,Uterine cancer,2,Female,4.01276492902827,406076
24,Maryland,24005,Baltimore County,2003,435,Uterine cancer,2,Female,4.07660908182432,410195
24,Maryland,24005,Baltimore County,2004,435,Uterine cancer,2,Female,3.98112477232957,413962
24,Maryland,24005,Baltimore County,2005,435,Uterine cancer,2,Female,4.10075710032054,416561
24,Maryland,24005,Baltimore County,2006,435,Uterine cancer,2,Female,4.22046661693493,418739
24,Maryland,24005,Baltimore County,2007,435,Uterine cancer,2,Female,4.09636916669725,419727
24,Maryland,24005,Baltimore County,2008,435,Uterine cancer,2,Female,4.22649408918758,421109
24,Maryland,24005,Baltimore County,2009,435,Uterine cancer,2,Female,4.41965716410102,422654
24,Maryland,24005,Baltimore County,2010,435,Uterine cancer,2,Female,4.29408429442826,424881
24,Maryland,24009,Calvert County,2000,435,Uterine cancer,2,Female,3.65310896655397,38059
24,Maryland,24009,Calvert County,2001,435,Uterine cancer,2,Female,3.68177288928366,39110
24,Maryland,24009,Calvert County,2002,435,Uterine cancer,2,Female,3.79480820679117,40607
24,Maryland,24009,Calvert County,2003,435,Uterine cancer,2,Female,3.76310531077794,42016
24,Maryland,24009,Calvert County,2004,435,Uterine cancer,2,Female,3.73273947326534,42999
24,Maryland,24009,Calvert County,2005,435,Uterine cancer,2,Female,3.83258363641354,43745
24,Maryland,24009,Calvert County,2006,435,Uterine cancer,2,Female,3.87911144110447,44173
24,Maryland,24009,Calvert County,2007,435,Uterine cancer,2,Female,3.84282878720336,44426
24,Maryland,24009,Calvert County,2008,435,Uterine cancer,2,Female,3.95381648094692,44549
24,Maryland,24009,Calvert County,2009,435,Uterine cancer,2,Female,4.03341030344434,44803
24,Maryland,24009,Calvert County,2010,435,Uterine cancer,2,Female,3.9730438212619,45104
24,Maryland,24011,Caroline County,2000,435,Uterine cancer,2,Female,4.78589130617183,15199
24,Maryland,24011,Caroline County,2001,435,Uterine cancer,2,Female,4.77745255666076,15279
24,Maryland,24011,Caroline County,2002,435,Uterine cancer,2,Female,4.88008937480386,15334
24,Maryland,24011,Caroline County,2003,435,Uterine cancer,2,Female,4.83962834099116,15608
24,Maryland,24011,Caroline County,2004,435,Uterine cancer,2,Female,4.85657248461822,15686
24,Maryland,24011,Caroline County,2005,435,Uterine cancer,2,Female,4.88413707797874,16081
24,Maryland,24011,Caroline County,2006,435,Uterine cancer,2,Female,5.01158437414989,16543
24,Maryland,24011,Caroline County,2007,435,Uterine cancer,2,Female,4.94852326856506,16766
24,Maryland,24011,Caroline County,2008,435,Uterine cancer,2,Female,4.98363782796788,16862
24,Maryland,24011,Caroline County,2009,435,Uterine cancer,2,Female,5.13460427122119,16879
24,Maryland,24011,Caroline County,2010,435,Uterine cancer,2,Female,5.15164158897631,16959
24,Maryland,24013,Carroll County,2000,435,Uterine cancer,2,Female,3.69155875976394,76692
24,Maryland,24013,Carroll County,2001,435,Uterine cancer,2,Female,3.7796021178389,77951
24,Maryland,24013,Carroll County,2002,435,Uterine cancer,2,Female,3.83747412630427,79926
24,Maryland,24013,Carroll County,2003,435,Uterine cancer,2,Female,3.83819348259731,81508
24,Maryland,24013,Carroll County,2004,435,Uterine cancer,2,Female,3.7689244429077,82965
24,Maryland,24013,Carroll County,2005,435,Uterine cancer,2,Female,3.87819879895849,83674
24,Maryland,24013,Carroll County,2006,435,Uterine cancer,2,Female,3.88084044268616,84484
24,Maryland,24013,Carroll County,2007,435,Uterine cancer,2,Female,3.87650029414959,84774
24,Maryland,24013,Carroll County,2008,435,Uterine cancer,2,Female,3.85280221359854,84816
24,Maryland,24013,Carroll County,2009,435,Uterine cancer,2,Female,3.90308786673303,84568
24,Maryland,24013,Carroll County,2010,435,Uterine cancer,2,Female,3.97363174722278,84664
24,Maryland,24015,Cecil County,2000,435,Uterine cancer,2,Female,3.7215280386078,43593
24,Maryland,24015,Cecil County,2001,435,Uterine cancer,2,Female,3.77415037281173,44563
24,Maryland,24015,Cecil County,2002,435,Uterine cancer,2,Female,3.75851039303492,45434
24,Maryland,24015,Cecil County,2003,435,Uterine cancer,2,Female,3.7655425543878,46613
24,Maryland,24015,Cecil County,2004,435,Uterine cancer,2,Female,3.78944826106034,47856
24,Maryland,24015,Cecil County,2005,435,Uterine cancer,2,Female,3.85829324812979,48924
24,Maryland,24015,Cecil County,2006,435,Uterine cancer,2,Female,3.92533868069767,49833
24,Maryland,24015,Cecil County,2007,435,Uterine cancer,2,Female,3.94173843975856,50158
24,Maryland,24015,Cecil County,2008,435,Uterine cancer,2,Female,3.94481543858202,50441
24,Maryland,24015,Cecil County,2009,435,Uterine cancer,2,Female,4.08094842428652,50705
24,Maryland,24015,Cecil County,2010,435,Uterine cancer,2,Female,4.04569286673495,50846
24,Maryland,24017,Charles County,2000,435,Uterine cancer,2,Female,3.97259928041243,61999
24,Maryland,24017,Charles County,2001,435,Uterine cancer,2,Female,4.07120205153389,63760
24,Maryland,24017,Charles County,2002,435,Uterine cancer,2,Female,4.0967653853006,65637
24,Maryland,24017,Charles County,2003,435,Uterine cancer,2,Female,4.22073354603347,67729
24,Maryland,24017,Charles County,2004,435,Uterine cancer,2,Female,4.25133048470283,69585
24,Maryland,24017,Charles County,2005,435,Uterine cancer,2,Female,4.3661421838522,71160
24,Maryland,24017,Charles County,2006,435,Uterine cancer,2,Female,4.44090235305648,72585
24,Maryland,24017,Charles County,2007,435,Uterine cancer,2,Female,4.50694739712322,73495
24,Maryland,24017,Charles County,2008,435,Uterine cancer,2,Female,4.55260731780559,74153
24,Maryland,24017,Charles County,2009,435,Uterine cancer,2,Female,4.66738680180556,74709
24,Maryland,24017,Charles County,2010,435,Uterine cancer,2,Female,4.72259425299866,75990
24,Maryland,24019,Dorchester County,2000,435,Uterine cancer,2,Female,4.51394998907054,16120
24,Maryland,24019,Dorchester County,2001,435,Uterine cancer,2,Female,4.6109105283734,16166
24,Maryland,24019,Dorchester County,2002,435,Uterine cancer,2,Female,4.66174451187107,16129
24,Maryland,24019,Dorchester County,2003,435,Uterine cancer,2,Female,4.60751904535565,16144
24,Maryland,24019,Dorchester County,2004,435,Uterine cancer,2,Female,4.57881373870006,16373
24,Maryland,24019,Dorchester County,2005,435,Uterine cancer,2,Female,4.61535265323628,16439
24,Maryland,24019,Dorchester County,2006,435,Uterine cancer,2,Female,4.69924251929443,16540
24,Maryland,24019,Dorchester County,2007,435,Uterine cancer,2,Female,4.74201294813033,16821
24,Maryland,24019,Dorchester County,2008,435,Uterine cancer,2,Female,4.74567833897412,17001
24,Maryland,24019,Dorchester County,2009,435,Uterine cancer,2,Female,4.82498264155872,16991
24,Maryland,24019,Dorchester County,2010,435,Uterine cancer,2,Female,4.83213696852629,17047
24,Maryland,24021,Frederick County,2000,435,Uterine cancer,2,Female,3.81170896981424,99831
24,Maryland,24021,Frederick County,2001,435,Uterine cancer,2,Female,3.92805843091919,102841
24,Maryland,24021,Frederick County,2002,435,Uterine cancer,2,Female,3.94437714946697,106409
24,Maryland,24021,Frederick County,2003,435,Uterine cancer,2,Female,3.98390466854468,108782
24,Maryland,24021,Frederick County,2004,435,Uterine cancer,2,Female,3.93162167488457,110927
24,Maryland,24021,Frederick County,2005,435,Uterine cancer,2,Female,3.94920024426492,112478
24,Maryland,24021,Frederick County,2006,435,Uterine cancer,2,Female,4.07873269871587,113895
24,Maryland,24021,Frederick County,2007,435,Uterine cancer,2,Female,4.04163943430667,115450
24,Maryland,24021,Frederick County,2008,435,Uterine cancer,2,Female,4.09408024599422,116486
24,Maryland,24021,Frederick County,2009,435,Uterine cancer,2,Female,4.19416198195928,117358
24,Maryland,24021,Frederick County,2010,435,Uterine cancer,2,Female,4.0715537635153,118910
24,Maryland,24023,Garrett County,2000,435,Uterine cancer,2,Female,3.63075370792069,15121
24,Maryland,24023,Garrett County,2001,435,Uterine cancer,2,Female,3.71773506293264,15066
24,Maryland,24023,Garrett County,2002,435,Uterine cancer,2,Female,3.7249059352886,15146
24,Maryland,24023,Garrett County,2003,435,Uterine cancer,2,Female,3.7200403088122,15206
24,Maryland,24023,Garrett County,2004,435,Uterine cancer,2,Female,3.68858996061677,15156
24,Maryland,24023,Garrett County,2005,435,Uterine cancer,2,Female,3.71558161250851,15156
24,Maryland,24023,Garrett County,2006,435,Uterine cancer,2,Female,3.74110502406851,15174
24,Maryland,24023,Garrett County,2007,435,Uterine cancer,2,Female,3.75312394293529,15205
24,Maryland,24023,Garrett County,2008,435,Uterine cancer,2,Female,3.77198846840758,15217
24,Maryland,24023,Garrett County,2009,435,Uterine cancer,2,Female,3.79689422730441,15165
24,Maryland,24023,Garrett County,2010,435,Uterine cancer,2,Female,3.85362566407454,15118
24,Maryland,24025,Harford County,2000,435,Uterine cancer,2,Female,3.29265934419844,112102
24,Maryland,24025,Harford County,2001,435,Uterine cancer,2,Female,3.33292985954356,113489
24,Maryland,24025,Harford County,2002,435,Uterine cancer,2,Female,3.39116234701,115903
24,Maryland,24025,Harford County,2003,435,Uterine cancer,2,Female,3.39893055225353,118008
24,Maryland,24025,Harford County,2004,435,Uterine cancer,2,Female,3.35528667975809,119703
24,Maryland,24025,Harford County,2005,435,Uterine cancer,2,Female,3.47369466113001,121396
24,Maryland,24025,Harford County,2006,435,Uterine cancer,2,Female,3.49849206544655,122956
24,Maryland,24025,Harford County,2007,435,Uterine cancer,2,Female,3.43106165907293,123387
24,Maryland,24025,Harford County,2008,435,Uterine cancer,2,Female,3.46525244909829,123975
24,Maryland,24025,Harford County,2009,435,Uterine cancer,2,Female,3.52502476073423,124535
24,Maryland,24025,Harford County,2010,435,Uterine cancer,2,Female,3.51598770335128,125295
24,Maryland,24027,Howard County,2000,435,Uterine cancer,2,Female,3.32798336465016,126959
24,Maryland,24027,Howard County,2001,435,Uterine cancer,2,Female,3.38487442385414,129998
24,Maryland,24027,Howard County,2002,435,Uterine cancer,2,Female,3.41024696991127,132276
24,Maryland,24027,Howard County,2003,435,Uterine cancer,2,Female,3.42717948149571,134141
24,Maryland,24027,Howard County,2004,435,Uterine cancer,2,Female,3.33392391152678,135626
24,Maryland,24027,Howard County,2005,435,Uterine cancer,2,Female,3.38083850743642,137168
24,Maryland,24027,Howard County,2006,435,Uterine cancer,2,Female,3.43388272186567,138736
24,Maryland,24027,Howard County,2007,435,Uterine cancer,2,Female,3.42957884197754,140460
24,Maryland,24027,Howard County,2008,435,Uterine cancer,2,Female,3.57641444322909,142062
24,Maryland,24027,Howard County,2009,435,Uterine cancer,2,Female,3.49005252804426,144566
24,Maryland,24027,Howard County,2010,435,Uterine cancer,2,Female,3.52063611636081,147119
24,Maryland,24029,Kent County,2000,435,Uterine cancer,2,Female,3.88330353040639,10039
24,Maryland,24029,Kent County,2001,435,Uterine cancer,2,Female,3.96088157452768,10075
24,Maryland,24029,Kent County,2002,435,Uterine cancer,2,Female,3.91674965050275,10107
24,Maryland,24029,Kent County,2003,435,Uterine cancer,2,Female,3.94123363760109,10158
24,Maryland,24029,Kent County,2004,435,Uterine cancer,2,Female,3.94812882672832,10145
24,Maryland,24029,Kent County,2005,435,Uterine cancer,2,Female,3.92105064656954,10256
24,Maryland,24029,Kent County,2006,435,Uterine cancer,2,Female,3.99197165602042,10329
24,Maryland,24029,Kent County,2007,435,Uterine cancer,2,Female,3.98693142621808,10336
24,Maryland,24029,Kent County,2008,435,Uterine cancer,2,Female,3.98696170560915,10486
24,Maryland,24029,Kent County,2009,435,Uterine cancer,2,Female,3.99815157452832,10514
24,Maryland,24029,Kent County,2010,435,Uterine cancer,2,Female,4.04811157523485,10554
24,Maryland,24031,Montgomery County,2000,435,Uterine cancer,2,Female,3.88316999722193,456860
24,Maryland,24031,Montgomery County,2001,435,Uterine cancer,2,Female,3.88255229143199,464601
24,Maryland,24031,Montgomery County,2002,435,Uterine cancer,2,Female,4.00881519689845,470487
24,Maryland,24031,Montgomery County,2003,435,Uterine cancer,2,Female,4.03740082858987,474063
24,Maryland,24031,Montgomery County,2004,435,Uterine cancer,2,Female,4.01239032247335,476345
24,Maryland,24031,Montgomery County,2005,435,Uterine cancer,2,Female,3.975435739321,479597
24,Maryland,24031,Montgomery County,2006,435,Uterine cancer,2,Female,4.12014607895802,482306
24,Maryland,24031,Montgomery County,2007,435,Uterine cancer,2,Female,4.00867882243529,484567
24,Maryland,24031,Montgomery County,2008,435,Uterine cancer,2,Female,4.08988377241258,490112
24,Maryland,24031,Montgomery County,2009,435,Uterine cancer,2,Female,4.0895853570825,498795
24,Maryland,24031,Montgomery County,2010,435,Uterine cancer,2,Female,4.18434999988278,507565
24,Maryland,24033,Prince George's County,2000,435,Uterine cancer,2,Female,3.88316999722193,419378
24,Maryland,24033,Prince George's County,2001,435,Uterine cancer,2,Female,3.88255229143199,427041
24,Maryland,24033,Prince George's County,2002,435,Uterine cancer,2,Female,4.00881519689845,433807
24,Maryland,24033,Prince George's County,2003,435,Uterine cancer,2,Female,4.03740082858987,438623
24,Maryland,24033,Prince George's County,2004,435,Uterine cancer,2,Female,4.01239032247335,442883
24,Maryland,24033,Prince George's County,2005,435,Uterine cancer,2,Female,3.975435739321,445750
24,Maryland,24033,Prince George's County,2006,435,Uterine cancer,2,Female,4.12014607895802,443941
24,Maryland,24033,Prince George's County,2007,435,Uterine cancer,2,Female,4.00867882243529,442271
24,Maryland,24033,Prince George's County,2008,435,Uterine cancer,2,Female,4.08988377241258,442283
24,Maryland,24033,Prince George's County,2009,435,Uterine cancer,2,Female,4.0895853570825,445521
24,Maryland,24033,Prince George's County,2010,435,Uterine cancer,2,Female,4.18434999988278,450094
24,Maryland,24035,Queen Anne's County,2000,435,Uterine cancer,2,Female,3.76227635247883,20468
24,Maryland,24035,Queen Anne's County,2001,435,Uterine cancer,2,Female,3.79751387703826,20747
24,Maryland,24035,Queen Anne's County,2002,435,Uterine cancer,2,Female,3.81712956280069,21434
24,Maryland,24035,Queen Anne's County,2003,435,Uterine cancer,2,Female,3.80926932501246,21969
24,Maryland,24035,Queen Anne's County,2004,435,Uterine cancer,2,Female,3.73460697207925,22303
24,Maryland,24035,Queen Anne's County,2005,435,Uterine cancer,2,Female,3.80881512935676,22486
24,Maryland,24035,Queen Anne's County,2006,435,Uterine cancer,2,Female,3.82106305229407,22981
24,Maryland,24035,Queen Anne's County,2007,435,Uterine cancer,2,Female,3.87160008235267,23376
24,Maryland,24035,Queen Anne's County,2008,435,Uterine cancer,2,Female,3.84351980853951,23623
24,Maryland,24035,Queen Anne's County,2009,435,Uterine cancer,2,Female,3.90382723890211,23863
24,Maryland,24035,Queen Anne's County,2010,435,Uterine cancer,2,Female,3.95439417782634,24111
24,Maryland,24037,Saint Mary's County,2000,435,Uterine cancer,2,Female,3.82084528939726,42871
24,Maryland,24037,Saint Mary's County,2001,435,Uterine cancer,2,Female,3.86133575888414,43568
