FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
33,New Hampshire,33013,Merrimack County,2006,462,Non-melanoma skin cancer,2,Female,0.51944887835354,74276
33,New Hampshire,33013,Merrimack County,2006,471,Kidney cancer,2,Female,2.89627530141085,74276
33,New Hampshire,33013,Merrimack County,2006,474,Bladder cancer,2,Female,2.93122736323964,74276
33,New Hampshire,33013,Merrimack County,2006,477,Brain and nervous system cancer,2,Female,4.07341739797024,74276
33,New Hampshire,33013,Merrimack County,2006,480,Thyroid cancer,2,Female,0.48335802735378,74276
33,New Hampshire,33013,Merrimack County,2006,483,Mesothelioma,2,Female,0.341741737783186,74276
33,New Hampshire,33013,Merrimack County,2006,484,Hodgkin lymphoma,2,Female,0.357555046879966,74276
33,New Hampshire,33013,Merrimack County,2006,485,Non-Hodgkin lymphoma,2,Female,7.10205905627367,74276
33,New Hampshire,33013,Merrimack County,2006,486,Multiple myeloma,2,Female,3.07439188486021,74276
33,New Hampshire,33013,Merrimack County,2006,487,Leukemia,2,Female,6.8827825973225,74276
33,New Hampshire,33013,Merrimack County,2006,845,Acute lymphoid leukemia,2,Female,0.50364897655294,74276
33,New Hampshire,33013,Merrimack County,2006,846,Chronic lymphoid leukemia,2,Female,2.12458650140123,74276
33,New Hampshire,33013,Merrimack County,2006,847,Acute myeloid leukemia,2,Female,3.7200743543975,74276
33,New Hampshire,33013,Merrimack County,2006,848,Chronic myeloid leukemia,2,Female,0.534472764970836,74276
33,New Hampshire,33015,Rockingham County,2006,411,Esophageal cancer,2,Female,2.49714057714887,148305
33,New Hampshire,33015,Rockingham County,2006,414,Stomach cancer,2,Female,3.34170365261174,148305
33,New Hampshire,33015,Rockingham County,2006,417,Liver cancer,2,Female,3.14347150880452,148305
33,New Hampshire,33015,Rockingham County,2006,423,Larynx cancer,2,Female,0.531375843053118,148305
33,New Hampshire,33015,Rockingham County,2006,426,"Tracheal, bronchus, and lung cancer",2,Female,53.3877747173755,148305
33,New Hampshire,33015,Rockingham County,2006,429,Breast cancer,2,Female,26.7005845299273,148305
33,New Hampshire,33015,Rockingham County,2006,432,Cervical cancer,2,Female,2.94625070382141,148305
33,New Hampshire,33015,Rockingham County,2006,435,Uterine cancer,2,Female,3.75255745074152,148305
33,New Hampshire,33015,Rockingham County,2006,441,Colon and rectum cancer,2,Female,20.6352921180882,148305
33,New Hampshire,33015,Rockingham County,2006,444,Lip and oral cavity cancer,2,Female,1.04096450655207,148305
33,New Hampshire,33015,Rockingham County,2006,447,Nasopharynx cancer,2,Female,0.177911646860113,148305
33,New Hampshire,33015,Rockingham County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.25070097599591,148305
33,New Hampshire,33015,Rockingham County,2006,456,Pancreatic cancer,2,Female,12.8356117527739,148305
33,New Hampshire,33015,Rockingham County,2006,459,Malignant skin melanoma,2,Female,2.22028212345515,148305
33,New Hampshire,33015,Rockingham County,2006,462,Non-melanoma skin cancer,2,Female,0.466250656413162,148305
33,New Hampshire,33015,Rockingham County,2006,471,Kidney cancer,2,Female,2.9678948002519,148305
33,New Hampshire,33015,Rockingham County,2006,474,Bladder cancer,2,Female,2.93044027177852,148305
33,New Hampshire,33015,Rockingham County,2006,477,Brain and nervous system cancer,2,Female,3.95050657619792,148305
33,New Hampshire,33015,Rockingham County,2006,480,Thyroid cancer,2,Female,0.49540180609372,148305
33,New Hampshire,33015,Rockingham County,2006,483,Mesothelioma,2,Female,0.39690601439734,148305
33,New Hampshire,33015,Rockingham County,2006,484,Hodgkin lymphoma,2,Female,0.337359781615761,148305
33,New Hampshire,33015,Rockingham County,2006,485,Non-Hodgkin lymphoma,2,Female,7.42316969290066,148305
33,New Hampshire,33015,Rockingham County,2006,486,Multiple myeloma,2,Female,3.19664471849156,148305
33,New Hampshire,33015,Rockingham County,2006,487,Leukemia,2,Female,6.73000445540549,148305
33,New Hampshire,33015,Rockingham County,2006,845,Acute lymphoid leukemia,2,Female,0.485801203716307,148305
33,New Hampshire,33015,Rockingham County,2006,846,Chronic lymphoid leukemia,2,Female,2.0460030066348,148305
33,New Hampshire,33015,Rockingham County,2006,847,Acute myeloid leukemia,2,Female,3.65421869051027,148305
33,New Hampshire,33015,Rockingham County,2006,848,Chronic myeloid leukemia,2,Female,0.543981554544111,148305
33,New Hampshire,33017,Strafford County,2006,411,Esophageal cancer,2,Female,2.64113207672316,61742
33,New Hampshire,33017,Strafford County,2006,414,Stomach cancer,2,Female,3.22049587721858,61742
33,New Hampshire,33017,Strafford County,2006,417,Liver cancer,2,Female,3.00472600699534,61742
33,New Hampshire,33017,Strafford County,2006,423,Larynx cancer,2,Female,0.45154076320879,61742
33,New Hampshire,33017,Strafford County,2006,426,"Tracheal, bronchus, and lung cancer",2,Female,55.7345179055858,61742
33,New Hampshire,33017,Strafford County,2006,429,Breast cancer,2,Female,26.0476653011552,61742
33,New Hampshire,33017,Strafford County,2006,432,Cervical cancer,2,Female,3.11054012839618,61742
33,New Hampshire,33017,Strafford County,2006,435,Uterine cancer,2,Female,3.68047910726885,61742
33,New Hampshire,33017,Strafford County,2006,441,Colon and rectum cancer,2,Female,20.2743075209738,61742
33,New Hampshire,33017,Strafford County,2006,444,Lip and oral cavity cancer,2,Female,1.24965871248366,61742
33,New Hampshire,33017,Strafford County,2006,447,Nasopharynx cancer,2,Female,0.193083331641579,61742
33,New Hampshire,33017,Strafford County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.29813794174475,61742
33,New Hampshire,33017,Strafford County,2006,456,Pancreatic cancer,2,Female,12.5744544666838,61742
33,New Hampshire,33017,Strafford County,2006,459,Malignant skin melanoma,2,Female,2.09029444364027,61742
33,New Hampshire,33017,Strafford County,2006,462,Non-melanoma skin cancer,2,Female,0.531425109279991,61742
33,New Hampshire,33017,Strafford County,2006,471,Kidney cancer,2,Female,2.76094936063568,61742
33,New Hampshire,33017,Strafford County,2006,474,Bladder cancer,2,Female,2.96218417639749,61742
33,New Hampshire,33017,Strafford County,2006,477,Brain and nervous system cancer,2,Female,4.02640366205884,61742
33,New Hampshire,33017,Strafford County,2006,480,Thyroid cancer,2,Female,0.503824354568544,61742
33,New Hampshire,33017,Strafford County,2006,483,Mesothelioma,2,Female,0.353539395482122,61742
33,New Hampshire,33017,Strafford County,2006,484,Hodgkin lymphoma,2,Female,0.36241284676458,61742
33,New Hampshire,33017,Strafford County,2006,485,Non-Hodgkin lymphoma,2,Female,6.49100705523935,61742
33,New Hampshire,33017,Strafford County,2006,486,Multiple myeloma,2,Female,3.0897608793223,61742
33,New Hampshire,33017,Strafford County,2006,487,Leukemia,2,Female,6.88527238390588,61742
33,New Hampshire,33017,Strafford County,2006,845,Acute lymphoid leukemia,2,Female,0.505433552944037,61742
33,New Hampshire,33017,Strafford County,2006,846,Chronic lymphoid leukemia,2,Female,2.02815282941763,61742
33,New Hampshire,33017,Strafford County,2006,847,Acute myeloid leukemia,2,Female,3.79836923310568,61742
33,New Hampshire,33017,Strafford County,2006,848,Chronic myeloid leukemia,2,Female,0.553316768438535,61742
33,New Hampshire,33019,Sullivan County,2006,411,Esophageal cancer,2,Female,2.26005405084725,21921
33,New Hampshire,33019,Sullivan County,2006,414,Stomach cancer,2,Female,2.87624136993619,21921
33,New Hampshire,33019,Sullivan County,2006,417,Liver cancer,2,Female,3.02506809810561,21921
33,New Hampshire,33019,Sullivan County,2006,423,Larynx cancer,2,Female,0.530134319058733,21921
33,New Hampshire,33019,Sullivan County,2006,426,"Tracheal, bronchus, and lung cancer",2,Female,52.2726999468791,21921
33,New Hampshire,33019,Sullivan County,2006,429,Breast cancer,2,Female,25.9180419100193,21921
33,New Hampshire,33019,Sullivan County,2006,432,Cervical cancer,2,Female,3.72711468228352,21921
33,New Hampshire,33019,Sullivan County,2006,435,Uterine cancer,2,Female,4.17833166592965,21921
33,New Hampshire,33019,Sullivan County,2006,441,Colon and rectum cancer,2,Female,20.999697922821,21921
33,New Hampshire,33019,Sullivan County,2006,444,Lip and oral cavity cancer,2,Female,1.26629700786055,21921
33,New Hampshire,33019,Sullivan County,2006,447,Nasopharynx cancer,2,Female,0.196619835482549,21921
33,New Hampshire,33019,Sullivan County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.30257713734267,21921
33,New Hampshire,33019,Sullivan County,2006,456,Pancreatic cancer,2,Female,11.8033304081226,21921
33,New Hampshire,33019,Sullivan County,2006,459,Malignant skin melanoma,2,Female,2.14887798906321,21921
33,New Hampshire,33019,Sullivan County,2006,462,Non-melanoma skin cancer,2,Female,0.480490580848617,21921
33,New Hampshire,33019,Sullivan County,2006,471,Kidney cancer,2,Female,3.008742955309,21921
33,New Hampshire,33019,Sullivan County,2006,474,Bladder cancer,2,Female,2.93639162001377,21921
33,New Hampshire,33019,Sullivan County,2006,477,Brain and nervous system cancer,2,Female,4.21465272244116,21921
33,New Hampshire,33019,Sullivan County,2006,480,Thyroid cancer,2,Female,0.508217246422047,21921
33,New Hampshire,33019,Sullivan County,2006,483,Mesothelioma,2,Female,0.313567150649896,21921
33,New Hampshire,33019,Sullivan County,2006,484,Hodgkin lymphoma,2,Female,0.408017494109703,21921
33,New Hampshire,33019,Sullivan County,2006,485,Non-Hodgkin lymphoma,2,Female,7.2761565498996,21921
33,New Hampshire,33019,Sullivan County,2006,486,Multiple myeloma,2,Female,3.21251002466184,21921
33,New Hampshire,33019,Sullivan County,2006,487,Leukemia,2,Female,6.96337796846582,21921
33,New Hampshire,33019,Sullivan County,2006,845,Acute lymphoid leukemia,2,Female,0.518249098962947,21921
33,New Hampshire,33019,Sullivan County,2006,846,Chronic lymphoid leukemia,2,Female,2.10876618434134,21921
33,New Hampshire,33019,Sullivan County,2006,847,Acute myeloid leukemia,2,Female,3.80475634138567,21921
33,New Hampshire,33019,Sullivan County,2006,848,Chronic myeloid leukemia,2,Female,0.531606343775872,21921
33,New Hampshire,33013,Merrimack County,2006,411,Esophageal cancer,1,Male,12.6173354783778,72333
33,New Hampshire,33013,Merrimack County,2006,414,Stomach cancer,1,Male,6.05541681553265,72333
33,New Hampshire,33013,Merrimack County,2006,417,Liver cancer,1,Male,7.97969803652925,72333
33,New Hampshire,33013,Merrimack County,2006,423,Larynx cancer,1,Male,2.41373682889259,72333
33,New Hampshire,33013,Merrimack County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,72.621045517492,72333
33,New Hampshire,33013,Merrimack County,2006,429,Breast cancer,1,Male,0.321811715058798,72333
33,New Hampshire,33013,Merrimack County,2006,438,Prostate cancer,1,Male,26.5246819660584,72333
33,New Hampshire,33013,Merrimack County,2006,441,Colon and rectum cancer,1,Male,28.0564020977363,72333
33,New Hampshire,33013,Merrimack County,2006,444,Lip and oral cavity cancer,1,Male,2.97897475948414,72333
33,New Hampshire,33013,Merrimack County,2006,447,Nasopharynx cancer,1,Male,0.302723221884046,72333
33,New Hampshire,33013,Merrimack County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.10889991074593,72333
33,New Hampshire,33013,Merrimack County,2006,456,Pancreatic cancer,1,Male,14.7484457993486,72333
33,New Hampshire,33013,Merrimack County,2006,459,Malignant skin melanoma,1,Male,4.55056910403522,72333
33,New Hampshire,33013,Merrimack County,2006,462,Non-melanoma skin cancer,1,Male,1.75935809440151,72333
33,New Hampshire,33013,Merrimack County,2006,468,Testicular cancer,1,Male,0.261394364932742,72333
33,New Hampshire,33013,Merrimack County,2006,471,Kidney cancer,1,Male,6.50801623040654,72333
33,New Hampshire,33013,Merrimack County,2006,474,Bladder cancer,1,Male,10.1496274147981,72333
33,New Hampshire,33013,Merrimack County,2006,477,Brain and nervous system cancer,1,Male,6.61884706000378,72333
33,New Hampshire,33013,Merrimack County,2006,480,Thyroid cancer,1,Male,0.534241741271608,72333
33,New Hampshire,33013,Merrimack County,2006,483,Mesothelioma,1,Male,2.25188712464803,72333
33,New Hampshire,33013,Merrimack County,2006,484,Hodgkin lymphoma,1,Male,0.65606019636177,72333
33,New Hampshire,33013,Merrimack County,2006,485,Non-Hodgkin lymphoma,1,Male,10.8201858509031,72333
33,New Hampshire,33013,Merrimack County,2006,486,Multiple myeloma,1,Male,4.81832466184902,72333
33,New Hampshire,33013,Merrimack County,2006,487,Leukemia,1,Male,12.4642222220089,72333
33,New Hampshire,33013,Merrimack County,2006,845,Acute lymphoid leukemia,1,Male,0.73956108607227,72333
33,New Hampshire,33013,Merrimack County,2006,846,Chronic lymphoid leukemia,1,Male,4.48418807687309,72333
33,New Hampshire,33013,Merrimack County,2006,847,Acute myeloid leukemia,1,Male,6.34907753861856,72333
33,New Hampshire,33013,Merrimack County,2006,848,Chronic myeloid leukemia,1,Male,0.891395520444955,72333
33,New Hampshire,33015,Rockingham County,2006,411,Esophageal cancer,1,Male,11.8340647690693,145313
33,New Hampshire,33015,Rockingham County,2006,414,Stomach cancer,1,Male,6.08022525800657,145313
33,New Hampshire,33015,Rockingham County,2006,417,Liver cancer,1,Male,7.66789823391513,145313
33,New Hampshire,33015,Rockingham County,2006,423,Larynx cancer,1,Male,2.44995042685454,145313
33,New Hampshire,33015,Rockingham County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,75.9707861463053,145313
33,New Hampshire,33015,Rockingham County,2006,429,Breast cancer,1,Male,0.336238796257363,145313
33,New Hampshire,33015,Rockingham County,2006,438,Prostate cancer,1,Male,27.2869319511587,145313
33,New Hampshire,33015,Rockingham County,2006,441,Colon and rectum cancer,1,Male,26.5404771005777,145313
33,New Hampshire,33015,Rockingham County,2006,444,Lip and oral cavity cancer,1,Male,3.15956774436899,145313
33,New Hampshire,33015,Rockingham County,2006,447,Nasopharynx cancer,1,Male,0.295369901588783,145313
33,New Hampshire,33015,Rockingham County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.21660121380177,145313
33,New Hampshire,33015,Rockingham County,2006,456,Pancreatic cancer,1,Male,13.7992123595502,145313
33,New Hampshire,33015,Rockingham County,2006,459,Malignant skin melanoma,1,Male,4.46566497110547,145313
33,New Hampshire,33015,Rockingham County,2006,462,Non-melanoma skin cancer,1,Male,1.83934521867014,145313
33,New Hampshire,33015,Rockingham County,2006,468,Testicular cancer,1,Male,0.208912925585747,145313
33,New Hampshire,33015,Rockingham County,2006,471,Kidney cancer,1,Male,6.7371993033086,145313
33,New Hampshire,33015,Rockingham County,2006,474,Bladder cancer,1,Male,10.5263347949345,145313
33,New Hampshire,33015,Rockingham County,2006,477,Brain and nervous system cancer,1,Male,6.20868165909737,145313
33,New Hampshire,33015,Rockingham County,2006,480,Thyroid cancer,1,Male,0.52719049201045,145313
33,New Hampshire,33015,Rockingham County,2006,483,Mesothelioma,1,Male,2.68286728781969,145313
33,New Hampshire,33015,Rockingham County,2006,484,Hodgkin lymphoma,1,Male,0.547719556509223,145313
33,New Hampshire,33015,Rockingham County,2006,485,Non-Hodgkin lymphoma,1,Male,11.582249457982,145313
33,New Hampshire,33015,Rockingham County,2006,486,Multiple myeloma,1,Male,5.29168216367481,145313
33,New Hampshire,33015,Rockingham County,2006,487,Leukemia,1,Male,12.2464869247903,145313
33,New Hampshire,33015,Rockingham County,2006,845,Acute lymphoid leukemia,1,Male,0.674546689244434,145313
33,New Hampshire,33015,Rockingham County,2006,846,Chronic lymphoid leukemia,1,Male,4.51580687699625,145313
33,New Hampshire,33015,Rockingham County,2006,847,Acute myeloid leukemia,1,Male,6.23886643791277,145313
33,New Hampshire,33015,Rockingham County,2006,848,Chronic myeloid leukemia,1,Male,0.817266920636817,145313
33,New Hampshire,33017,Strafford County,2006,411,Esophageal cancer,1,Male,12.5240318978459,58621
33,New Hampshire,33017,Strafford County,2006,414,Stomach cancer,1,Male,6.88900835059206,58621
33,New Hampshire,33017,Strafford County,2006,417,Liver cancer,1,Male,8.41959692760956,58621
33,New Hampshire,33017,Strafford County,2006,423,Larynx cancer,1,Male,3.21226405390217,58621
33,New Hampshire,33017,Strafford County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,81.939264247675,58621
33,New Hampshire,33017,Strafford County,2006,429,Breast cancer,1,Male,0.32729200726082,58621
33,New Hampshire,33017,Strafford County,2006,438,Prostate cancer,1,Male,25.130734200071,58621
33,New Hampshire,33017,Strafford County,2006,441,Colon and rectum cancer,1,Male,28.2117025886902,58621
33,New Hampshire,33017,Strafford County,2006,444,Lip and oral cavity cancer,1,Male,2.76089170880026,58621
33,New Hampshire,33017,Strafford County,2006,447,Nasopharynx cancer,1,Male,0.330356314557383,58621
33,New Hampshire,33017,Strafford County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.21906092786029,58621
33,New Hampshire,33017,Strafford County,2006,456,Pancreatic cancer,1,Male,15.5612786387133,58621
33,New Hampshire,33017,Strafford County,2006,459,Malignant skin melanoma,1,Male,4.89043864325363,58621
33,New Hampshire,33017,Strafford County,2006,462,Non-melanoma skin cancer,1,Male,2.04026826264676,58621
33,New Hampshire,33017,Strafford County,2006,468,Testicular cancer,1,Male,0.251688190092323,58621
33,New Hampshire,33017,Strafford County,2006,471,Kidney cancer,1,Male,6.77919329999165,58621
33,New Hampshire,33017,Strafford County,2006,474,Bladder cancer,1,Male,11.0203489617661,58621
33,New Hampshire,33017,Strafford County,2006,477,Brain and nervous system cancer,1,Male,6.70745198094638,58621
33,New Hampshire,33017,Strafford County,2006,480,Thyroid cancer,1,Male,0.536038029037744,58621
33,New Hampshire,33017,Strafford County,2006,483,Mesothelioma,1,Male,2.74431021052956,58621
33,New Hampshire,33017,Strafford County,2006,484,Hodgkin lymphoma,1,Male,0.628733613623057,58621
33,New Hampshire,33017,Strafford County,2006,485,Non-Hodgkin lymphoma,1,Male,11.1689571154103,58621
33,New Hampshire,33017,Strafford County,2006,486,Multiple myeloma,1,Male,5.0425654029118,58621
33,New Hampshire,33017,Strafford County,2006,487,Leukemia,1,Male,12.1886903928983,58621
33,New Hampshire,33017,Strafford County,2006,845,Acute lymphoid leukemia,1,Male,0.722706011471063,58621
33,New Hampshire,33017,Strafford County,2006,846,Chronic lymphoid leukemia,1,Male,4.57042304096921,58621
33,New Hampshire,33017,Strafford County,2006,847,Acute myeloid leukemia,1,Male,5.99190811011796,58621
33,New Hampshire,33017,Strafford County,2006,848,Chronic myeloid leukemia,1,Male,0.903653230340052,58621
33,New Hampshire,33019,Sullivan County,2006,411,Esophageal cancer,1,Male,11.9795232467102,21475
33,New Hampshire,33019,Sullivan County,2006,414,Stomach cancer,1,Male,5.87513727427439,21475
33,New Hampshire,33019,Sullivan County,2006,417,Liver cancer,1,Male,7.32622733346893,21475
33,New Hampshire,33019,Sullivan County,2006,423,Larynx cancer,1,Male,2.66421572791921,21475
33,New Hampshire,33019,Sullivan County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,81.1865954768421,21475
33,New Hampshire,33019,Sullivan County,2006,429,Breast cancer,1,Male,0.336387856501704,21475
33,New Hampshire,33019,Sullivan County,2006,438,Prostate cancer,1,Male,28.707844337941,21475
33,New Hampshire,33019,Sullivan County,2006,441,Colon and rectum cancer,1,Male,27.2264442897485,21475
33,New Hampshire,33019,Sullivan County,2006,444,Lip and oral cavity cancer,1,Male,2.90841974967727,21475
33,New Hampshire,33019,Sullivan County,2006,447,Nasopharynx cancer,1,Male,0.316867713634355,21475
33,New Hampshire,33019,Sullivan County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.232629122627,21475
33,New Hampshire,33019,Sullivan County,2006,456,Pancreatic cancer,1,Male,14.799882798659,21475
33,New Hampshire,33019,Sullivan County,2006,459,Malignant skin melanoma,1,Male,4.78694097699176,21475
33,New Hampshire,33019,Sullivan County,2006,462,Non-melanoma skin cancer,1,Male,1.54868298267692,21475
33,New Hampshire,33019,Sullivan County,2006,468,Testicular cancer,1,Male,0.268706990796861,21475
33,New Hampshire,33019,Sullivan County,2006,471,Kidney cancer,1,Male,6.27128018587925,21475
33,New Hampshire,33019,Sullivan County,2006,474,Bladder cancer,1,Male,10.4303806289374,21475
33,New Hampshire,33019,Sullivan County,2006,477,Brain and nervous system cancer,1,Male,6.50692814874245,21475
33,New Hampshire,33019,Sullivan County,2006,480,Thyroid cancer,1,Male,0.545883643176688,21475
33,New Hampshire,33019,Sullivan County,2006,483,Mesothelioma,1,Male,2.18340245468725,21475
33,New Hampshire,33019,Sullivan County,2006,484,Hodgkin lymphoma,1,Male,0.599514259489054,21475
33,New Hampshire,33019,Sullivan County,2006,485,Non-Hodgkin lymphoma,1,Male,10.4685233713556,21475
33,New Hampshire,33019,Sullivan County,2006,486,Multiple myeloma,1,Male,4.62166756180812,21475
33,New Hampshire,33019,Sullivan County,2006,487,Leukemia,1,Male,12.6910044897861,21475
33,New Hampshire,33019,Sullivan County,2006,845,Acute lymphoid leukemia,1,Male,0.788800884481336,21475
33,New Hampshire,33019,Sullivan County,2006,846,Chronic lymphoid leukemia,1,Male,4.58594169091361,21475
33,New Hampshire,33019,Sullivan County,2006,847,Acute myeloid leukemia,1,Male,6.44466655390422,21475
33,New Hampshire,33019,Sullivan County,2006,848,Chronic myeloid leukemia,1,Male,0.871595360486894,21475
33,New Hampshire,33001,Belknap County,2007,411,Esophageal cancer,1,Male,12.6112775209751,29511
33,New Hampshire,33001,Belknap County,2007,414,Stomach cancer,1,Male,5.64749090256213,29511
33,New Hampshire,33001,Belknap County,2007,417,Liver cancer,1,Male,7.47865761292301,29511
33,New Hampshire,33001,Belknap County,2007,423,Larynx cancer,1,Male,2.9735271988267,29511
33,New Hampshire,33001,Belknap County,2007,426,"Tracheal, bronchus, and lung cancer",1,Male,78.2945372355363,29511
33,New Hampshire,33001,Belknap County,2007,429,Breast cancer,1,Male,0.308881572177818,29511
33,New Hampshire,33001,Belknap County,2007,438,Prostate cancer,1,Male,25.5657952550788,29511
33,New Hampshire,33001,Belknap County,2007,441,Colon and rectum cancer,1,Male,29.1831301264984,29511
33,New Hampshire,33001,Belknap County,2007,444,Lip and oral cavity cancer,1,Male,2.80325799102573,29511
33,New Hampshire,33001,Belknap County,2007,447,Nasopharynx cancer,1,Male,0.341370715015406,29511
33,New Hampshire,33001,Belknap County,2007,453,Gallbladder and biliary tract cancer,1,Male,0.983581705425838,29511
33,New Hampshire,33001,Belknap County,2007,456,Pancreatic cancer,1,Male,15.0708198600051,29511
33,New Hampshire,33001,Belknap County,2007,459,Malignant skin melanoma,1,Male,4.83605384516331,29511
33,New Hampshire,33001,Belknap County,2007,462,Non-melanoma skin cancer,1,Male,1.8547498763481,29511
33,New Hampshire,33001,Belknap County,2007,468,Testicular cancer,1,Male,0.230600925188369,29511
33,New Hampshire,33001,Belknap County,2007,471,Kidney cancer,1,Male,6.18412137374322,29511
33,New Hampshire,33001,Belknap County,2007,474,Bladder cancer,1,Male,11.139990336403,29511
33,New Hampshire,33001,Belknap County,2007,477,Brain and nervous system cancer,1,Male,6.50946102890413,29511
33,New Hampshire,33001,Belknap County,2007,480,Thyroid cancer,1,Male,0.536955956917188,29511
33,New Hampshire,33001,Belknap County,2007,483,Mesothelioma,1,Male,1.99541662603814,29511
33,New Hampshire,33001,Belknap County,2007,484,Hodgkin lymphoma,1,Male,0.644186225467592,29511
33,New Hampshire,33001,Belknap County,2007,485,Non-Hodgkin lymphoma,1,Male,10.7324075194965,29511
33,New Hampshire,33001,Belknap County,2007,486,Multiple myeloma,1,Male,5.06337322345766,29511
33,New Hampshire,33001,Belknap County,2007,487,Leukemia,1,Male,13.6621702885315,29511
33,New Hampshire,33001,Belknap County,2007,845,Acute lymphoid leukemia,1,Male,0.752138633728157,29511
33,New Hampshire,33001,Belknap County,2007,846,Chronic lymphoid leukemia,1,Male,5.17082230910654,29511
33,New Hampshire,33001,Belknap County,2007,847,Acute myeloid leukemia,1,Male,6.78285506921074,29511
33,New Hampshire,33001,Belknap County,2007,848,Chronic myeloid leukemia,1,Male,0.95635427648608,29511
33,New Hampshire,33003,Carroll County,2007,411,Esophageal cancer,1,Male,11.4522648533616,23684
33,New Hampshire,33003,Carroll County,2007,414,Stomach cancer,1,Male,5.48060980330638,23684
33,New Hampshire,33003,Carroll County,2007,417,Liver cancer,1,Male,6.4519797794938,23684
33,New Hampshire,33003,Carroll County,2007,423,Larynx cancer,1,Male,2.59123851757115,23684
33,New Hampshire,33003,Carroll County,2007,426,"Tracheal, bronchus, and lung cancer",1,Male,60.4329163852089,23684
33,New Hampshire,33003,Carroll County,2007,429,Breast cancer,1,Male,0.321620360041027,23684
33,New Hampshire,33003,Carroll County,2007,438,Prostate cancer,1,Male,26.252163691058,23684
33,New Hampshire,33003,Carroll County,2007,441,Colon and rectum cancer,1,Male,24.7000332135586,23684
33,New Hampshire,33003,Carroll County,2007,444,Lip and oral cavity cancer,1,Male,2.76117041829644,23684
33,New Hampshire,33003,Carroll County,2007,447,Nasopharynx cancer,1,Male,0.290524100892127,23684
33,New Hampshire,33003,Carroll County,2007,453,Gallbladder and biliary tract cancer,1,Male,0.967232135939731,23684
33,New Hampshire,33003,Carroll County,2007,456,Pancreatic cancer,1,Male,13.9618199199822,23684
33,New Hampshire,33003,Carroll County,2007,459,Malignant skin melanoma,1,Male,4.71976965690889,23684
33,New Hampshire,33003,Carroll County,2007,462,Non-melanoma skin cancer,1,Male,1.6635986128874,23684
33,New Hampshire,33003,Carroll County,2007,468,Testicular cancer,1,Male,0.214674842485207,23684
33,New Hampshire,33003,Carroll County,2007,471,Kidney cancer,1,Male,6.15049684596841,23684
33,New Hampshire,33003,Carroll County,2007,474,Bladder cancer,1,Male,11.1949940995858,23684
33,New Hampshire,33003,Carroll County,2007,477,Brain and nervous system cancer,1,Male,6.14869033363291,23684
33,New Hampshire,33003,Carroll County,2007,480,Thyroid cancer,1,Male,0.54179793832375,23684
33,New Hampshire,33003,Carroll County,2007,483,Mesothelioma,1,Male,1.79478990270172,23684
33,New Hampshire,33003,Carroll County,2007,484,Hodgkin lymphoma,1,Male,0.548989657438088,23684
33,New Hampshire,33003,Carroll County,2007,485,Non-Hodgkin lymphoma,1,Male,9.87905153456447,23684
33,New Hampshire,33003,Carroll County,2007,486,Multiple myeloma,1,Male,4.90594554012421,23684
33,New Hampshire,33003,Carroll County,2007,487,Leukemia,1,Male,12.4181812617489,23684
33,New Hampshire,33003,Carroll County,2007,845,Acute lymphoid leukemia,1,Male,0.668130809318649,23684
33,New Hampshire,33003,Carroll County,2007,846,Chronic lymphoid leukemia,1,Male,4.75794340541268,23684
33,New Hampshire,33003,Carroll County,2007,847,Acute myeloid leukemia,1,Male,6.11361086558626,23684
33,New Hampshire,33003,Carroll County,2007,848,Chronic myeloid leukemia,1,Male,0.878496181431344,23684
33,New Hampshire,33005,Cheshire County,2007,411,Esophageal cancer,1,Male,10.5261894380649,37914
33,New Hampshire,33005,Cheshire County,2007,414,Stomach cancer,1,Male,5.66586987192339,37914
33,New Hampshire,33005,Cheshire County,2007,417,Liver cancer,1,Male,7.02142379382161,37914
33,New Hampshire,33005,Cheshire County,2007,423,Larynx cancer,1,Male,2.60517978038244,37914
33,New Hampshire,33005,Cheshire County,2007,426,"Tracheal, bronchus, and lung cancer",1,Male,69.4225864747811,37914
33,New Hampshire,33005,Cheshire County,2007,429,Breast cancer,1,Male,0.324620092264817,37914
33,New Hampshire,33005,Cheshire County,2007,438,Prostate cancer,1,Male,22.6727131883682,37914
33,New Hampshire,33005,Cheshire County,2007,441,Colon and rectum cancer,1,Male,25.7059707957225,37914
33,New Hampshire,33005,Cheshire County,2007,444,Lip and oral cavity cancer,1,Male,2.7573333158208,37914
33,New Hampshire,33005,Cheshire County,2007,447,Nasopharynx cancer,1,Male,0.293260011895727,37914
33,New Hampshire,33005,Cheshire County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.25651149580776,37914
