FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
12,Florida,12023,Columbia County,2005,847,Acute myeloid leukemia,2,Female,3.9997887,30638
12,Florida,12023,Columbia County,2005,848,Chronic myeloid leukemia,2,Female,0.599866475,30638
12,Florida,12027,DeSoto County,2005,411,Esophageal cancer,2,Female,1.443342782,14714
12,Florida,12027,DeSoto County,2005,414,Stomach cancer,2,Female,3.327288368,14714
12,Florida,12027,DeSoto County,2005,417,Liver cancer,2,Female,3.627582402,14714
12,Florida,12027,DeSoto County,2005,423,Larynx cancer,2,Female,0.454297819,14714
12,Florida,12027,DeSoto County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,43.49455769,14714
12,Florida,12027,DeSoto County,2005,429,Breast cancer,2,Female,22.14859317,14714
12,Florida,12027,DeSoto County,2005,432,Cervical cancer,2,Female,4.525747477,14714
12,Florida,12027,DeSoto County,2005,435,Uterine cancer,2,Female,2.747672759,14714
12,Florida,12027,DeSoto County,2005,441,Colon and rectum cancer,2,Female,16.611207,14714
12,Florida,12027,DeSoto County,2005,444,Lip and oral cavity cancer,2,Female,1.058013949,14714
12,Florida,12027,DeSoto County,2005,447,Nasopharynx cancer,2,Female,0.228746959,14714
12,Florida,12027,DeSoto County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.298911182,14714
12,Florida,12027,DeSoto County,2005,456,Pancreatic cancer,2,Female,9.755964864,14714
12,Florida,12027,DeSoto County,2005,459,Malignant skin melanoma,2,Female,1.842024861,14714
12,Florida,12027,DeSoto County,2005,462,Non-melanoma skin cancer,2,Female,0.504984358,14714
12,Florida,12027,DeSoto County,2005,465,Ovarian cancer,2,Female,7.404444571,14714
12,Florida,12027,DeSoto County,2005,471,Kidney cancer,2,Female,2.614017309,14714
12,Florida,12027,DeSoto County,2005,474,Bladder cancer,2,Female,2.321010073,14714
12,Florida,12027,DeSoto County,2005,477,Brain and nervous system cancer,2,Female,3.363465353,14714
12,Florida,12027,DeSoto County,2005,480,Thyroid cancer,2,Female,0.469176912,14714
12,Florida,12027,DeSoto County,2005,483,Mesothelioma,2,Female,0.25458356,14714
12,Florida,12027,DeSoto County,2005,484,Hodgkin lymphoma,2,Female,0.303926353,14714
12,Florida,12027,DeSoto County,2005,485,Non-Hodgkin lymphoma,2,Female,5.847321105,14714
12,Florida,12027,DeSoto County,2005,486,Multiple myeloma,2,Female,2.540929296,14714
12,Florida,12027,DeSoto County,2005,487,Leukemia,2,Female,5.970855125,14714
12,Florida,12027,DeSoto County,2005,845,Acute lymphoid leukemia,2,Female,0.666500805,14714
12,Florida,12027,DeSoto County,2005,846,Chronic lymphoid leukemia,2,Female,1.469604648,14714
12,Florida,12027,DeSoto County,2005,847,Acute myeloid leukemia,2,Female,3.343029495,14714
12,Florida,12027,DeSoto County,2005,848,Chronic myeloid leukemia,2,Female,0.491720176,14714
12,Florida,12029,Dixie County,2005,411,Esophageal cancer,2,Female,1.877552202,7118
12,Florida,12029,Dixie County,2005,414,Stomach cancer,2,Female,3.208759295,7118
12,Florida,12029,Dixie County,2005,417,Liver cancer,2,Female,4.004030969,7118
12,Florida,12029,Dixie County,2005,423,Larynx cancer,2,Female,0.631713267,7118
12,Florida,12029,Dixie County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,68.62717101,7118
12,Florida,12029,Dixie County,2005,429,Breast cancer,2,Female,27.20626152,7118
12,Florida,12029,Dixie County,2005,432,Cervical cancer,2,Female,4.872996614,7118
12,Florida,12029,Dixie County,2005,435,Uterine cancer,2,Female,3.055543819,7118
12,Florida,12029,Dixie County,2005,441,Colon and rectum cancer,2,Female,21.22645007,7118
12,Florida,12029,Dixie County,2005,444,Lip and oral cavity cancer,2,Female,1.579180763,7118
12,Florida,12029,Dixie County,2005,447,Nasopharynx cancer,2,Female,0.244069052,7118
12,Florida,12029,Dixie County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.320690091,7118
12,Florida,12029,Dixie County,2005,456,Pancreatic cancer,2,Female,10.9257574,7118
12,Florida,12029,Dixie County,2005,459,Malignant skin melanoma,2,Female,2.714164247,7118
12,Florida,12029,Dixie County,2005,462,Non-melanoma skin cancer,2,Female,0.562608902,7118
12,Florida,12029,Dixie County,2005,465,Ovarian cancer,2,Female,8.456643848,7118
12,Florida,12029,Dixie County,2005,471,Kidney cancer,2,Female,3.125572571,7118
12,Florida,12029,Dixie County,2005,474,Bladder cancer,2,Female,2.653101698,7118
12,Florida,12029,Dixie County,2005,477,Brain and nervous system cancer,2,Female,3.939189245,7118
12,Florida,12029,Dixie County,2005,480,Thyroid cancer,2,Female,0.531038675,7118
12,Florida,12029,Dixie County,2005,483,Mesothelioma,2,Female,0.208312286,7118
12,Florida,12029,Dixie County,2005,484,Hodgkin lymphoma,2,Female,0.356562853,7118
12,Florida,12029,Dixie County,2005,485,Non-Hodgkin lymphoma,2,Female,7.128127796,7118
12,Florida,12029,Dixie County,2005,486,Multiple myeloma,2,Female,2.725503289,7118
12,Florida,12029,Dixie County,2005,487,Leukemia,2,Female,6.910242704,7118
12,Florida,12029,Dixie County,2005,845,Acute lymphoid leukemia,2,Female,0.660365093,7118
12,Florida,12029,Dixie County,2005,846,Chronic lymphoid leukemia,2,Female,1.824737039,7118
12,Florida,12029,Dixie County,2005,847,Acute myeloid leukemia,2,Female,3.862858811,7118
12,Florida,12029,Dixie County,2005,848,Chronic myeloid leukemia,2,Female,0.562281762,7118
12,Florida,12031,Duval County,2005,411,Esophageal cancer,2,Female,2.490913254,427635
12,Florida,12031,Duval County,2005,414,Stomach cancer,2,Female,4.021264877,427635
12,Florida,12031,Duval County,2005,417,Liver cancer,2,Female,3.608854446,427635
12,Florida,12031,Duval County,2005,423,Larynx cancer,2,Female,0.80293641,427635
12,Florida,12031,Duval County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,58.21703443,427635
12,Florida,12031,Duval County,2005,429,Breast cancer,2,Female,32.31892446,427635
12,Florida,12031,Duval County,2005,432,Cervical cancer,2,Female,5.134493402,427635
12,Florida,12031,Duval County,2005,435,Uterine cancer,2,Female,4.223452381,427635
12,Florida,12031,Duval County,2005,441,Colon and rectum cancer,2,Female,22.98457377,427635
12,Florida,12031,Duval County,2005,444,Lip and oral cavity cancer,2,Female,1.516559754,427635
12,Florida,12031,Duval County,2005,447,Nasopharynx cancer,2,Female,0.277073972,427635
12,Florida,12031,Duval County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.246365227,427635
12,Florida,12031,Duval County,2005,456,Pancreatic cancer,2,Female,11.80746844,427635
12,Florida,12031,Duval County,2005,459,Malignant skin melanoma,2,Female,1.997902655,427635
12,Florida,12031,Duval County,2005,462,Non-melanoma skin cancer,2,Female,0.508670365,427635
12,Florida,12031,Duval County,2005,465,Ovarian cancer,2,Female,10.05934338,427635
12,Florida,12031,Duval County,2005,471,Kidney cancer,2,Female,3.055247994,427635
12,Florida,12031,Duval County,2005,474,Bladder cancer,2,Female,3.161419174,427635
12,Florida,12031,Duval County,2005,477,Brain and nervous system cancer,2,Female,4.249701273,427635
12,Florida,12031,Duval County,2005,480,Thyroid cancer,2,Female,0.470628947,427635
12,Florida,12031,Duval County,2005,483,Mesothelioma,2,Female,0.24302758,427635
12,Florida,12031,Duval County,2005,484,Hodgkin lymphoma,2,Female,0.34458428,427635
12,Florida,12031,Duval County,2005,485,Non-Hodgkin lymphoma,2,Female,7.114869232,427635
12,Florida,12031,Duval County,2005,486,Multiple myeloma,2,Female,3.698805069,427635
12,Florida,12031,Duval County,2005,487,Leukemia,2,Female,7.209781587,427635
12,Florida,12031,Duval County,2005,845,Acute lymphoid leukemia,2,Female,0.627468664,427635
12,Florida,12031,Duval County,2005,846,Chronic lymphoid leukemia,2,Female,1.950728537,427635
12,Florida,12031,Duval County,2005,847,Acute myeloid leukemia,2,Female,4.018050318,427635
12,Florida,12031,Duval County,2005,848,Chronic myeloid leukemia,2,Female,0.613534068,427635
12,Florida,12033,Escambia County,2005,411,Esophageal cancer,2,Female,1.912382306,150567
12,Florida,12033,Escambia County,2005,414,Stomach cancer,2,Female,4.037971067,150567
12,Florida,12033,Escambia County,2005,417,Liver cancer,2,Female,3.860031767,150567
12,Florida,12033,Escambia County,2005,423,Larynx cancer,2,Female,0.499324488,150567
12,Florida,12033,Escambia County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,54.70114707,150567
12,Florida,12033,Escambia County,2005,429,Breast cancer,2,Female,28.32749373,150567
12,Florida,12033,Escambia County,2005,432,Cervical cancer,2,Female,3.82059659,150567
12,Florida,12033,Escambia County,2005,435,Uterine cancer,2,Female,2.724323197,150567
12,Florida,12033,Escambia County,2005,441,Colon and rectum cancer,2,Female,18.99857152,150567
12,Florida,12033,Escambia County,2005,444,Lip and oral cavity cancer,2,Female,1.535641962,150567
12,Florida,12033,Escambia County,2005,447,Nasopharynx cancer,2,Female,0.325990029,150567
12,Florida,12033,Escambia County,2005,453,Gallbladder and biliary tract cancer,2,Female,0.994082991,150567
12,Florida,12033,Escambia County,2005,456,Pancreatic cancer,2,Female,12.06848462,150567
12,Florida,12033,Escambia County,2005,459,Malignant skin melanoma,2,Female,2.200262691,150567
12,Florida,12033,Escambia County,2005,462,Non-melanoma skin cancer,2,Female,0.500600653,150567
12,Florida,12033,Escambia County,2005,465,Ovarian cancer,2,Female,9.363407534,150567
12,Florida,12033,Escambia County,2005,471,Kidney cancer,2,Female,3.207181998,150567
12,Florida,12033,Escambia County,2005,474,Bladder cancer,2,Female,2.421172729,150567
12,Florida,12033,Escambia County,2005,477,Brain and nervous system cancer,2,Female,3.889543607,150567
12,Florida,12033,Escambia County,2005,480,Thyroid cancer,2,Female,0.432752155,150567
12,Florida,12033,Escambia County,2005,483,Mesothelioma,2,Female,0.383031359,150567
12,Florida,12033,Escambia County,2005,484,Hodgkin lymphoma,2,Female,0.468947487,150567
12,Florida,12033,Escambia County,2005,485,Non-Hodgkin lymphoma,2,Female,7.02803358,150567
12,Florida,12033,Escambia County,2005,486,Multiple myeloma,2,Female,3.751200659,150567
12,Florida,12033,Escambia County,2005,487,Leukemia,2,Female,6.599015148,150567
12,Florida,12033,Escambia County,2005,845,Acute lymphoid leukemia,2,Female,0.538061475,150567
12,Florida,12033,Escambia County,2005,846,Chronic lymphoid leukemia,2,Female,1.810841322,150567
12,Florida,12033,Escambia County,2005,847,Acute myeloid leukemia,2,Female,3.739524845,150567
12,Florida,12033,Escambia County,2005,848,Chronic myeloid leukemia,2,Female,0.510587506,150567
12,Florida,12035,Flagler County,2005,411,Esophageal cancer,2,Female,1.909286943,39836
12,Florida,12035,Flagler County,2005,414,Stomach cancer,2,Female,3.686438161,39836
12,Florida,12035,Flagler County,2005,417,Liver cancer,2,Female,3.012606536,39836
12,Florida,12035,Flagler County,2005,423,Larynx cancer,2,Female,0.500174385,39836
12,Florida,12035,Flagler County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,47.78069463,39836
12,Florida,12035,Flagler County,2005,429,Breast cancer,2,Female,25.45368731,39836
12,Florida,12035,Flagler County,2005,432,Cervical cancer,2,Female,3.670428357,39836
12,Florida,12035,Flagler County,2005,435,Uterine cancer,2,Female,3.114848592,39836
12,Florida,12035,Flagler County,2005,441,Colon and rectum cancer,2,Female,19.05276525,39836
12,Florida,12035,Flagler County,2005,444,Lip and oral cavity cancer,2,Female,1.220240293,39836
12,Florida,12035,Flagler County,2005,447,Nasopharynx cancer,2,Female,0.219115674,39836
12,Florida,12035,Flagler County,2005,453,Gallbladder and biliary tract cancer,2,Female,0.990398491,39836
12,Florida,12035,Flagler County,2005,456,Pancreatic cancer,2,Female,10.33418637,39836
12,Florida,12035,Flagler County,2005,459,Malignant skin melanoma,2,Female,2.033562364,39836
12,Florida,12035,Flagler County,2005,462,Non-melanoma skin cancer,2,Female,0.459195633,39836
12,Florida,12035,Flagler County,2005,465,Ovarian cancer,2,Female,7.699483946,39836
12,Florida,12035,Flagler County,2005,471,Kidney cancer,2,Female,2.518480788,39836
12,Florida,12035,Flagler County,2005,474,Bladder cancer,2,Female,2.605331588,39836
12,Florida,12035,Flagler County,2005,477,Brain and nervous system cancer,2,Female,4.207364413,39836
12,Florida,12035,Flagler County,2005,480,Thyroid cancer,2,Female,0.429530304,39836
12,Florida,12035,Flagler County,2005,483,Mesothelioma,2,Female,0.238033156,39836
12,Florida,12035,Flagler County,2005,484,Hodgkin lymphoma,2,Female,0.324516127,39836
12,Florida,12035,Flagler County,2005,485,Non-Hodgkin lymphoma,2,Female,6.632354625,39836
12,Florida,12035,Flagler County,2005,486,Multiple myeloma,2,Female,2.588478885,39836
12,Florida,12035,Flagler County,2005,487,Leukemia,2,Female,6.470277241,39836
12,Florida,12035,Flagler County,2005,845,Acute lymphoid leukemia,2,Female,0.598193742,39836
12,Florida,12035,Flagler County,2005,846,Chronic lymphoid leukemia,2,Female,1.811593661,39836
12,Florida,12035,Flagler County,2005,847,Acute myeloid leukemia,2,Female,3.522797276,39836
12,Florida,12035,Flagler County,2005,848,Chronic myeloid leukemia,2,Female,0.537692562,39836
12,Florida,12037,Franklin County,2005,411,Esophageal cancer,2,Female,1.784330663,4956
12,Florida,12037,Franklin County,2005,414,Stomach cancer,2,Female,3.415275664,4956
12,Florida,12037,Franklin County,2005,417,Liver cancer,2,Female,4.119837593,4956
12,Florida,12037,Franklin County,2005,423,Larynx cancer,2,Female,0.790313593,4956
12,Florida,12037,Franklin County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,74.8135928,4956
12,Florida,12037,Franklin County,2005,429,Breast cancer,2,Female,26.20703672,4956
12,Florida,12037,Franklin County,2005,432,Cervical cancer,2,Female,4.785039549,4956
12,Florida,12037,Franklin County,2005,435,Uterine cancer,2,Female,3.551214848,4956
12,Florida,12037,Franklin County,2005,441,Colon and rectum cancer,2,Female,22.58004051,4956
12,Florida,12037,Franklin County,2005,444,Lip and oral cavity cancer,2,Female,1.490415489,4956
12,Florida,12037,Franklin County,2005,447,Nasopharynx cancer,2,Female,0.249330315,4956
12,Florida,12037,Franklin County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.163773671,4956
12,Florida,12037,Franklin County,2005,456,Pancreatic cancer,2,Female,11.44499154,4956
12,Florida,12037,Franklin County,2005,459,Malignant skin melanoma,2,Female,2.303657231,4956
12,Florida,12037,Franklin County,2005,462,Non-melanoma skin cancer,2,Female,0.584718408,4956
12,Florida,12037,Franklin County,2005,465,Ovarian cancer,2,Female,8.949255245,4956
12,Florida,12037,Franklin County,2005,471,Kidney cancer,2,Female,3.17225393,4956
12,Florida,12037,Franklin County,2005,474,Bladder cancer,2,Female,2.8299973,4956
12,Florida,12037,Franklin County,2005,477,Brain and nervous system cancer,2,Female,4.190534192,4956
12,Florida,12037,Franklin County,2005,480,Thyroid cancer,2,Female,0.482192362,4956
12,Florida,12037,Franklin County,2005,483,Mesothelioma,2,Female,0.274127978,4956
12,Florida,12037,Franklin County,2005,484,Hodgkin lymphoma,2,Female,0.419894446,4956
12,Florida,12037,Franklin County,2005,485,Non-Hodgkin lymphoma,2,Female,7.672661845,4956
12,Florida,12037,Franklin County,2005,486,Multiple myeloma,2,Female,3.396899795,4956
12,Florida,12037,Franklin County,2005,487,Leukemia,2,Female,7.534294074,4956
12,Florida,12037,Franklin County,2005,845,Acute lymphoid leukemia,2,Female,0.668022321,4956
12,Florida,12037,Franklin County,2005,846,Chronic lymphoid leukemia,2,Female,2.109901797,4956
12,Florida,12037,Franklin County,2005,847,Acute myeloid leukemia,2,Female,4.133121759,4956
12,Florida,12037,Franklin County,2005,848,Chronic myeloid leukemia,2,Female,0.623248198,4956
12,Florida,12039,Gadsden County,2005,411,Esophageal cancer,2,Female,2.734569722,23301
12,Florida,12039,Gadsden County,2005,414,Stomach cancer,2,Female,5.494593649,23301
12,Florida,12039,Gadsden County,2005,417,Liver cancer,2,Female,3.902983186,23301
12,Florida,12039,Gadsden County,2005,423,Larynx cancer,2,Female,0.732440538,23301
12,Florida,12039,Gadsden County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,40.04309706,23301
12,Florida,12039,Gadsden County,2005,429,Breast cancer,2,Female,33.27112323,23301
12,Florida,12039,Gadsden County,2005,432,Cervical cancer,2,Female,7.657493941,23301
12,Florida,12039,Gadsden County,2005,435,Uterine cancer,2,Female,4.687317615,23301
12,Florida,12039,Gadsden County,2005,441,Colon and rectum cancer,2,Female,21.6977004,23301
12,Florida,12039,Gadsden County,2005,444,Lip and oral cavity cancer,2,Female,1.763287282,23301
12,Florida,12039,Gadsden County,2005,447,Nasopharynx cancer,2,Female,0.366062317,23301
12,Florida,12039,Gadsden County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.14677346,23301
12,Florida,12039,Gadsden County,2005,456,Pancreatic cancer,2,Female,13.26462634,23301
12,Florida,12039,Gadsden County,2005,459,Malignant skin melanoma,2,Female,1.516355494,23301
12,Florida,12039,Gadsden County,2005,462,Non-melanoma skin cancer,2,Female,0.495063246,23301
12,Florida,12039,Gadsden County,2005,465,Ovarian cancer,2,Female,9.713186696,23301
12,Florida,12039,Gadsden County,2005,471,Kidney cancer,2,Female,3.156466507,23301
12,Florida,12039,Gadsden County,2005,474,Bladder cancer,2,Female,2.970693482,23301
12,Florida,12039,Gadsden County,2005,477,Brain and nervous system cancer,2,Female,3.258972852,23301
12,Florida,12039,Gadsden County,2005,480,Thyroid cancer,2,Female,0.533326238,23301
12,Florida,12039,Gadsden County,2005,483,Mesothelioma,2,Female,0.258322822,23301
12,Florida,12039,Gadsden County,2005,484,Hodgkin lymphoma,2,Female,0.420481647,23301
12,Florida,12039,Gadsden County,2005,485,Non-Hodgkin lymphoma,2,Female,6.634404457,23301
12,Florida,12039,Gadsden County,2005,486,Multiple myeloma,2,Female,4.634988948,23301
12,Florida,12039,Gadsden County,2005,487,Leukemia,2,Female,7.498456183,23301
12,Florida,12039,Gadsden County,2005,845,Acute lymphoid leukemia,2,Female,0.695295688,23301
12,Florida,12039,Gadsden County,2005,846,Chronic lymphoid leukemia,2,Female,2.075356836,23301
12,Florida,12039,Gadsden County,2005,847,Acute myeloid leukemia,2,Female,4.086217265,23301
12,Florida,12039,Gadsden County,2005,848,Chronic myeloid leukemia,2,Female,0.641586392,23301
12,Florida,12041,Gilchrist County,2005,411,Esophageal cancer,2,Female,1.869455076,7626
12,Florida,12041,Gilchrist County,2005,414,Stomach cancer,2,Female,3.157702776,7626
12,Florida,12041,Gilchrist County,2005,417,Liver cancer,2,Female,3.839423993,7626
12,Florida,12041,Gilchrist County,2005,423,Larynx cancer,2,Female,0.612450274,7626
12,Florida,12041,Gilchrist County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,55.32445137,7626
12,Florida,12041,Gilchrist County,2005,429,Breast cancer,2,Female,27.21571426,7626
12,Florida,12041,Gilchrist County,2005,432,Cervical cancer,2,Female,4.546690301,7626
12,Florida,12041,Gilchrist County,2005,435,Uterine cancer,2,Female,3.24011886,7626
12,Florida,12041,Gilchrist County,2005,441,Colon and rectum cancer,2,Female,20.67634632,7626
12,Florida,12041,Gilchrist County,2005,444,Lip and oral cavity cancer,2,Female,1.482307518,7626
12,Florida,12041,Gilchrist County,2005,447,Nasopharynx cancer,2,Female,0.232509641,7626
12,Florida,12041,Gilchrist County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.17220453,7626
12,Florida,12041,Gilchrist County,2005,456,Pancreatic cancer,2,Female,10.88742072,7626
12,Florida,12041,Gilchrist County,2005,459,Malignant skin melanoma,2,Female,2.765709034,7626
12,Florida,12041,Gilchrist County,2005,462,Non-melanoma skin cancer,2,Female,0.508987627,7626
12,Florida,12041,Gilchrist County,2005,465,Ovarian cancer,2,Female,8.966535926,7626
12,Florida,12041,Gilchrist County,2005,471,Kidney cancer,2,Female,3.051938942,7626
12,Florida,12041,Gilchrist County,2005,474,Bladder cancer,2,Female,2.662843039,7626
12,Florida,12041,Gilchrist County,2005,477,Brain and nervous system cancer,2,Female,4.296825126,7626
12,Florida,12041,Gilchrist County,2005,480,Thyroid cancer,2,Female,0.50683093,7626
12,Florida,12041,Gilchrist County,2005,483,Mesothelioma,2,Female,0.23296121,7626
12,Florida,12041,Gilchrist County,2005,484,Hodgkin lymphoma,2,Female,0.377362717,7626
12,Florida,12041,Gilchrist County,2005,485,Non-Hodgkin lymphoma,2,Female,7.791617356,7626
12,Florida,12041,Gilchrist County,2005,486,Multiple myeloma,2,Female,2.844972624,7626
12,Florida,12041,Gilchrist County,2005,487,Leukemia,2,Female,7.133515483,7626
12,Florida,12041,Gilchrist County,2005,845,Acute lymphoid leukemia,2,Female,0.648716641,7626
12,Florida,12041,Gilchrist County,2005,846,Chronic lymphoid leukemia,2,Female,1.853791793,7626
12,Florida,12041,Gilchrist County,2005,847,Acute myeloid leukemia,2,Female,4.051770827,7626
12,Florida,12041,Gilchrist County,2005,848,Chronic myeloid leukemia,2,Female,0.579236222,7626
12,Florida,12043,Glades County,2005,411,Esophageal cancer,2,Female,1.424698198,5396
12,Florida,12043,Glades County,2005,414,Stomach cancer,2,Female,2.973771461,5396
12,Florida,12043,Glades County,2005,417,Liver cancer,2,Female,3.277367941,5396
12,Florida,12043,Glades County,2005,423,Larynx cancer,2,Female,0.434813446,5396
12,Florida,12043,Glades County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,47.28570454,5396
12,Florida,12043,Glades County,2005,429,Breast cancer,2,Female,20.34434055,5396
12,Florida,12043,Glades County,2005,432,Cervical cancer,2,Female,3.990889945,5396
12,Florida,12043,Glades County,2005,435,Uterine cancer,2,Female,2.623749353,5396
12,Florida,12043,Glades County,2005,441,Colon and rectum cancer,2,Female,15.78293352,5396
12,Florida,12043,Glades County,2005,444,Lip and oral cavity cancer,2,Female,0.958470196,5396
12,Florida,12043,Glades County,2005,447,Nasopharynx cancer,2,Female,0.216750147,5396
12,Florida,12043,Glades County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.123363381,5396
12,Florida,12043,Glades County,2005,456,Pancreatic cancer,2,Female,8.805018036,5396
12,Florida,12043,Glades County,2005,459,Malignant skin melanoma,2,Female,1.849875657,5396
12,Florida,12043,Glades County,2005,462,Non-melanoma skin cancer,2,Female,0.455811413,5396
12,Florida,12043,Glades County,2005,465,Ovarian cancer,2,Female,7.009927145,5396
12,Florida,12043,Glades County,2005,471,Kidney cancer,2,Female,2.470042939,5396
12,Florida,12043,Glades County,2005,474,Bladder cancer,2,Female,1.966357146,5396
12,Florida,12043,Glades County,2005,477,Brain and nervous system cancer,2,Female,3.267839623,5396
12,Florida,12043,Glades County,2005,480,Thyroid cancer,2,Female,0.433388187,5396
12,Florida,12043,Glades County,2005,483,Mesothelioma,2,Female,0.222642636,5396
12,Florida,12043,Glades County,2005,484,Hodgkin lymphoma,2,Female,0.256180991,5396
12,Florida,12043,Glades County,2005,485,Non-Hodgkin lymphoma,2,Female,5.359466015,5396
12,Florida,12043,Glades County,2005,486,Multiple myeloma,2,Female,2.278728735,5396
12,Florida,12043,Glades County,2005,487,Leukemia,2,Female,5.650800003,5396
12,Florida,12043,Glades County,2005,845,Acute lymphoid leukemia,2,Female,0.608243916,5396
12,Florida,12043,Glades County,2005,846,Chronic lymphoid leukemia,2,Female,1.449672038,5396
12,Florida,12043,Glades County,2005,847,Acute myeloid leukemia,2,Female,3.143975041,5396
12,Florida,12043,Glades County,2005,848,Chronic myeloid leukemia,2,Female,0.448909008,5396
12,Florida,12045,Gulf County,2005,411,Esophageal cancer,2,Female,2.103104127,6388
12,Florida,12045,Gulf County,2005,414,Stomach cancer,2,Female,3.625061108,6388
12,Florida,12045,Gulf County,2005,417,Liver cancer,2,Female,3.845764383,6388
12,Florida,12045,Gulf County,2005,423,Larynx cancer,2,Female,0.914854848,6388
12,Florida,12045,Gulf County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,72.02385017,6388
12,Florida,12045,Gulf County,2005,429,Breast cancer,2,Female,27.68018255,6388
12,Florida,12045,Gulf County,2005,432,Cervical cancer,2,Female,5.246353243,6388
12,Florida,12045,Gulf County,2005,435,Uterine cancer,2,Female,3.643162518,6388
12,Florida,12045,Gulf County,2005,441,Colon and rectum cancer,2,Female,25.15935726,6388
12,Florida,12045,Gulf County,2005,444,Lip and oral cavity cancer,2,Female,1.687341865,6388
12,Florida,12045,Gulf County,2005,447,Nasopharynx cancer,2,Female,0.271460572,6388
12,Florida,12045,Gulf County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.059591915,6388
12,Florida,12045,Gulf County,2005,456,Pancreatic cancer,2,Female,11.34776126,6388
12,Florida,12045,Gulf County,2005,459,Malignant skin melanoma,2,Female,2.158793552,6388
12,Florida,12045,Gulf County,2005,462,Non-melanoma skin cancer,2,Female,0.570250459,6388
12,Florida,12045,Gulf County,2005,465,Ovarian cancer,2,Female,9.159958923,6388
12,Florida,12045,Gulf County,2005,471,Kidney cancer,2,Female,2.991125158,6388
12,Florida,12045,Gulf County,2005,474,Bladder cancer,2,Female,2.705680539,6388
12,Florida,12045,Gulf County,2005,477,Brain and nervous system cancer,2,Female,3.917395476,6388
12,Florida,12045,Gulf County,2005,480,Thyroid cancer,2,Female,0.468325907,6388
12,Florida,12045,Gulf County,2005,483,Mesothelioma,2,Female,0.247929886,6388
12,Florida,12045,Gulf County,2005,484,Hodgkin lymphoma,2,Female,0.444243245,6388
12,Florida,12045,Gulf County,2005,485,Non-Hodgkin lymphoma,2,Female,7.149551708,6388
12,Florida,12045,Gulf County,2005,486,Multiple myeloma,2,Female,3.597671136,6388
12,Florida,12045,Gulf County,2005,487,Leukemia,2,Female,7.113098578,6388
12,Florida,12045,Gulf County,2005,845,Acute lymphoid leukemia,2,Female,0.685528442,6388
12,Florida,12045,Gulf County,2005,846,Chronic lymphoid leukemia,2,Female,1.981844069,6388
12,Florida,12045,Gulf County,2005,847,Acute myeloid leukemia,2,Female,3.844778684,6388
12,Florida,12045,Gulf County,2005,848,Chronic myeloid leukemia,2,Female,0.600947384,6388
12,Florida,12047,Hamilton County,2005,411,Esophageal cancer,2,Female,2.687822715,5680
12,Florida,12047,Hamilton County,2005,414,Stomach cancer,2,Female,5.041903594,5680
12,Florida,12047,Hamilton County,2005,417,Liver cancer,2,Female,4.714409495,5680
12,Florida,12047,Hamilton County,2005,423,Larynx cancer,2,Female,0.678316791,5680
12,Florida,12047,Hamilton County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,61.92172969,5680
12,Florida,12047,Hamilton County,2005,429,Breast cancer,2,Female,32.73190295,5680
12,Florida,12047,Hamilton County,2005,432,Cervical cancer,2,Female,7.502633273,5680
12,Florida,12047,Hamilton County,2005,435,Uterine cancer,2,Female,4.551809783,5680
12,Florida,12047,Hamilton County,2005,441,Colon and rectum cancer,2,Female,24.19897138,5680
12,Florida,12047,Hamilton County,2005,444,Lip and oral cavity cancer,2,Female,1.750739253,5680
12,Florida,12047,Hamilton County,2005,447,Nasopharynx cancer,2,Female,0.316940891,5680
12,Florida,12047,Hamilton County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.373236409,5680
12,Florida,12047,Hamilton County,2005,456,Pancreatic cancer,2,Female,12.86400474,5680
12,Florida,12047,Hamilton County,2005,459,Malignant skin melanoma,2,Female,2.253752885,5680
12,Florida,12047,Hamilton County,2005,462,Non-melanoma skin cancer,2,Female,0.541365738,5680
12,Florida,12047,Hamilton County,2005,465,Ovarian cancer,2,Female,9.488127132,5680
12,Florida,12047,Hamilton County,2005,471,Kidney cancer,2,Female,3.363722691,5680
12,Florida,12047,Hamilton County,2005,474,Bladder cancer,2,Female,3.044290332,5680
