FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
16,Idaho,16047,Gooding County,2001,432,Cervical cancer,2,Female,3.99541454189294,6944
16,Idaho,16047,Gooding County,2002,432,Cervical cancer,2,Female,3.98636339932577,6994
16,Idaho,16047,Gooding County,2003,432,Cervical cancer,2,Female,3.96552587464268,7051
16,Idaho,16047,Gooding County,2004,432,Cervical cancer,2,Female,3.8395873177313,7069
16,Idaho,16047,Gooding County,2005,432,Cervical cancer,2,Female,3.88425741480314,7103
16,Idaho,16047,Gooding County,2006,432,Cervical cancer,2,Female,3.9484659159392,7151
16,Idaho,16047,Gooding County,2007,432,Cervical cancer,2,Female,3.87927829893656,7252
16,Idaho,16047,Gooding County,2008,432,Cervical cancer,2,Female,3.89036642349051,7340
16,Idaho,16047,Gooding County,2009,432,Cervical cancer,2,Female,4.00975322720128,7355
16,Idaho,16047,Gooding County,2010,432,Cervical cancer,2,Female,3.9303898738153,7498
16,Idaho,16049,Idaho County,2000,432,Cervical cancer,2,Female,3.54865699225502,7592
16,Idaho,16049,Idaho County,2001,432,Cervical cancer,2,Female,3.53532199476774,7537
16,Idaho,16049,Idaho County,2002,432,Cervical cancer,2,Female,3.53905016949838,7558
16,Idaho,16049,Idaho County,2003,432,Cervical cancer,2,Female,3.50272787768031,7475
16,Idaho,16049,Idaho County,2004,432,Cervical cancer,2,Female,3.41778168129448,7506
16,Idaho,16049,Idaho County,2005,432,Cervical cancer,2,Female,3.42514058651438,7504
16,Idaho,16049,Idaho County,2006,432,Cervical cancer,2,Female,3.39672433838274,7488
16,Idaho,16049,Idaho County,2007,432,Cervical cancer,2,Female,3.31834526293987,7526
16,Idaho,16049,Idaho County,2008,432,Cervical cancer,2,Female,3.31897660477892,7631
16,Idaho,16049,Idaho County,2009,432,Cervical cancer,2,Female,3.2599894629424,7694
16,Idaho,16049,Idaho County,2010,432,Cervical cancer,2,Female,3.1808777553763,7778
16,Idaho,16051,Jefferson County,2000,432,Cervical cancer,2,Female,2.86249089388216,9488
16,Idaho,16051,Jefferson County,2001,432,Cervical cancer,2,Female,2.85475814373033,9530
16,Idaho,16051,Jefferson County,2002,432,Cervical cancer,2,Female,2.81500850233183,9746
16,Idaho,16051,Jefferson County,2003,432,Cervical cancer,2,Female,2.77036147585249,9999
16,Idaho,16051,Jefferson County,2004,432,Cervical cancer,2,Female,2.69868772880399,10333
16,Idaho,16051,Jefferson County,2005,432,Cervical cancer,2,Female,2.74557628931123,10810
16,Idaho,16051,Jefferson County,2006,432,Cervical cancer,2,Female,2.76491188723635,11130
16,Idaho,16051,Jefferson County,2007,432,Cervical cancer,2,Female,2.66989369321117,11634
16,Idaho,16051,Jefferson County,2008,432,Cervical cancer,2,Female,2.56235728366462,12286
16,Idaho,16051,Jefferson County,2009,432,Cervical cancer,2,Female,2.53397432317201,12857
16,Idaho,16051,Jefferson County,2010,432,Cervical cancer,2,Female,2.45504089135,13067
16,Idaho,16053,Jerome County,2000,432,Cervical cancer,2,Female,3.64680735788977,9022
16,Idaho,16053,Jerome County,2001,432,Cervical cancer,2,Female,3.65432816198305,9064
16,Idaho,16053,Jerome County,2002,432,Cervical cancer,2,Female,3.71508452233757,9098
16,Idaho,16053,Jerome County,2003,432,Cervical cancer,2,Female,3.66454970495903,9278
16,Idaho,16053,Jerome County,2004,432,Cervical cancer,2,Female,3.58905511695443,9457
16,Idaho,16053,Jerome County,2005,432,Cervical cancer,2,Female,3.64150552877829,9592
16,Idaho,16053,Jerome County,2006,432,Cervical cancer,2,Female,3.71587940993352,9838
16,Idaho,16053,Jerome County,2007,432,Cervical cancer,2,Female,3.64318965665062,10057
16,Idaho,16053,Jerome County,2008,432,Cervical cancer,2,Female,3.69377097665303,10361
16,Idaho,16053,Jerome County,2009,432,Cervical cancer,2,Female,3.82156030570547,10773
16,Idaho,16053,Jerome County,2010,432,Cervical cancer,2,Female,3.77064214750954,10958
16,Idaho,16055,Kootenai County,2000,432,Cervical cancer,2,Female,3.50667980929693,55268
16,Idaho,16055,Kootenai County,2001,432,Cervical cancer,2,Female,3.46315298536174,56318
16,Idaho,16055,Kootenai County,2002,432,Cervical cancer,2,Female,3.38089319444033,57496
16,Idaho,16055,Kootenai County,2003,432,Cervical cancer,2,Female,3.30371484244774,58921
16,Idaho,16055,Kootenai County,2004,432,Cervical cancer,2,Female,3.19850355667979,61155
16,Idaho,16055,Kootenai County,2005,432,Cervical cancer,2,Female,3.28383066071991,63762
16,Idaho,16055,Kootenai County,2006,432,Cervical cancer,2,Female,3.20969402980236,65444
16,Idaho,16055,Kootenai County,2007,432,Cervical cancer,2,Female,3.16467329734545,67152
16,Idaho,16055,Kootenai County,2008,432,Cervical cancer,2,Female,3.15623634173536,68639
16,Idaho,16055,Kootenai County,2009,432,Cervical cancer,2,Female,3.16645254661943,69637
16,Idaho,16055,Kootenai County,2010,432,Cervical cancer,2,Female,3.14395867025555,70420
16,Idaho,16057,Latah County,2000,432,Cervical cancer,2,Female,2.93519162702468,16805
16,Idaho,16057,Latah County,2001,432,Cervical cancer,2,Female,2.92238651404798,17072
16,Idaho,16057,Latah County,2002,432,Cervical cancer,2,Female,2.8841031435856,17033
16,Idaho,16057,Latah County,2003,432,Cervical cancer,2,Female,2.85159140069081,17160
16,Idaho,16057,Latah County,2004,432,Cervical cancer,2,Female,2.713065770848,17324
16,Idaho,16057,Latah County,2005,432,Cervical cancer,2,Female,2.73877266158662,17363
16,Idaho,16057,Latah County,2006,432,Cervical cancer,2,Female,2.75373054458623,17519
16,Idaho,16057,Latah County,2007,432,Cervical cancer,2,Female,2.67211422659199,17583
16,Idaho,16057,Latah County,2008,432,Cervical cancer,2,Female,2.65379218924473,17759
16,Idaho,16057,Latah County,2009,432,Cervical cancer,2,Female,2.67174807970772,17907
16,Idaho,16057,Latah County,2010,432,Cervical cancer,2,Female,2.6021380866571,18116
16,Idaho,16059,Lemhi County,2000,432,Cervical cancer,2,Female,3.24190002840621,3873
16,Idaho,16059,Lemhi County,2001,432,Cervical cancer,2,Female,3.21775174950898,3795
16,Idaho,16059,Lemhi County,2002,432,Cervical cancer,2,Female,3.18330329412039,3757
16,Idaho,16059,Lemhi County,2003,432,Cervical cancer,2,Female,3.09659994320398,3773
16,Idaho,16059,Lemhi County,2004,432,Cervical cancer,2,Female,2.98548188775483,3804
16,Idaho,16059,Lemhi County,2005,432,Cervical cancer,2,Female,2.97051687903272,3801
16,Idaho,16059,Lemhi County,2006,432,Cervical cancer,2,Female,2.92939175730198,3835
16,Idaho,16059,Lemhi County,2007,432,Cervical cancer,2,Female,2.81373180324486,3801
16,Idaho,16059,Lemhi County,2008,432,Cervical cancer,2,Female,2.89462852845999,3855
16,Idaho,16059,Lemhi County,2009,432,Cervical cancer,2,Female,2.93006006153845,3845
16,Idaho,16059,Lemhi County,2010,432,Cervical cancer,2,Female,2.8809270121487,3879
16,Idaho,16061,Lewis County,2000,432,Cervical cancer,2,Female,3.49156176338937,1856
16,Idaho,16061,Lewis County,2001,432,Cervical cancer,2,Female,3.43184075499039,1773
16,Idaho,16061,Lewis County,2002,432,Cervical cancer,2,Female,3.37557503415862,1814
16,Idaho,16061,Lewis County,2003,432,Cervical cancer,2,Female,3.29554399680813,1799
16,Idaho,16061,Lewis County,2004,432,Cervical cancer,2,Female,3.12174166671448,1782
16,Idaho,16061,Lewis County,2005,432,Cervical cancer,2,Female,3.17426291515022,1789
16,Idaho,16061,Lewis County,2006,432,Cervical cancer,2,Female,3.12514372224425,1808
16,Idaho,16061,Lewis County,2007,432,Cervical cancer,2,Female,3.12644525885787,1805
16,Idaho,16061,Lewis County,2008,432,Cervical cancer,2,Female,3.07083085228402,1854
16,Idaho,16061,Lewis County,2009,432,Cervical cancer,2,Female,3.13989539983713,1900
16,Idaho,16061,Lewis County,2010,432,Cervical cancer,2,Female,3.10547399962454,1875
16,Idaho,16063,Lincoln County,2000,432,Cervical cancer,2,Female,3.9609125687466,1957
16,Idaho,16063,Lincoln County,2001,432,Cervical cancer,2,Female,3.94690123690032,2033
16,Idaho,16063,Lincoln County,2002,432,Cervical cancer,2,Female,3.92958544432594,2061
16,Idaho,16063,Lincoln County,2003,432,Cervical cancer,2,Female,3.87174634213462,2143
16,Idaho,16063,Lincoln County,2004,432,Cervical cancer,2,Female,3.76424322129677,2180
16,Idaho,16063,Lincoln County,2005,432,Cervical cancer,2,Female,3.78368782810477,2273
16,Idaho,16063,Lincoln County,2006,432,Cervical cancer,2,Female,3.82901952661651,2300
16,Idaho,16063,Lincoln County,2007,432,Cervical cancer,2,Female,3.77511912700988,2358
16,Idaho,16063,Lincoln County,2008,432,Cervical cancer,2,Female,3.84798829599247,2464
16,Idaho,16063,Lincoln County,2009,432,Cervical cancer,2,Female,3.72462346005757,2476
16,Idaho,16063,Lincoln County,2010,432,Cervical cancer,2,Female,3.87765296765131,2516
16,Idaho,16065,Madison County,2000,432,Cervical cancer,2,Female,2.74723085161428,14478
16,Idaho,16065,Madison County,2001,432,Cervical cancer,2,Female,2.74429340332936,14490
16,Idaho,16065,Madison County,2002,432,Cervical cancer,2,Female,2.7233438487234,14865
16,Idaho,16065,Madison County,2003,432,Cervical cancer,2,Female,2.64324299433179,15543
16,Idaho,16065,Madison County,2004,432,Cervical cancer,2,Female,2.57530594054401,16370
16,Idaho,16065,Madison County,2005,432,Cervical cancer,2,Female,2.53213404259939,17354
16,Idaho,16065,Madison County,2006,432,Cervical cancer,2,Female,2.53891873162749,17948
16,Idaho,16065,Madison County,2007,432,Cervical cancer,2,Female,2.43718349523032,18312
16,Idaho,16065,Madison County,2008,432,Cervical cancer,2,Female,2.38750468335388,18764
16,Idaho,16065,Madison County,2009,432,Cervical cancer,2,Female,2.50235816360708,19124
16,Idaho,16065,Madison County,2010,432,Cervical cancer,2,Female,2.43060491017572,19377
16,Idaho,16067,Minidoka County,2000,432,Cervical cancer,2,Female,3.7006116250435,10044
16,Idaho,16067,Minidoka County,2001,432,Cervical cancer,2,Female,3.72243273185036,9734
16,Idaho,16067,Minidoka County,2002,432,Cervical cancer,2,Female,3.66133381553045,9734
16,Idaho,16067,Minidoka County,2003,432,Cervical cancer,2,Female,3.65813783955569,9620
16,Idaho,16067,Minidoka County,2004,432,Cervical cancer,2,Female,3.54993285049083,9526
16,Idaho,16067,Minidoka County,2005,432,Cervical cancer,2,Female,3.58867724478734,9441
16,Idaho,16067,Minidoka County,2006,432,Cervical cancer,2,Female,3.60296948847199,9456
16,Idaho,16067,Minidoka County,2007,432,Cervical cancer,2,Female,3.49678579089146,9510
16,Idaho,16067,Minidoka County,2008,432,Cervical cancer,2,Female,3.48611055754736,9593
16,Idaho,16067,Minidoka County,2009,432,Cervical cancer,2,Female,3.49430942660897,9841
16,Idaho,16067,Minidoka County,2010,432,Cervical cancer,2,Female,3.50357399232106,9917
16,Idaho,16069,Nez Perce County,2000,432,Cervical cancer,2,Female,3.40784023975006,19012
16,Idaho,16069,Nez Perce County,2001,432,Cervical cancer,2,Female,3.3983500766769,18805
16,Idaho,16069,Nez Perce County,2002,432,Cervical cancer,2,Female,3.43549545471049,18867
16,Idaho,16069,Nez Perce County,2003,432,Cervical cancer,2,Female,3.35597279675918,19105
16,Idaho,16069,Nez Perce County,2004,432,Cervical cancer,2,Female,3.23642022616173,19159
16,Idaho,16069,Nez Perce County,2005,432,Cervical cancer,2,Female,3.26933768059387,19284
16,Idaho,16069,Nez Perce County,2006,432,Cervical cancer,2,Female,3.20095665402767,19499
16,Idaho,16069,Nez Perce County,2007,432,Cervical cancer,2,Female,3.25369775110031,19610
16,Idaho,16069,Nez Perce County,2008,432,Cervical cancer,2,Female,3.16108051731748,19552
16,Idaho,16069,Nez Perce County,2009,432,Cervical cancer,2,Female,3.14949499779977,19686
16,Idaho,16069,Nez Perce County,2010,432,Cervical cancer,2,Female,3.17169937231915,19797
16,Idaho,16071,Oneida County,2000,432,Cervical cancer,2,Female,2.89451657122196,2036
16,Idaho,16071,Oneida County,2001,432,Cervical cancer,2,Female,2.83312929925779,2053
16,Idaho,16071,Oneida County,2002,432,Cervical cancer,2,Female,2.80084330177936,2033
16,Idaho,16071,Oneida County,2003,432,Cervical cancer,2,Female,2.74674606368952,1998
16,Idaho,16071,Oneida County,2004,432,Cervical cancer,2,Female,2.64368035016945,1996
16,Idaho,16071,Oneida County,2005,432,Cervical cancer,2,Female,2.65314176723938,2012
16,Idaho,16071,Oneida County,2006,432,Cervical cancer,2,Female,2.61624313240482,2049
16,Idaho,16071,Oneida County,2007,432,Cervical cancer,2,Female,2.59534190094375,2037
16,Idaho,16071,Oneida County,2008,432,Cervical cancer,2,Female,2.53117212661923,2061
16,Idaho,16071,Oneida County,2009,432,Cervical cancer,2,Female,2.50869303084839,2067
16,Idaho,16071,Oneida County,2010,432,Cervical cancer,2,Female,2.46899065653506,2096
16,Idaho,16073,Owyhee County,2000,432,Cervical cancer,2,Female,4.01885738347471,5104
16,Idaho,16073,Owyhee County,2001,432,Cervical cancer,2,Female,3.97216854863275,5237
16,Idaho,16073,Owyhee County,2002,432,Cervical cancer,2,Female,3.93159486979387,5238
16,Idaho,16073,Owyhee County,2003,432,Cervical cancer,2,Female,3.87536171223934,5341
16,Idaho,16073,Owyhee County,2004,432,Cervical cancer,2,Female,3.72119170141473,5333
16,Idaho,16073,Owyhee County,2005,432,Cervical cancer,2,Female,3.78849331018797,5346
16,Idaho,16073,Owyhee County,2006,432,Cervical cancer,2,Female,3.71805957755661,5417
16,Idaho,16073,Owyhee County,2007,432,Cervical cancer,2,Female,3.65646569781682,5469
16,Idaho,16073,Owyhee County,2008,432,Cervical cancer,2,Female,3.67438391527251,5587
16,Idaho,16073,Owyhee County,2009,432,Cervical cancer,2,Female,3.68243514195774,5641
16,Idaho,16073,Owyhee County,2010,432,Cervical cancer,2,Female,3.571040507871,5594
16,Idaho,16075,Payette County,2000,432,Cervical cancer,2,Female,3.9033409206791,10388
16,Idaho,16075,Payette County,2001,432,Cervical cancer,2,Female,3.89021173614347,10470
16,Idaho,16075,Payette County,2002,432,Cervical cancer,2,Female,3.82079014913386,10547
16,Idaho,16075,Payette County,2003,432,Cervical cancer,2,Female,3.705026036132,10611
16,Idaho,16075,Payette County,2004,432,Cervical cancer,2,Female,3.58088591246807,10660
16,Idaho,16075,Payette County,2005,432,Cervical cancer,2,Female,3.61488730197177,10867
16,Idaho,16075,Payette County,2006,432,Cervical cancer,2,Female,3.54742524965585,11095
16,Idaho,16075,Payette County,2007,432,Cervical cancer,2,Female,3.53279473203549,11362
16,Idaho,16075,Payette County,2008,432,Cervical cancer,2,Female,3.56304667879053,11452
16,Idaho,16075,Payette County,2009,432,Cervical cancer,2,Female,3.42618902531199,11439
16,Idaho,16075,Payette County,2010,432,Cervical cancer,2,Female,3.51917443322245,11402
16,Idaho,16077,Power County,2000,432,Cervical cancer,2,Female,3.41453384533315,3721
16,Idaho,16077,Power County,2001,432,Cervical cancer,2,Female,3.37663203718742,3681
16,Idaho,16077,Power County,2002,432,Cervical cancer,2,Female,3.34358294615878,3646
16,Idaho,16077,Power County,2003,432,Cervical cancer,2,Female,3.34345930125127,3610
16,Idaho,16077,Power County,2004,432,Cervical cancer,2,Female,3.23195452415985,3648
16,Idaho,16077,Power County,2005,432,Cervical cancer,2,Female,3.23445058143327,3642
16,Idaho,16077,Power County,2006,432,Cervical cancer,2,Female,3.26134575399628,3683
16,Idaho,16077,Power County,2007,432,Cervical cancer,2,Female,3.19387634050129,3687
16,Idaho,16077,Power County,2008,432,Cervical cancer,2,Female,3.10657858055163,3681
16,Idaho,16077,Power County,2009,432,Cervical cancer,2,Female,3.14440142647643,3721
16,Idaho,16077,Power County,2010,432,Cervical cancer,2,Female,3.085203676331,3816
16,Idaho,16079,Shoshone County,2000,432,Cervical cancer,2,Female,4.22421162927773,6896
16,Idaho,16079,Shoshone County,2001,432,Cervical cancer,2,Female,4.23394029883086,6755
16,Idaho,16079,Shoshone County,2002,432,Cervical cancer,2,Female,4.17149480526293,6524
16,Idaho,16079,Shoshone County,2003,432,Cervical cancer,2,Female,4.09559842657578,6451
16,Idaho,16079,Shoshone County,2004,432,Cervical cancer,2,Female,3.99724964744539,6386
16,Idaho,16079,Shoshone County,2005,432,Cervical cancer,2,Female,3.99669752414311,6430
16,Idaho,16079,Shoshone County,2006,432,Cervical cancer,2,Female,4.02514317745427,6452
16,Idaho,16079,Shoshone County,2007,432,Cervical cancer,2,Female,3.90095203510582,6430
16,Idaho,16079,Shoshone County,2008,432,Cervical cancer,2,Female,3.82512905864539,6460
16,Idaho,16079,Shoshone County,2009,432,Cervical cancer,2,Female,3.84483727705279,6364
16,Idaho,16079,Shoshone County,2010,432,Cervical cancer,2,Female,3.74073967320939,6307
16,Idaho,16081,Teton County,2000,432,Cervical cancer,2,Female,2.62843842271732,2868
16,Idaho,16081,Teton County,2001,432,Cervical cancer,2,Female,2.5769562779797,3051
16,Idaho,16081,Teton County,2002,432,Cervical cancer,2,Female,2.53326554268695,3230
16,Idaho,16081,Teton County,2003,432,Cervical cancer,2,Female,2.48452426488034,3411
16,Idaho,16081,Teton County,2004,432,Cervical cancer,2,Female,2.40845994925438,3526
16,Idaho,16081,Teton County,2005,432,Cervical cancer,2,Female,2.41867844888005,3719
16,Idaho,16081,Teton County,2006,432,Cervical cancer,2,Female,2.37186675734289,3933
16,Idaho,16081,Teton County,2007,432,Cervical cancer,2,Female,2.34716788055669,4240
16,Idaho,16081,Teton County,2008,432,Cervical cancer,2,Female,2.2732141521787,4571
16,Idaho,16081,Teton County,2009,432,Cervical cancer,2,Female,2.24347079959557,4771
16,Idaho,16081,Teton County,2010,432,Cervical cancer,2,Female,2.2670390038311,4857
16,Idaho,16083,Twin Falls County,2000,432,Cervical cancer,2,Female,3.51974034736202,32750
16,Idaho,16083,Twin Falls County,2001,432,Cervical cancer,2,Female,3.47194262914012,32889
16,Idaho,16083,Twin Falls County,2002,432,Cervical cancer,2,Female,3.49057221562999,33343
16,Idaho,16083,Twin Falls County,2003,432,Cervical cancer,2,Female,3.44729445188357,34120
16,Idaho,16083,Twin Falls County,2004,432,Cervical cancer,2,Female,3.36553070905922,34695
16,Idaho,16083,Twin Falls County,2005,432,Cervical cancer,2,Female,3.40133233208623,35498
16,Idaho,16083,Twin Falls County,2006,432,Cervical cancer,2,Female,3.44901189786445,36505
16,Idaho,16083,Twin Falls County,2007,432,Cervical cancer,2,Female,3.49804029084903,37357
16,Idaho,16083,Twin Falls County,2008,432,Cervical cancer,2,Female,3.42372869385296,38063
16,Idaho,16083,Twin Falls County,2009,432,Cervical cancer,2,Female,3.50461321837194,38632
16,Idaho,16083,Twin Falls County,2010,432,Cervical cancer,2,Female,3.34939707363385,39244
16,Idaho,16085,Valley County,2000,432,Cervical cancer,2,Female,2.85888150118972,3719
16,Idaho,16085,Valley County,2001,432,Cervical cancer,2,Female,2.80537832938867,3778
16,Idaho,16085,Valley County,2002,432,Cervical cancer,2,Female,2.75769570689704,3792
16,Idaho,16085,Valley County,2003,432,Cervical cancer,2,Female,2.71598295481436,3894
16,Idaho,16085,Valley County,2004,432,Cervical cancer,2,Female,2.56894774090439,3990
16,Idaho,16085,Valley County,2005,432,Cervical cancer,2,Female,2.5421848212497,4221
16,Idaho,16085,Valley County,2006,432,Cervical cancer,2,Female,2.53120451779521,4567
16,Idaho,16085,Valley County,2007,432,Cervical cancer,2,Female,2.41648391314431,4796
16,Idaho,16085,Valley County,2008,432,Cervical cancer,2,Female,2.3685282212937,4849
16,Idaho,16085,Valley County,2009,432,Cervical cancer,2,Female,2.37088444555254,4819
16,Idaho,16085,Valley County,2010,432,Cervical cancer,2,Female,2.36945282310288,4732
16,Idaho,16087,Washington County,2000,432,Cervical cancer,2,Female,3.82756310531344,5089
16,Idaho,16087,Washington County,2001,432,Cervical cancer,2,Female,3.78980757875533,5074
16,Idaho,16087,Washington County,2002,432,Cervical cancer,2,Female,3.82192972742575,5041
16,Idaho,16087,Washington County,2003,432,Cervical cancer,2,Female,3.76573373347712,5055
16,Idaho,16087,Washington County,2004,432,Cervical cancer,2,Female,3.64329253822427,5083
16,Idaho,16087,Washington County,2005,432,Cervical cancer,2,Female,3.68579857958096,5101
16,Idaho,16087,Washington County,2006,432,Cervical cancer,2,Female,3.72529161795631,5116
16,Idaho,16087,Washington County,2007,432,Cervical cancer,2,Female,3.62782529288429,5127
16,Idaho,16087,Washington County,2008,432,Cervical cancer,2,Female,3.65005675082599,5155
16,Idaho,16087,Washington County,2009,432,Cervical cancer,2,Female,3.67820877474613,5175
16,Idaho,16087,Washington County,2010,432,Cervical cancer,2,Female,3.6380074053157,5185
16,Idaho,16001,Ada County,2000,435,Uterine cancer,2,Female,3.07432364998265,151167
16,Idaho,16001,Ada County,2001,435,Uterine cancer,2,Female,3.08520583874333,156142
16,Idaho,16001,Ada County,2002,435,Uterine cancer,2,Female,3.04704845155526,160180
16,Idaho,16001,Ada County,2003,435,Uterine cancer,2,Female,3.09316565808626,163042
16,Idaho,16001,Ada County,2004,435,Uterine cancer,2,Female,3.03947450518624,166539
16,Idaho,16001,Ada County,2005,435,Uterine cancer,2,Female,3.11987745064133,173551
16,Idaho,16001,Ada County,2006,435,Uterine cancer,2,Female,3.03366637276501,181035
16,Idaho,16001,Ada County,2007,435,Uterine cancer,2,Female,3.01303237203059,186999
16,Idaho,16001,Ada County,2008,435,Uterine cancer,2,Female,3.03916808283765,190678
16,Idaho,16001,Ada County,2009,435,Uterine cancer,2,Female,3.02570376024806,193806
16,Idaho,16001,Ada County,2010,435,Uterine cancer,2,Female,3.00528403919642,196433
16,Idaho,16003,Adams County,2000,435,Uterine cancer,2,Female,3.42952679857476,1687
16,Idaho,16003,Adams County,2001,435,Uterine cancer,2,Female,3.43484634261752,1706
16,Idaho,16003,Adams County,2002,435,Uterine cancer,2,Female,3.46295204217036,1745
16,Idaho,16003,Adams County,2003,435,Uterine cancer,2,Female,3.44544217747351,1778
16,Idaho,16003,Adams County,2004,435,Uterine cancer,2,Female,3.48364713312142,1819
16,Idaho,16003,Adams County,2005,435,Uterine cancer,2,Female,3.48852345474167,1871
16,Idaho,16003,Adams County,2006,435,Uterine cancer,2,Female,3.5610308530787,1856
16,Idaho,16003,Adams County,2007,435,Uterine cancer,2,Female,3.48472077473721,1938
16,Idaho,16003,Adams County,2008,435,Uterine cancer,2,Female,3.46015028173979,1948
16,Idaho,16003,Adams County,2009,435,Uterine cancer,2,Female,3.48803074947942,1958
16,Idaho,16003,Adams County,2010,435,Uterine cancer,2,Female,3.52460286200405,1928
16,Idaho,16005,Bannock County,2000,435,Uterine cancer,2,Female,3.19463689277823,38273
16,Idaho,16005,Bannock County,2001,435,Uterine cancer,2,Female,3.23459339477165,38521
16,Idaho,16005,Bannock County,2002,435,Uterine cancer,2,Female,3.26778319267453,38635
16,Idaho,16005,Bannock County,2003,435,Uterine cancer,2,Female,3.28532197980603,38414
16,Idaho,16005,Bannock County,2004,435,Uterine cancer,2,Female,3.20742258064135,38644
16,Idaho,16005,Bannock County,2005,435,Uterine cancer,2,Female,3.19664387630742,39014
16,Idaho,16005,Bannock County,2006,435,Uterine cancer,2,Female,3.2858462627186,39571
16,Idaho,16005,Bannock County,2007,435,Uterine cancer,2,Female,3.24568745169639,39950
16,Idaho,16005,Bannock County,2008,435,Uterine cancer,2,Female,3.22639599907004,40552
16,Idaho,16005,Bannock County,2009,435,Uterine cancer,2,Female,3.28440228364847,41204
16,Idaho,16005,Bannock County,2010,435,Uterine cancer,2,Female,3.29040103227412,41656
16,Idaho,16007,Bear Lake County,2000,435,Uterine cancer,2,Female,3.62044381299475,3241
16,Idaho,16007,Bear Lake County,2001,435,Uterine cancer,2,Female,3.66191532679427,3201
16,Idaho,16007,Bear Lake County,2002,435,Uterine cancer,2,Female,3.67025986706799,3121
16,Idaho,16007,Bear Lake County,2003,435,Uterine cancer,2,Female,3.69780066841894,3127
16,Idaho,16007,Bear Lake County,2004,435,Uterine cancer,2,Female,3.65236204446545,3106
16,Idaho,16007,Bear Lake County,2005,435,Uterine cancer,2,Female,3.70024974228886,3082
16,Idaho,16007,Bear Lake County,2006,435,Uterine cancer,2,Female,3.69491183072569,3093
16,Idaho,16007,Bear Lake County,2007,435,Uterine cancer,2,Female,3.65886449432489,3062
16,Idaho,16007,Bear Lake County,2008,435,Uterine cancer,2,Female,3.64850022223277,3058
16,Idaho,16007,Bear Lake County,2009,435,Uterine cancer,2,Female,3.67724837544972,3026
16,Idaho,16007,Bear Lake County,2010,435,Uterine cancer,2,Female,3.70380288456868,3017
16,Idaho,16009,Benewah County,2000,435,Uterine cancer,2,Female,4.28361720314809,4505
16,Idaho,16009,Benewah County,2001,435,Uterine cancer,2,Female,4.40804522618834,4385
16,Idaho,16009,Benewah County,2002,435,Uterine cancer,2,Female,4.34563338603748,4386
16,Idaho,16009,Benewah County,2003,435,Uterine cancer,2,Female,4.36339729512416,4364
16,Idaho,16009,Benewah County,2004,435,Uterine cancer,2,Female,4.29296990783816,4379
16,Idaho,16009,Benewah County,2005,435,Uterine cancer,2,Female,4.30414137772096,4428
16,Idaho,16009,Benewah County,2006,435,Uterine cancer,2,Female,4.32508002426732,4575
16,Idaho,16009,Benewah County,2007,435,Uterine cancer,2,Female,4.27278447762584,4554
16,Idaho,16009,Benewah County,2008,435,Uterine cancer,2,Female,4.37080779013944,4586
16,Idaho,16009,Benewah County,2009,435,Uterine cancer,2,Female,4.31234040456985,4559
16,Idaho,16009,Benewah County,2010,435,Uterine cancer,2,Female,4.46417526715877,4562
16,Idaho,16011,Bingham County,2000,435,Uterine cancer,2,Female,3.34805630782696,20867
16,Idaho,16011,Bingham County,2001,435,Uterine cancer,2,Female,3.35740824129503,21061
16,Idaho,16011,Bingham County,2002,435,Uterine cancer,2,Female,3.40386968050218,21093
16,Idaho,16011,Bingham County,2003,435,Uterine cancer,2,Female,3.43061445632493,21273
16,Idaho,16011,Bingham County,2004,435,Uterine cancer,2,Female,3.36599073779392,21294
16,Idaho,16011,Bingham County,2005,435,Uterine cancer,2,Female,3.42385884773134,21485
16,Idaho,16011,Bingham County,2006,435,Uterine cancer,2,Female,3.44440663765853,21611
16,Idaho,16011,Bingham County,2007,435,Uterine cancer,2,Female,3.45541859112696,21880
16,Idaho,16011,Bingham County,2008,435,Uterine cancer,2,Female,3.44224931520752,22158
16,Idaho,16011,Bingham County,2009,435,Uterine cancer,2,Female,3.46143037047881,22503
16,Idaho,16011,Bingham County,2010,435,Uterine cancer,2,Female,3.46461434859284,22821
16,Idaho,16013,Blaine County,2000,435,Uterine cancer,2,Female,3.05009151432086,9199
16,Idaho,16013,Blaine County,2001,435,Uterine cancer,2,Female,3.04344559232044,9543
16,Idaho,16013,Blaine County,2002,435,Uterine cancer,2,Female,3.07318137314797,9743
16,Idaho,16013,Blaine County,2003,435,Uterine cancer,2,Female,3.11946678771623,9896
16,Idaho,16013,Blaine County,2004,435,Uterine cancer,2,Female,3.02581321795519,10056
16,Idaho,16013,Blaine County,2005,435,Uterine cancer,2,Female,3.08405151352091,10090
16,Idaho,16013,Blaine County,2006,435,Uterine cancer,2,Female,3.04612627477477,10226
16,Idaho,16013,Blaine County,2007,435,Uterine cancer,2,Female,3.02383757665227,10305
16,Idaho,16013,Blaine County,2008,435,Uterine cancer,2,Female,2.98572653997225,10468
16,Idaho,16013,Blaine County,2009,435,Uterine cancer,2,Female,2.95793996074144,10556
16,Idaho,16013,Blaine County,2010,435,Uterine cancer,2,Female,2.90955953029747,10485
16,Idaho,16015,Boise County,2000,435,Uterine cancer,2,Female,3.24859802678932,3271
16,Idaho,16015,Boise County,2001,435,Uterine cancer,2,Female,3.22198296425444,3236
