FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
6,California,6047,Merced County,2004,477,Brain and nervous system cancer,1,Male,5.31949451198105,119139
6,California,6047,Merced County,2005,477,Brain and nervous system cancer,1,Male,5.31790981414654,121826
6,California,6047,Merced County,2006,477,Brain and nervous system cancer,1,Male,5.48026100712076,123305
6,California,6047,Merced County,2007,477,Brain and nervous system cancer,1,Male,5.29525140950659,124966
6,California,6047,Merced County,2008,477,Brain and nervous system cancer,1,Male,5.26454649065565,126085
6,California,6047,Merced County,2009,477,Brain and nervous system cancer,1,Male,5.34709069057787,127110
6,California,6047,Merced County,2010,477,Brain and nervous system cancer,1,Male,5.24949743490515,129249
6,California,6047,Merced County,2000,477,Brain and nervous system cancer,2,Female,3.5995746655297,106403
6,California,6047,Merced County,2001,477,Brain and nervous system cancer,2,Female,3.65443163579499,109464
6,California,6047,Merced County,2002,477,Brain and nervous system cancer,2,Female,3.6077648601911,112606
6,California,6047,Merced County,2003,477,Brain and nervous system cancer,2,Female,3.69057405372126,115406
6,California,6047,Merced County,2004,477,Brain and nervous system cancer,2,Female,3.47743402492861,118041
6,California,6047,Merced County,2005,477,Brain and nervous system cancer,2,Female,3.51012974602632,120728
6,California,6047,Merced County,2006,477,Brain and nervous system cancer,2,Female,3.57199409778291,122033
6,California,6047,Merced County,2007,477,Brain and nervous system cancer,2,Female,3.62552658374569,123574
6,California,6047,Merced County,2008,477,Brain and nervous system cancer,2,Female,3.53478363986671,124453
6,California,6047,Merced County,2009,477,Brain and nervous system cancer,2,Female,3.59965203067303,125192
6,California,6047,Merced County,2010,477,Brain and nervous system cancer,2,Female,3.4835531950869,127529
6,California,6049,Modoc County,2000,477,Brain and nervous system cancer,1,Male,6.19750928937679,4764
6,California,6049,Modoc County,2001,477,Brain and nervous system cancer,1,Male,6.17084465273948,4736
6,California,6049,Modoc County,2002,477,Brain and nervous system cancer,1,Male,6.25188063723606,4756
6,California,6049,Modoc County,2003,477,Brain and nervous system cancer,1,Male,6.20190110917406,4831
6,California,6049,Modoc County,2004,477,Brain and nervous system cancer,1,Male,6.02057621242183,4892
6,California,6049,Modoc County,2005,477,Brain and nervous system cancer,1,Male,5.98983427922844,4873
6,California,6049,Modoc County,2006,477,Brain and nervous system cancer,1,Male,6.04500049728538,4892
6,California,6049,Modoc County,2007,477,Brain and nervous system cancer,1,Male,5.93291815697244,4834
6,California,6049,Modoc County,2008,477,Brain and nervous system cancer,1,Male,5.98406145398199,4818
6,California,6049,Modoc County,2009,477,Brain and nervous system cancer,1,Male,6.04258584176749,4844
6,California,6049,Modoc County,2010,477,Brain and nervous system cancer,1,Male,5.96757750121827,4888
6,California,6049,Modoc County,2000,477,Brain and nervous system cancer,2,Female,3.91978973449769,4642
6,California,6049,Modoc County,2001,477,Brain and nervous system cancer,2,Female,3.950838919658,4614
6,California,6049,Modoc County,2002,477,Brain and nervous system cancer,2,Female,3.88248971685248,4606
6,California,6049,Modoc County,2003,477,Brain and nervous system cancer,2,Female,3.88995348549221,4670
6,California,6049,Modoc County,2004,477,Brain and nervous system cancer,2,Female,3.78233002034605,4713
6,California,6049,Modoc County,2005,477,Brain and nervous system cancer,2,Female,3.78778368554724,4692
6,California,6049,Modoc County,2006,477,Brain and nervous system cancer,2,Female,3.78850669754399,4725
6,California,6049,Modoc County,2007,477,Brain and nervous system cancer,2,Female,3.75731453430324,4691
6,California,6049,Modoc County,2008,477,Brain and nervous system cancer,2,Female,3.77778096737912,4733
6,California,6049,Modoc County,2009,477,Brain and nervous system cancer,2,Female,3.83353200883567,4802
6,California,6049,Modoc County,2010,477,Brain and nervous system cancer,2,Female,3.85216026599389,4797
6,California,6051,Mono County,2000,477,Brain and nervous system cancer,1,Male,4.75985261403343,7097
6,California,6051,Mono County,2001,477,Brain and nervous system cancer,1,Male,4.73569475898808,7210
6,California,6051,Mono County,2002,477,Brain and nervous system cancer,1,Male,4.7043976598752,7276
6,California,6051,Mono County,2003,477,Brain and nervous system cancer,1,Male,4.6964638678003,7218
6,California,6051,Mono County,2004,477,Brain and nervous system cancer,1,Male,4.63397158420486,7253
6,California,6051,Mono County,2005,477,Brain and nervous system cancer,1,Male,4.5175264155605,7232
6,California,6051,Mono County,2006,477,Brain and nervous system cancer,1,Male,4.44704711433367,7419
6,California,6051,Mono County,2007,477,Brain and nervous system cancer,1,Male,4.35947898228204,7355
6,California,6051,Mono County,2008,477,Brain and nervous system cancer,1,Male,4.33328989236356,7439
6,California,6051,Mono County,2009,477,Brain and nervous system cancer,1,Male,4.27677103321006,7487
6,California,6051,Mono County,2010,477,Brain and nervous system cancer,1,Male,4.18974289178745,7564
6,California,6051,Mono County,2000,477,Brain and nervous system cancer,2,Female,3.10718080646011,5824
6,California,6051,Mono County,2001,477,Brain and nervous system cancer,2,Female,3.08354276301046,6014
6,California,6051,Mono County,2002,477,Brain and nervous system cancer,2,Female,3.06078079258515,6128
6,California,6051,Mono County,2003,477,Brain and nervous system cancer,2,Female,3.01390720192529,6134
6,California,6051,Mono County,2004,477,Brain and nervous system cancer,2,Female,2.95418076188598,6107
6,California,6051,Mono County,2005,477,Brain and nervous system cancer,2,Female,2.97135854402875,6242
6,California,6051,Mono County,2006,477,Brain and nervous system cancer,2,Female,2.93542762595813,6324
6,California,6051,Mono County,2007,477,Brain and nervous system cancer,2,Female,2.93605977402712,6323
6,California,6051,Mono County,2008,477,Brain and nervous system cancer,2,Female,2.9043114736921,6423
6,California,6051,Mono County,2009,477,Brain and nervous system cancer,2,Female,2.93863531900161,6521
6,California,6051,Mono County,2010,477,Brain and nervous system cancer,2,Female,2.9166403086611,6670
6,California,6053,Monterey County,2000,477,Brain and nervous system cancer,1,Male,5.04524272142144,208593
6,California,6053,Monterey County,2001,477,Brain and nervous system cancer,1,Male,5.09690370178519,210587
6,California,6053,Monterey County,2002,477,Brain and nervous system cancer,1,Male,4.99631900989011,210936
6,California,6053,Monterey County,2003,477,Brain and nervous system cancer,1,Male,5.11722060389959,211445
6,California,6053,Monterey County,2004,477,Brain and nervous system cancer,1,Male,4.96453115584741,211114
6,California,6053,Monterey County,2005,477,Brain and nervous system cancer,1,Male,4.96151677608328,209555
6,California,6053,Monterey County,2006,477,Brain and nervous system cancer,1,Male,5.06241076415609,207502
6,California,6053,Monterey County,2007,477,Brain and nervous system cancer,1,Male,4.95416495394052,207547
6,California,6053,Monterey County,2008,477,Brain and nervous system cancer,1,Male,4.73875457266672,209031
6,California,6053,Monterey County,2009,477,Brain and nervous system cancer,1,Male,4.98780198125161,211075
6,California,6053,Monterey County,2010,477,Brain and nervous system cancer,1,Male,4.81454398254284,214289
6,California,6053,Monterey County,2000,477,Brain and nervous system cancer,2,Female,3.59298519330314,194397
6,California,6053,Monterey County,2001,477,Brain and nervous system cancer,2,Female,3.48779192861041,196495
6,California,6053,Monterey County,2002,477,Brain and nervous system cancer,2,Female,3.43544129937904,198041
6,California,6053,Monterey County,2003,477,Brain and nervous system cancer,2,Female,3.36008387655929,198280
6,California,6053,Monterey County,2004,477,Brain and nervous system cancer,2,Female,3.3035651685175,197617
6,California,6053,Monterey County,2005,477,Brain and nervous system cancer,2,Female,3.3414683671656,195584
6,California,6053,Monterey County,2006,477,Brain and nervous system cancer,2,Female,3.29907886082994,194329
6,California,6053,Monterey County,2007,477,Brain and nervous system cancer,2,Female,3.28705223365228,194829
6,California,6053,Monterey County,2008,477,Brain and nervous system cancer,2,Female,3.23100368146541,196991
6,California,6053,Monterey County,2009,477,Brain and nervous system cancer,2,Female,3.34045063515373,199188
6,California,6053,Monterey County,2010,477,Brain and nervous system cancer,2,Female,3.33534144128864,202393
6,California,6055,Napa County,2000,477,Brain and nervous system cancer,1,Male,6.06380791131718,62195
6,California,6055,Napa County,2001,477,Brain and nervous system cancer,1,Male,6.25647912208294,63327
6,California,6055,Napa County,2002,477,Brain and nervous system cancer,1,Male,6.0840320680238,64388
6,California,6055,Napa County,2003,477,Brain and nervous system cancer,1,Male,6.17141438447713,65083
6,California,6055,Napa County,2004,477,Brain and nervous system cancer,1,Male,6.0664365822652,65189
6,California,6055,Napa County,2005,477,Brain and nervous system cancer,1,Male,6.08904994303114,65109
6,California,6055,Napa County,2006,477,Brain and nervous system cancer,1,Male,6.08940050525581,65575
6,California,6055,Napa County,2007,477,Brain and nervous system cancer,1,Male,5.84916840658421,66087
6,California,6055,Napa County,2008,477,Brain and nervous system cancer,1,Male,5.87755588001236,66984
6,California,6055,Napa County,2009,477,Brain and nervous system cancer,1,Male,6.25254096297959,67570
6,California,6055,Napa County,2010,477,Brain and nervous system cancer,1,Male,5.97761677327994,68361
6,California,6055,Napa County,2000,477,Brain and nervous system cancer,2,Female,4.34948552555972,62370
6,California,6055,Napa County,2001,477,Brain and nervous system cancer,2,Female,4.37362859368721,63491
6,California,6055,Napa County,2002,477,Brain and nervous system cancer,2,Female,4.28371139356369,64356
6,California,6055,Napa County,2003,477,Brain and nervous system cancer,2,Female,4.35999379936291,65055
6,California,6055,Napa County,2004,477,Brain and nervous system cancer,2,Female,4.20015268076177,65198
6,California,6055,Napa County,2005,477,Brain and nervous system cancer,2,Female,4.27420751998299,65272
6,California,6055,Napa County,2006,477,Brain and nervous system cancer,2,Female,4.28136360782838,65865
6,California,6055,Napa County,2007,477,Brain and nervous system cancer,2,Female,4.36914884059744,66496
6,California,6055,Napa County,2008,477,Brain and nervous system cancer,2,Female,4.23752881903643,67109
6,California,6055,Napa County,2009,477,Brain and nervous system cancer,2,Female,4.4011343047678,67710
6,California,6055,Napa County,2010,477,Brain and nervous system cancer,2,Female,4.29794515021981,68497
6,California,6057,Nevada County,2000,477,Brain and nervous system cancer,1,Male,6.48289919555794,45899
6,California,6057,Nevada County,2001,477,Brain and nervous system cancer,1,Male,6.59284260521742,46461
6,California,6057,Nevada County,2002,477,Brain and nervous system cancer,1,Male,6.63724773311591,46857
6,California,6057,Nevada County,2003,477,Brain and nervous system cancer,1,Male,6.62859972791027,47324
6,California,6057,Nevada County,2004,477,Brain and nervous system cancer,1,Male,6.45909868075048,47694
6,California,6057,Nevada County,2005,477,Brain and nervous system cancer,1,Male,6.39385586423866,48065
6,California,6057,Nevada County,2006,477,Brain and nervous system cancer,1,Male,6.27799500878662,48202
6,California,6057,Nevada County,2007,477,Brain and nervous system cancer,1,Male,6.44002069932404,48358
6,California,6057,Nevada County,2008,477,Brain and nervous system cancer,1,Male,6.35358558797592,48527
6,California,6057,Nevada County,2009,477,Brain and nervous system cancer,1,Male,6.4085726831696,48793
6,California,6057,Nevada County,2010,477,Brain and nervous system cancer,1,Male,6.33832240444484,48871
6,California,6057,Nevada County,2000,477,Brain and nervous system cancer,2,Female,4.33722376623456,46621
6,California,6057,Nevada County,2001,477,Brain and nervous system cancer,2,Female,4.28112607968778,47254
6,California,6057,Nevada County,2002,477,Brain and nervous system cancer,2,Female,4.19189027285361,47790
6,California,6057,Nevada County,2003,477,Brain and nervous system cancer,2,Female,4.20317553735228,48282
6,California,6057,Nevada County,2004,477,Brain and nervous system cancer,2,Female,4.03416980128415,48818
6,California,6057,Nevada County,2005,477,Brain and nervous system cancer,2,Female,4.14011198182069,49185
6,California,6057,Nevada County,2006,477,Brain and nervous system cancer,2,Female,4.13410098010697,49347
6,California,6057,Nevada County,2007,477,Brain and nervous system cancer,2,Female,4.06273071551828,49436
6,California,6057,Nevada County,2008,477,Brain and nervous system cancer,2,Female,4.02191763951859,49673
6,California,6057,Nevada County,2009,477,Brain and nervous system cancer,2,Female,4.02599417340975,49798
6,California,6057,Nevada County,2010,477,Brain and nervous system cancer,2,Female,4.11363379630535,49923
6,California,6059,Orange County,2000,477,Brain and nervous system cancer,1,Male,6.29247759561592,1420415
6,California,6059,Orange County,2001,477,Brain and nervous system cancer,1,Male,6.38002956252152,1434525
6,California,6059,Orange County,2002,477,Brain and nervous system cancer,1,Male,6.04837819422516,1445467
6,California,6059,Orange County,2003,477,Brain and nervous system cancer,1,Male,5.99989615758295,1454116
6,California,6059,Orange County,2004,477,Brain and nervous system cancer,1,Male,5.77803463776319,1459270
6,California,6059,Orange County,2005,477,Brain and nervous system cancer,1,Male,6.04208783429893,1457337
6,California,6059,Orange County,2006,477,Brain and nervous system cancer,1,Male,5.98654987050973,1452119
6,California,6059,Orange County,2007,477,Brain and nervous system cancer,1,Male,5.75818834238086,1451482
6,California,6059,Orange County,2008,477,Brain and nervous system cancer,1,Male,5.92243911458884,1463877
6,California,6059,Orange County,2009,477,Brain and nervous system cancer,1,Male,5.80812031089516,1478076
6,California,6059,Orange County,2010,477,Brain and nervous system cancer,1,Male,5.87547314313048,1493397
6,California,6059,Orange County,2000,477,Brain and nervous system cancer,2,Female,4.18057534310437,1434098
6,California,6059,Orange County,2001,477,Brain and nervous system cancer,2,Female,4.49639992990716,1450932
6,California,6059,Orange County,2002,477,Brain and nervous system cancer,2,Female,4.09979045013537,1462778
6,California,6059,Orange County,2003,477,Brain and nervous system cancer,2,Female,4.0682857947233,1475260
6,California,6059,Orange County,2004,477,Brain and nervous system cancer,2,Female,3.98180709611212,1482441
6,California,6059,Orange County,2005,477,Brain and nervous system cancer,2,Female,3.96507442501415,1482718
6,California,6059,Orange County,2006,477,Brain and nervous system cancer,2,Female,3.78669998600233,1480142
6,California,6059,Orange County,2007,477,Brain and nervous system cancer,2,Female,3.81666861344477,1480147
6,California,6059,Orange County,2008,477,Brain and nervous system cancer,2,Female,3.92916922352786,1493716
6,California,6059,Orange County,2009,477,Brain and nervous system cancer,2,Female,3.87077538106658,1509101
6,California,6059,Orange County,2010,477,Brain and nervous system cancer,2,Female,3.8834024698969,1525566
6,California,6061,Placer County,2000,477,Brain and nervous system cancer,1,Male,6.86285859361707,123234
6,California,6061,Placer County,2001,477,Brain and nervous system cancer,1,Male,6.72548083412712,129262
6,California,6061,Placer County,2002,477,Brain and nervous system cancer,1,Male,6.93276398420193,135785
6,California,6061,Placer County,2003,477,Brain and nervous system cancer,1,Male,6.756519083872,142327
6,California,6061,Placer County,2004,477,Brain and nervous system cancer,1,Male,6.65058587407631,148287
6,California,6061,Placer County,2005,477,Brain and nervous system cancer,1,Male,6.45669963766588,152979
6,California,6061,Placer County,2006,477,Brain and nervous system cancer,1,Male,6.53748100072304,157363
6,California,6061,Placer County,2007,477,Brain and nervous system cancer,1,Male,6.48667546491332,160765
6,California,6061,Placer County,2008,477,Brain and nervous system cancer,1,Male,6.54246165852899,164699
6,California,6061,Placer County,2009,477,Brain and nervous system cancer,1,Male,6.55328884506149,167863
6,California,6061,Placer County,2010,477,Brain and nervous system cancer,1,Male,6.36762246858423,170982
6,California,6061,Placer County,2000,477,Brain and nervous system cancer,2,Female,4.53832480361139,127778
6,California,6061,Placer County,2001,477,Brain and nervous system cancer,2,Female,4.55778660900656,134353
6,California,6061,Placer County,2002,477,Brain and nervous system cancer,2,Female,4.50370718537999,141122
6,California,6061,Placer County,2003,477,Brain and nervous system cancer,2,Female,4.54789301072191,148399
6,California,6061,Placer County,2004,477,Brain and nervous system cancer,2,Female,4.39602182678464,154554
6,California,6061,Placer County,2005,477,Brain and nervous system cancer,2,Female,4.42635220763433,159783
6,California,6061,Placer County,2006,477,Brain and nervous system cancer,2,Female,4.46613797057774,164571
6,California,6061,Placer County,2007,477,Brain and nervous system cancer,2,Female,4.4165578714836,168258
6,California,6061,Placer County,2008,477,Brain and nervous system cancer,2,Female,4.41717900562687,172869
6,California,6061,Placer County,2009,477,Brain and nervous system cancer,2,Female,4.38772131223066,175947
6,California,6061,Placer County,2010,477,Brain and nervous system cancer,2,Female,4.42140412350217,179066
6,California,6063,Plumas County,2000,477,Brain and nervous system cancer,1,Male,6.64272638835071,10383
6,California,6063,Plumas County,2001,477,Brain and nervous system cancer,1,Male,6.64755164851008,10457
6,California,6063,Plumas County,2002,477,Brain and nervous system cancer,1,Male,6.64351958382408,10467
6,California,6063,Plumas County,2003,477,Brain and nervous system cancer,1,Male,6.64843281161328,10518
6,California,6063,Plumas County,2004,477,Brain and nervous system cancer,1,Male,6.58646748678434,10511
6,California,6063,Plumas County,2005,477,Brain and nervous system cancer,1,Male,6.53296633497219,10495
6,California,6063,Plumas County,2006,477,Brain and nervous system cancer,1,Male,6.5424291002789,10420
6,California,6063,Plumas County,2007,477,Brain and nervous system cancer,1,Male,6.4736863676643,10377
6,California,6063,Plumas County,2008,477,Brain and nervous system cancer,1,Male,6.51867418859452,10187
6,California,6063,Plumas County,2009,477,Brain and nervous system cancer,1,Male,6.42733500555449,10091
6,California,6063,Plumas County,2010,477,Brain and nervous system cancer,1,Male,6.35078127076505,9993
6,California,6063,Plumas County,2000,477,Brain and nervous system cancer,2,Female,4.47341568856867,10371
6,California,6063,Plumas County,2001,477,Brain and nervous system cancer,2,Female,4.45499476404636,10363
6,California,6063,Plumas County,2002,477,Brain and nervous system cancer,2,Female,4.41811853262469,10399
6,California,6063,Plumas County,2003,477,Brain and nervous system cancer,2,Female,4.45849674479276,10439
6,California,6063,Plumas County,2004,477,Brain and nervous system cancer,2,Female,4.37228916628904,10489
6,California,6063,Plumas County,2005,477,Brain and nervous system cancer,2,Female,4.40845447780422,10515
6,California,6063,Plumas County,2006,477,Brain and nervous system cancer,2,Female,4.44672672880884,10342
6,California,6063,Plumas County,2007,477,Brain and nervous system cancer,2,Female,4.33299486251961,10290
6,California,6063,Plumas County,2008,477,Brain and nervous system cancer,2,Female,4.35614241459368,10223
6,California,6063,Plumas County,2009,477,Brain and nervous system cancer,2,Female,4.35698804977377,10078
6,California,6063,Plumas County,2010,477,Brain and nervous system cancer,2,Female,4.37934950025048,9957
6,California,6065,Riverside County,2000,477,Brain and nervous system cancer,1,Male,6.04754542747241,776362
6,California,6065,Riverside County,2001,477,Brain and nervous system cancer,1,Male,6.13953120678451,805926
6,California,6065,Riverside County,2002,477,Brain and nervous system cancer,1,Male,6.31263131205367,841287
6,California,6065,Riverside County,2003,477,Brain and nervous system cancer,1,Male,6.19897051146249,883546
6,California,6065,Riverside County,2004,477,Brain and nervous system cancer,1,Male,6.0580777985579,926212
6,California,6065,Riverside County,2005,477,Brain and nervous system cancer,1,Male,6.01092011344657,964535
6,California,6065,Riverside County,2006,477,Brain and nervous system cancer,1,Male,5.98907411643142,1004595
6,California,6065,Riverside County,2007,477,Brain and nervous system cancer,1,Male,6.02865166302284,1035359
6,California,6065,Riverside County,2008,477,Brain and nervous system cancer,1,Male,5.9861264725877,1051257
6,California,6065,Riverside County,2009,477,Brain and nervous system cancer,1,Male,5.89678144283062,1068580
6,California,6065,Riverside County,2010,477,Brain and nervous system cancer,1,Male,5.90641685338629,1096637
6,California,6065,Riverside County,2000,477,Brain and nervous system cancer,2,Female,4.42081353761148,782623
6,California,6065,Riverside County,2001,477,Brain and nervous system cancer,2,Female,4.55962735616309,810708
6,California,6065,Riverside County,2002,477,Brain and nervous system cancer,2,Female,4.270083285045,845860
6,California,6065,Riverside County,2003,477,Brain and nervous system cancer,2,Female,4.23038639129914,888110
6,California,6065,Riverside County,2004,477,Brain and nervous system cancer,2,Female,4.37145736928853,930330
6,California,6065,Riverside County,2005,477,Brain and nervous system cancer,2,Female,4.42329862798338,967250
6,California,6065,Riverside County,2006,477,Brain and nervous system cancer,2,Female,4.33650876093289,1007775
6,California,6065,Riverside County,2007,477,Brain and nervous system cancer,2,Female,4.25611219981508,1039824
6,California,6065,Riverside County,2008,477,Brain and nervous system cancer,2,Female,4.1142188654578,1058455
6,California,6065,Riverside County,2009,477,Brain and nervous system cancer,2,Female,4.26300211707585,1078145
6,California,6065,Riverside County,2010,477,Brain and nervous system cancer,2,Female,4.16128724001654,1106695
6,California,6067,Sacramento County,2000,477,Brain and nervous system cancer,1,Male,6.45808075869683,602263
6,California,6067,Sacramento County,2001,477,Brain and nervous system cancer,1,Male,6.57440606840093,620275
6,California,6067,Sacramento County,2002,477,Brain and nervous system cancer,1,Male,6.42890876886906,638163
6,California,6067,Sacramento County,2003,477,Brain and nervous system cancer,1,Male,6.40057366992751,651221
6,California,6067,Sacramento County,2004,477,Brain and nervous system cancer,1,Male,6.26148670704966,661417
6,California,6067,Sacramento County,2005,477,Brain and nervous system cancer,1,Male,6.1606894104137,667456
6,California,6067,Sacramento County,2006,477,Brain and nervous system cancer,1,Male,6.18377456872532,671231
6,California,6067,Sacramento County,2007,477,Brain and nervous system cancer,1,Male,6.12582133946788,677153
6,California,6067,Sacramento County,2008,477,Brain and nervous system cancer,1,Male,6.03567340902008,683542
6,California,6067,Sacramento County,2009,477,Brain and nervous system cancer,1,Male,6.11191003958019,689905
6,California,6067,Sacramento County,2010,477,Brain and nervous system cancer,1,Male,6.26484162668623,696501
6,California,6067,Sacramento County,2000,477,Brain and nervous system cancer,2,Female,4.274989294161,627677
6,California,6067,Sacramento County,2001,477,Brain and nervous system cancer,2,Female,4.24583410191519,645982
6,California,6067,Sacramento County,2002,477,Brain and nervous system cancer,2,Female,4.28140428882954,662916
6,California,6067,Sacramento County,2003,477,Brain and nervous system cancer,2,Female,4.1251596028844,677310
6,California,6067,Sacramento County,2004,477,Brain and nervous system cancer,2,Female,3.99371033739256,687515
6,California,6067,Sacramento County,2005,477,Brain and nervous system cancer,2,Female,4.02245884895029,693360
6,California,6067,Sacramento County,2006,477,Brain and nervous system cancer,2,Female,4.11043507460224,698332
6,California,6067,Sacramento County,2007,477,Brain and nervous system cancer,2,Female,3.96336593843844,704008
6,California,6067,Sacramento County,2008,477,Brain and nervous system cancer,2,Female,3.97087429334035,710896
6,California,6067,Sacramento County,2009,477,Brain and nervous system cancer,2,Female,4.06607484367684,718696
6,California,6067,Sacramento County,2010,477,Brain and nervous system cancer,2,Female,4.02509841887006,725458
6,California,6069,San Benito County,2000,477,Brain and nervous system cancer,1,Male,5.61496881692173,27228
6,California,6069,San Benito County,2001,477,Brain and nervous system cancer,1,Male,5.64376627645278,27597
6,California,6069,San Benito County,2002,477,Brain and nervous system cancer,1,Male,5.56868897054209,27801
6,California,6069,San Benito County,2003,477,Brain and nervous system cancer,1,Male,5.55075486181287,27963
6,California,6069,San Benito County,2004,477,Brain and nervous system cancer,1,Male,5.46413282136507,27735
6,California,6069,San Benito County,2005,477,Brain and nervous system cancer,1,Male,5.50456395852282,27622
6,California,6069,San Benito County,2006,477,Brain and nervous system cancer,1,Male,5.52671903685766,27231
6,California,6069,San Benito County,2007,477,Brain and nervous system cancer,1,Male,5.47262182783973,27162
6,California,6069,San Benito County,2008,477,Brain and nervous system cancer,1,Male,5.56123339842688,27154
6,California,6069,San Benito County,2009,477,Brain and nervous system cancer,1,Male,5.61337206576881,27211
6,California,6069,San Benito County,2010,477,Brain and nervous system cancer,1,Male,5.45934329611334,27773
6,California,6069,San Benito County,2000,477,Brain and nervous system cancer,2,Female,3.71872386873377,26553
6,California,6069,San Benito County,2001,477,Brain and nervous system cancer,2,Female,3.70699971617308,27047
6,California,6069,San Benito County,2002,477,Brain and nervous system cancer,2,Female,3.66471451096981,27255
6,California,6069,San Benito County,2003,477,Brain and nervous system cancer,2,Female,3.63877484015621,27235
6,California,6069,San Benito County,2004,477,Brain and nervous system cancer,2,Female,3.56572063938309,27114
6,California,6069,San Benito County,2005,477,Brain and nervous system cancer,2,Female,3.57414913904684,27025
6,California,6069,San Benito County,2006,477,Brain and nervous system cancer,2,Female,3.54701158642747,26893
6,California,6069,San Benito County,2007,477,Brain and nervous system cancer,2,Female,3.57546448867437,26910
6,California,6069,San Benito County,2008,477,Brain and nervous system cancer,2,Female,3.51537473091248,27113
6,California,6069,San Benito County,2009,477,Brain and nervous system cancer,2,Female,3.57169717093942,27225
6,California,6069,San Benito County,2010,477,Brain and nervous system cancer,2,Female,3.50640630025453,27788
6,California,6071,San Bernardino County,2000,477,Brain and nervous system cancer,1,Male,5.86055085105747,857474
6,California,6071,San Bernardino County,2001,477,Brain and nervous system cancer,1,Male,5.89327551530577,879908
6,California,6071,San Bernardino County,2002,477,Brain and nervous system cancer,1,Male,5.90812292640185,898456
6,California,6071,San Bernardino County,2003,477,Brain and nervous system cancer,1,Male,5.6623086571334,919564
6,California,6071,San Bernardino County,2004,477,Brain and nervous system cancer,1,Male,5.62643194035255,946764
6,California,6071,San Bernardino County,2005,477,Brain and nervous system cancer,1,Male,5.77272254014845,969654
6,California,6071,San Bernardino County,2006,477,Brain and nervous system cancer,1,Male,5.65211782704698,984877
6,California,6071,San Bernardino County,2007,477,Brain and nervous system cancer,1,Male,5.72525714973697,993521
6,California,6071,San Bernardino County,2008,477,Brain and nervous system cancer,1,Male,5.56003255380947,998029
6,California,6071,San Bernardino County,2009,477,Brain and nervous system cancer,1,Male,5.6448797089794,1002211
6,California,6071,San Bernardino County,2010,477,Brain and nervous system cancer,1,Male,5.45846726610672,1015331
6,California,6071,San Bernardino County,2000,477,Brain and nervous system cancer,2,Female,3.92593407347001,860563
6,California,6071,San Bernardino County,2001,477,Brain and nervous system cancer,2,Female,4.2603330132546,880823
6,California,6071,San Bernardino County,2002,477,Brain and nervous system cancer,2,Female,4.04540218633702,901335
6,California,6071,San Bernardino County,2003,477,Brain and nervous system cancer,2,Female,4.04762558476677,926551
6,California,6071,San Bernardino County,2004,477,Brain and nervous system cancer,2,Female,3.87064326991672,952301
6,California,6071,San Bernardino County,2005,477,Brain and nervous system cancer,2,Female,4.00553304166094,974270
6,California,6071,San Bernardino County,2006,477,Brain and nervous system cancer,2,Female,4.13080660268648,989263
6,California,6071,San Bernardino County,2007,477,Brain and nervous system cancer,2,Female,3.97046296164951,998640
6,California,6071,San Bernardino County,2008,477,Brain and nervous system cancer,2,Female,3.98503504208592,1005706
6,California,6071,San Bernardino County,2009,477,Brain and nervous system cancer,2,Female,3.86599425270461,1011749
6,California,6071,San Bernardino County,2010,477,Brain and nervous system cancer,2,Female,4.01431208903839,1027110
6,California,6073,San Diego County,2000,477,Brain and nervous system cancer,1,Male,6.47498563923052,1422219
6,California,6073,San Diego County,2001,477,Brain and nervous system cancer,1,Male,6.71472714922408,1443487
6,California,6073,San Diego County,2002,477,Brain and nervous system cancer,1,Male,6.39449584730809,1457390
6,California,6073,San Diego County,2003,477,Brain and nervous system cancer,1,Male,6.49014447569366,1458478
6,California,6073,San Diego County,2004,477,Brain and nervous system cancer,1,Male,6.29907004846674,1467944
6,California,6073,San Diego County,2005,477,Brain and nervous system cancer,1,Male,6.35817191785903,1473852
6,California,6073,San Diego County,2006,477,Brain and nervous system cancer,1,Male,6.36456910550569,1479096
6,California,6073,San Diego County,2007,477,Brain and nervous system cancer,1,Male,6.42641222462668,1492185
6,California,6073,San Diego County,2008,477,Brain and nervous system cancer,1,Male,6.47351703682509,1516968
6,California,6073,San Diego County,2009,477,Brain and nervous system cancer,1,Male,6.45829827759002,1536378
6,California,6073,San Diego County,2010,477,Brain and nervous system cancer,1,Male,6.30381657837645,1559208
6,California,6073,San Diego County,2000,477,Brain and nervous system cancer,2,Female,4.23267625338423,1405147
6,California,6073,San Diego County,2001,477,Brain and nervous system cancer,2,Female,4.21274423758091,1426185
6,California,6073,San Diego County,2002,477,Brain and nervous system cancer,2,Female,4.05318001079414,1442965
6,California,6073,San Diego County,2003,477,Brain and nervous system cancer,2,Female,4.18865857446623,1456224
6,California,6073,San Diego County,2004,477,Brain and nervous system cancer,2,Female,4.08337215819121,1462063
6,California,6073,San Diego County,2005,477,Brain and nervous system cancer,2,Female,3.98674776033563,1464523
6,California,6073,San Diego County,2006,477,Brain and nervous system cancer,2,Female,4.0415717483988,1468193
6,California,6073,San Diego County,2007,477,Brain and nervous system cancer,2,Female,4.21610376144855,1483557
6,California,6073,San Diego County,2008,477,Brain and nervous system cancer,2,Female,3.94792384814816,1505148
