FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
34,New Jersey,34025,Monmouth County,2005,456,Pancreatic cancer,2,Female,12.7911075019906,322448
34,New Jersey,34025,Monmouth County,2005,459,Malignant skin melanoma,2,Female,2.22752662172017,322448
34,New Jersey,34025,Monmouth County,2005,462,Non-melanoma skin cancer,2,Female,0.468265510959503,322448
34,New Jersey,34025,Monmouth County,2005,465,Ovarian cancer,2,Female,10.3912560468489,322448
34,New Jersey,34025,Monmouth County,2005,471,Kidney cancer,2,Female,2.82610598582354,322448
34,New Jersey,34025,Monmouth County,2005,474,Bladder cancer,2,Female,3.13278884614404,322448
34,New Jersey,34025,Monmouth County,2005,477,Brain and nervous system cancer,2,Female,3.34824341083766,322448
34,New Jersey,34025,Monmouth County,2005,480,Thyroid cancer,2,Female,0.569735237469404,322448
34,New Jersey,34025,Monmouth County,2005,483,Mesothelioma,2,Female,0.323288661707749,322448
34,New Jersey,34025,Monmouth County,2005,484,Hodgkin lymphoma,2,Female,0.402004302512833,322448
34,New Jersey,34025,Monmouth County,2005,485,Non-Hodgkin lymphoma,2,Female,7.46144850135972,322448
34,New Jersey,34025,Monmouth County,2005,486,Multiple myeloma,2,Female,3.31618346897371,322448
34,New Jersey,34025,Monmouth County,2005,487,Leukemia,2,Female,7.17871290751762,322448
34,New Jersey,34025,Monmouth County,2005,845,Acute lymphoid leukemia,2,Female,0.647005453315317,322448
34,New Jersey,34025,Monmouth County,2005,846,Chronic lymphoid leukemia,2,Female,1.95301764588331,322448
34,New Jersey,34025,Monmouth County,2005,847,Acute myeloid leukemia,2,Female,4.07844567123596,322448
34,New Jersey,34025,Monmouth County,2005,848,Chronic myeloid leukemia,2,Female,0.500244137083028,322448
34,New Jersey,34027,Morris County,2005,411,Esophageal cancer,2,Female,1.76419488827297,247968
34,New Jersey,34027,Morris County,2005,414,Stomach cancer,2,Female,4.31589268016585,247968
34,New Jersey,34027,Morris County,2005,417,Liver cancer,2,Female,3.0752971336769,247968
34,New Jersey,34027,Morris County,2005,423,Larynx cancer,2,Female,0.446438664596767,247968
34,New Jersey,34027,Morris County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,42.0535042597618,247968
34,New Jersey,34027,Morris County,2005,429,Breast cancer,2,Female,28.3536033719081,247968
34,New Jersey,34027,Morris County,2005,432,Cervical cancer,2,Female,2.75726576171613,247968
34,New Jersey,34027,Morris County,2005,435,Uterine cancer,2,Female,4.18409042056597,247968
34,New Jersey,34027,Morris County,2005,441,Colon and rectum cancer,2,Female,20.0946467946626,247968
34,New Jersey,34027,Morris County,2005,444,Lip and oral cavity cancer,2,Female,1.06654699380314,247968
34,New Jersey,34027,Morris County,2005,447,Nasopharynx cancer,2,Female,0.200488808370991,247968
34,New Jersey,34027,Morris County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.56933903118694,247968
34,New Jersey,34027,Morris County,2005,456,Pancreatic cancer,2,Female,11.9933871988674,247968
34,New Jersey,34027,Morris County,2005,459,Malignant skin melanoma,2,Female,2.07606916648183,247968
34,New Jersey,34027,Morris County,2005,462,Non-melanoma skin cancer,2,Female,0.395963257850732,247968
34,New Jersey,34027,Morris County,2005,465,Ovarian cancer,2,Female,10.1208162601862,247968
34,New Jersey,34027,Morris County,2005,471,Kidney cancer,2,Female,2.4132251538883,247968
34,New Jersey,34027,Morris County,2005,474,Bladder cancer,2,Female,2.87451370256189,247968
34,New Jersey,34027,Morris County,2005,477,Brain and nervous system cancer,2,Female,3.73922709800953,247968
34,New Jersey,34027,Morris County,2005,480,Thyroid cancer,2,Female,0.536486853361812,247968
34,New Jersey,34027,Morris County,2005,483,Mesothelioma,2,Female,0.376698492772924,247968
34,New Jersey,34027,Morris County,2005,484,Hodgkin lymphoma,2,Female,0.385928884979061,247968
34,New Jersey,34027,Morris County,2005,485,Non-Hodgkin lymphoma,2,Female,7.18646405471154,247968
34,New Jersey,34027,Morris County,2005,486,Multiple myeloma,2,Female,3.20314249243376,247968
34,New Jersey,34027,Morris County,2005,487,Leukemia,2,Female,6.52210889825531,247968
34,New Jersey,34027,Morris County,2005,845,Acute lymphoid leukemia,2,Female,0.545088470826655,247968
34,New Jersey,34027,Morris County,2005,846,Chronic lymphoid leukemia,2,Female,1.88830219273709,247968
34,New Jersey,34027,Morris County,2005,847,Acute myeloid leukemia,2,Female,3.65510413314474,247968
34,New Jersey,34027,Morris County,2005,848,Chronic myeloid leukemia,2,Female,0.433614101546824,247968
34,New Jersey,34029,Ocean County,2005,411,Esophageal cancer,2,Female,2.01523029631786,290426
34,New Jersey,34029,Ocean County,2005,414,Stomach cancer,2,Female,4.022890850572,290426
34,New Jersey,34029,Ocean County,2005,417,Liver cancer,2,Female,3.58460054821396,290426
34,New Jersey,34029,Ocean County,2005,423,Larynx cancer,2,Female,0.719352315047476,290426
34,New Jersey,34029,Ocean County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,54.8322038365694,290426
34,New Jersey,34029,Ocean County,2005,429,Breast cancer,2,Female,31.2386436835259,290426
34,New Jersey,34029,Ocean County,2005,432,Cervical cancer,2,Female,3.81143766298492,290426
34,New Jersey,34029,Ocean County,2005,435,Uterine cancer,2,Female,3.84173957609732,290426
34,New Jersey,34029,Ocean County,2005,441,Colon and rectum cancer,2,Female,22.1326939850505,290426
34,New Jersey,34029,Ocean County,2005,444,Lip and oral cavity cancer,2,Female,0.998453263368829,290426
34,New Jersey,34029,Ocean County,2005,447,Nasopharynx cancer,2,Female,0.242498643765013,290426
34,New Jersey,34029,Ocean County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.27118561696123,290426
34,New Jersey,34029,Ocean County,2005,456,Pancreatic cancer,2,Female,12.7822992797564,290426
34,New Jersey,34029,Ocean County,2005,459,Malignant skin melanoma,2,Female,2.40365568780484,290426
34,New Jersey,34029,Ocean County,2005,462,Non-melanoma skin cancer,2,Female,0.417049348614504,290426
34,New Jersey,34029,Ocean County,2005,465,Ovarian cancer,2,Female,10.0766308237023,290426
34,New Jersey,34029,Ocean County,2005,471,Kidney cancer,2,Female,2.66365339882554,290426
34,New Jersey,34029,Ocean County,2005,474,Bladder cancer,2,Female,3.23297872481762,290426
34,New Jersey,34029,Ocean County,2005,477,Brain and nervous system cancer,2,Female,3.8149627572183,290426
34,New Jersey,34029,Ocean County,2005,480,Thyroid cancer,2,Female,0.48695253788135,290426
34,New Jersey,34029,Ocean County,2005,483,Mesothelioma,2,Female,0.32437830837283,290426
34,New Jersey,34029,Ocean County,2005,484,Hodgkin lymphoma,2,Female,0.514679638127556,290426
34,New Jersey,34029,Ocean County,2005,485,Non-Hodgkin lymphoma,2,Female,7.23323456846966,290426
34,New Jersey,34029,Ocean County,2005,486,Multiple myeloma,2,Female,2.77286765129568,290426
34,New Jersey,34029,Ocean County,2005,487,Leukemia,2,Female,7.41506072435044,290426
34,New Jersey,34029,Ocean County,2005,845,Acute lymphoid leukemia,2,Female,0.669776430773615,290426
34,New Jersey,34029,Ocean County,2005,846,Chronic lymphoid leukemia,2,Female,2.02125212789855,290426
34,New Jersey,34029,Ocean County,2005,847,Acute myeloid leukemia,2,Female,4.18198912628475,290426
34,New Jersey,34029,Ocean County,2005,848,Chronic myeloid leukemia,2,Female,0.542043039393537,290426
34,New Jersey,34031,Passaic County,2005,411,Esophageal cancer,2,Female,1.89715938976716,254015
34,New Jersey,34031,Passaic County,2005,414,Stomach cancer,2,Female,5.37677054340472,254015
34,New Jersey,34031,Passaic County,2005,417,Liver cancer,2,Female,4.13254200090375,254015
34,New Jersey,34031,Passaic County,2005,423,Larynx cancer,2,Female,0.553203502304206,254015
34,New Jersey,34031,Passaic County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,40.358899388946,254015
34,New Jersey,34031,Passaic County,2005,429,Breast cancer,2,Female,30.8276929640846,254015
34,New Jersey,34031,Passaic County,2005,432,Cervical cancer,2,Female,4.71414837295464,254015
34,New Jersey,34031,Passaic County,2005,435,Uterine cancer,2,Female,4.58024458882415,254015
34,New Jersey,34031,Passaic County,2005,441,Colon and rectum cancer,2,Female,22.1028361125231,254015
34,New Jersey,34031,Passaic County,2005,444,Lip and oral cavity cancer,2,Female,1.09317483644396,254015
34,New Jersey,34031,Passaic County,2005,447,Nasopharynx cancer,2,Female,0.23302532465685,254015
34,New Jersey,34031,Passaic County,2005,453,Gallbladder and biliary tract cancer,2,Female,2.11905866574234,254015
34,New Jersey,34031,Passaic County,2005,456,Pancreatic cancer,2,Female,12.7133531414081,254015
34,New Jersey,34031,Passaic County,2005,459,Malignant skin melanoma,2,Female,1.65590742057989,254015
34,New Jersey,34031,Passaic County,2005,462,Non-melanoma skin cancer,2,Female,0.40225891331356,254015
34,New Jersey,34031,Passaic County,2005,465,Ovarian cancer,2,Female,10.0476949448943,254015
34,New Jersey,34031,Passaic County,2005,471,Kidney cancer,2,Female,2.45255136051649,254015
34,New Jersey,34031,Passaic County,2005,474,Bladder cancer,2,Female,2.86053083070206,254015
34,New Jersey,34031,Passaic County,2005,477,Brain and nervous system cancer,2,Female,3.26397519693006,254015
34,New Jersey,34031,Passaic County,2005,480,Thyroid cancer,2,Female,0.614059439501424,254015
34,New Jersey,34031,Passaic County,2005,483,Mesothelioma,2,Female,0.303454225676905,254015
34,New Jersey,34031,Passaic County,2005,484,Hodgkin lymphoma,2,Female,0.501740196505143,254015
34,New Jersey,34031,Passaic County,2005,485,Non-Hodgkin lymphoma,2,Female,7.28787450541748,254015
34,New Jersey,34031,Passaic County,2005,486,Multiple myeloma,2,Female,3.3874794571385,254015
34,New Jersey,34031,Passaic County,2005,487,Leukemia,2,Female,7.05620769065225,254015
34,New Jersey,34031,Passaic County,2005,845,Acute lymphoid leukemia,2,Female,0.714957346884017,254015
34,New Jersey,34031,Passaic County,2005,846,Chronic lymphoid leukemia,2,Female,1.89498465588842,254015
34,New Jersey,34031,Passaic County,2005,847,Acute myeloid leukemia,2,Female,3.96421508080558,254015
34,New Jersey,34031,Passaic County,2005,848,Chronic myeloid leukemia,2,Female,0.482050607074233,254015
34,New Jersey,34033,Salem County,2005,411,Esophageal cancer,2,Female,2.21780685559891,33530
34,New Jersey,34033,Salem County,2005,414,Stomach cancer,2,Female,4.25362650874917,33530
34,New Jersey,34033,Salem County,2005,417,Liver cancer,2,Female,3.40830226546782,33530
34,New Jersey,34033,Salem County,2005,423,Larynx cancer,2,Female,0.683653852791235,33530
34,New Jersey,34033,Salem County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,61.273401266746,33530
34,New Jersey,34033,Salem County,2005,429,Breast cancer,2,Female,31.5991939905131,33530
34,New Jersey,34033,Salem County,2005,432,Cervical cancer,2,Female,4.67586309515263,33530
34,New Jersey,34033,Salem County,2005,435,Uterine cancer,2,Female,4.67786777397341,33530
34,New Jersey,34033,Salem County,2005,441,Colon and rectum cancer,2,Female,24.799701051753,33530
34,New Jersey,34033,Salem County,2005,444,Lip and oral cavity cancer,2,Female,1.20265771248016,33530
34,New Jersey,34033,Salem County,2005,447,Nasopharynx cancer,2,Female,0.213146603480063,33530
34,New Jersey,34033,Salem County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.61851200521935,33530
34,New Jersey,34033,Salem County,2005,456,Pancreatic cancer,2,Female,12.1326252562524,33530
34,New Jersey,34033,Salem County,2005,459,Malignant skin melanoma,2,Female,2.17826578270165,33530
34,New Jersey,34033,Salem County,2005,462,Non-melanoma skin cancer,2,Female,0.428799941492536,33530
34,New Jersey,34033,Salem County,2005,465,Ovarian cancer,2,Female,10.3072195156095,33530
34,New Jersey,34033,Salem County,2005,471,Kidney cancer,2,Female,3.36668695073195,33530
34,New Jersey,34033,Salem County,2005,474,Bladder cancer,2,Female,2.96064541110062,33530
34,New Jersey,34033,Salem County,2005,477,Brain and nervous system cancer,2,Female,3.60776468219798,33530
34,New Jersey,34033,Salem County,2005,480,Thyroid cancer,2,Female,0.597118657160129,33530
34,New Jersey,34033,Salem County,2005,483,Mesothelioma,2,Female,0.375088661958766,33530
34,New Jersey,34033,Salem County,2005,484,Hodgkin lymphoma,2,Female,0.493115621964686,33530
34,New Jersey,34033,Salem County,2005,485,Non-Hodgkin lymphoma,2,Female,7.72022084921619,33530
34,New Jersey,34033,Salem County,2005,486,Multiple myeloma,2,Female,3.19766740114203,33530
34,New Jersey,34033,Salem County,2005,487,Leukemia,2,Female,6.78300420762302,33530
34,New Jersey,34033,Salem County,2005,845,Acute lymphoid leukemia,2,Female,0.614473466209909,33530
34,New Jersey,34033,Salem County,2005,846,Chronic lymphoid leukemia,2,Female,1.78534206466258,33530
34,New Jersey,34033,Salem County,2005,847,Acute myeloid leukemia,2,Female,3.84747016994679,33530
34,New Jersey,34033,Salem County,2005,848,Chronic myeloid leukemia,2,Female,0.535718506803744,33530
34,New Jersey,34035,Somerset County,2005,411,Esophageal cancer,2,Female,1.87895851127943,160199
34,New Jersey,34035,Somerset County,2005,414,Stomach cancer,2,Female,4.46281104216276,160199
34,New Jersey,34035,Somerset County,2005,417,Liver cancer,2,Female,3.22705623042291,160199
34,New Jersey,34035,Somerset County,2005,423,Larynx cancer,2,Female,0.404531861335382,160199
34,New Jersey,34035,Somerset County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,36.3605237394178,160199
34,New Jersey,34035,Somerset County,2005,429,Breast cancer,2,Female,28.4507918907832,160199
34,New Jersey,34035,Somerset County,2005,432,Cervical cancer,2,Female,3.26517361476705,160199
34,New Jersey,34035,Somerset County,2005,435,Uterine cancer,2,Female,4.52676382492607,160199
34,New Jersey,34035,Somerset County,2005,441,Colon and rectum cancer,2,Female,20.5526091275741,160199
34,New Jersey,34035,Somerset County,2005,444,Lip and oral cavity cancer,2,Female,1.01053902265741,160199
34,New Jersey,34035,Somerset County,2005,447,Nasopharynx cancer,2,Female,0.21385492120151,160199
34,New Jersey,34035,Somerset County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.5317659867413,160199
34,New Jersey,34035,Somerset County,2005,456,Pancreatic cancer,2,Female,11.6045599717186,160199
34,New Jersey,34035,Somerset County,2005,459,Malignant skin melanoma,2,Female,2.04636851567852,160199
34,New Jersey,34035,Somerset County,2005,462,Non-melanoma skin cancer,2,Female,0.479037598050049,160199
34,New Jersey,34035,Somerset County,2005,465,Ovarian cancer,2,Female,9.6808150251203,160199
34,New Jersey,34035,Somerset County,2005,471,Kidney cancer,2,Female,2.47631613471598,160199
34,New Jersey,34035,Somerset County,2005,474,Bladder cancer,2,Female,2.85230932363899,160199
34,New Jersey,34035,Somerset County,2005,477,Brain and nervous system cancer,2,Female,3.45208937163693,160199
34,New Jersey,34035,Somerset County,2005,480,Thyroid cancer,2,Female,0.551924067799195,160199
34,New Jersey,34035,Somerset County,2005,483,Mesothelioma,2,Female,1.06391524545439,160199
34,New Jersey,34035,Somerset County,2005,484,Hodgkin lymphoma,2,Female,0.358283552618002,160199
34,New Jersey,34035,Somerset County,2005,485,Non-Hodgkin lymphoma,2,Female,7.22582251247655,160199
34,New Jersey,34035,Somerset County,2005,486,Multiple myeloma,2,Female,3.42176370905832,160199
34,New Jersey,34035,Somerset County,2005,487,Leukemia,2,Female,6.74980157871441,160199
34,New Jersey,34035,Somerset County,2005,845,Acute lymphoid leukemia,2,Female,0.549737453073087,160199
34,New Jersey,34035,Somerset County,2005,846,Chronic lymphoid leukemia,2,Female,1.97423368135082,160199
34,New Jersey,34035,Somerset County,2005,847,Acute myeloid leukemia,2,Female,3.77818975489288,160199
34,New Jersey,34035,Somerset County,2005,848,Chronic myeloid leukemia,2,Female,0.447640689397623,160199
34,New Jersey,34037,Sussex County,2005,411,Esophageal cancer,2,Female,2.03685285860046,75609
34,New Jersey,34037,Sussex County,2005,414,Stomach cancer,2,Female,3.73736017007825,75609
34,New Jersey,34037,Sussex County,2005,417,Liver cancer,2,Female,3.5647238094184,75609
34,New Jersey,34037,Sussex County,2005,423,Larynx cancer,2,Female,0.573442285505571,75609
34,New Jersey,34037,Sussex County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,55.4207559404468,75609
34,New Jersey,34037,Sussex County,2005,429,Breast cancer,2,Female,31.7468548181098,75609
34,New Jersey,34037,Sussex County,2005,432,Cervical cancer,2,Female,3.59812090523927,75609
34,New Jersey,34037,Sussex County,2005,435,Uterine cancer,2,Female,4.52315087832745,75609
34,New Jersey,34037,Sussex County,2005,441,Colon and rectum cancer,2,Female,22.8471941411316,75609
34,New Jersey,34037,Sussex County,2005,444,Lip and oral cavity cancer,2,Female,1.04691804728827,75609
34,New Jersey,34037,Sussex County,2005,447,Nasopharynx cancer,2,Female,0.197226752123733,75609
34,New Jersey,34037,Sussex County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.73018422244277,75609
34,New Jersey,34037,Sussex County,2005,456,Pancreatic cancer,2,Female,12.233616407198,75609
34,New Jersey,34037,Sussex County,2005,459,Malignant skin melanoma,2,Female,2.2952696932603,75609
34,New Jersey,34037,Sussex County,2005,462,Non-melanoma skin cancer,2,Female,0.508222102071663,75609
34,New Jersey,34037,Sussex County,2005,465,Ovarian cancer,2,Female,11.4221615641494,75609
34,New Jersey,34037,Sussex County,2005,471,Kidney cancer,2,Female,2.79184954094447,75609
34,New Jersey,34037,Sussex County,2005,474,Bladder cancer,2,Female,2.97912860425841,75609
34,New Jersey,34037,Sussex County,2005,477,Brain and nervous system cancer,2,Female,3.82493944792925,75609
34,New Jersey,34037,Sussex County,2005,480,Thyroid cancer,2,Female,0.55435065226296,75609
34,New Jersey,34037,Sussex County,2005,483,Mesothelioma,2,Female,0.387704490732556,75609
34,New Jersey,34037,Sussex County,2005,484,Hodgkin lymphoma,2,Female,0.413790922503443,75609
34,New Jersey,34037,Sussex County,2005,485,Non-Hodgkin lymphoma,2,Female,8.13217389424997,75609
34,New Jersey,34037,Sussex County,2005,486,Multiple myeloma,2,Female,3.25766878896252,75609
34,New Jersey,34037,Sussex County,2005,487,Leukemia,2,Female,6.91173904955497,75609
34,New Jersey,34037,Sussex County,2005,845,Acute lymphoid leukemia,2,Female,0.607205486133046,75609
34,New Jersey,34037,Sussex County,2005,846,Chronic lymphoid leukemia,2,Female,2.10042321500793,75609
34,New Jersey,34037,Sussex County,2005,847,Acute myeloid leukemia,2,Female,3.71883091578455,75609
34,New Jersey,34037,Sussex County,2005,848,Chronic myeloid leukemia,2,Female,0.485279432629452,75609
34,New Jersey,34039,Union County,2005,411,Esophageal cancer,2,Female,1.84718131273154,271527
34,New Jersey,34039,Union County,2005,414,Stomach cancer,2,Female,5.67238845919548,271527
34,New Jersey,34039,Union County,2005,417,Liver cancer,2,Female,3.46287366732486,271527
34,New Jersey,34039,Union County,2005,423,Larynx cancer,2,Female,0.517287187488276,271527
34,New Jersey,34039,Union County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,39.951921389051,271527
34,New Jersey,34039,Union County,2005,429,Breast cancer,2,Female,31.1869968205745,271527
34,New Jersey,34039,Union County,2005,432,Cervical cancer,2,Female,4.16124074436138,271527
34,New Jersey,34039,Union County,2005,435,Uterine cancer,2,Female,4.957237842962,271527
34,New Jersey,34039,Union County,2005,441,Colon and rectum cancer,2,Female,22.0710462470485,271527
34,New Jersey,34039,Union County,2005,444,Lip and oral cavity cancer,2,Female,1.10857616308581,271527
34,New Jersey,34039,Union County,2005,447,Nasopharynx cancer,2,Female,0.246250185521346,271527
34,New Jersey,34039,Union County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.87400089539807,271527
34,New Jersey,34039,Union County,2005,456,Pancreatic cancer,2,Female,12.7210135837163,271527
34,New Jersey,34039,Union County,2005,459,Malignant skin melanoma,2,Female,1.72812666894839,271527
34,New Jersey,34039,Union County,2005,462,Non-melanoma skin cancer,2,Female,0.364695607084019,271527
34,New Jersey,34039,Union County,2005,465,Ovarian cancer,2,Female,10.0368724077963,271527
34,New Jersey,34039,Union County,2005,471,Kidney cancer,2,Female,2.79998902027738,271527
34,New Jersey,34039,Union County,2005,474,Bladder cancer,2,Female,2.8913287602751,271527
34,New Jersey,34039,Union County,2005,477,Brain and nervous system cancer,2,Female,3.2869101269197,271527
34,New Jersey,34039,Union County,2005,480,Thyroid cancer,2,Female,0.596886610739677,271527
34,New Jersey,34039,Union County,2005,483,Mesothelioma,2,Female,0.359746868695632,271527
34,New Jersey,34039,Union County,2005,484,Hodgkin lymphoma,2,Female,0.414053323513481,271527
34,New Jersey,34039,Union County,2005,485,Non-Hodgkin lymphoma,2,Female,7.36619306016518,271527
34,New Jersey,34039,Union County,2005,486,Multiple myeloma,2,Female,3.39435865632148,271527
34,New Jersey,34039,Union County,2005,487,Leukemia,2,Female,6.81454877202561,271527
34,New Jersey,34039,Union County,2005,845,Acute lymphoid leukemia,2,Female,0.587250603031079,271527
34,New Jersey,34039,Union County,2005,846,Chronic lymphoid leukemia,2,Female,1.82337809509371,271527
34,New Jersey,34039,Union County,2005,847,Acute myeloid leukemia,2,Female,3.91791338596354,271527
34,New Jersey,34039,Union County,2005,848,Chronic myeloid leukemia,2,Female,0.486006687937273,271527
34,New Jersey,34041,Warren County,2005,411,Esophageal cancer,2,Female,1.65690935519134,55765
34,New Jersey,34041,Warren County,2005,414,Stomach cancer,2,Female,4.130455909973,55765
34,New Jersey,34041,Warren County,2005,417,Liver cancer,2,Female,3.79633537288503,55765
34,New Jersey,34041,Warren County,2005,423,Larynx cancer,2,Female,0.523798423855709,55765
34,New Jersey,34041,Warren County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,50.3609508170521,55765
34,New Jersey,34041,Warren County,2005,429,Breast cancer,2,Female,28.7047964314409,55765
34,New Jersey,34041,Warren County,2005,432,Cervical cancer,2,Female,3.51000485213741,55765
34,New Jersey,34041,Warren County,2005,435,Uterine cancer,2,Female,4.67279753288566,55765
34,New Jersey,34041,Warren County,2005,441,Colon and rectum cancer,2,Female,22.5611426380385,55765
34,New Jersey,34041,Warren County,2005,444,Lip and oral cavity cancer,2,Female,1.18739875317446,55765
34,New Jersey,34041,Warren County,2005,447,Nasopharynx cancer,2,Female,0.208014427632162,55765
34,New Jersey,34041,Warren County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.58067274791025,55765
34,New Jersey,34041,Warren County,2005,456,Pancreatic cancer,2,Female,12.7569987372093,55765
34,New Jersey,34041,Warren County,2005,459,Malignant skin melanoma,2,Female,2.36106530869782,55765
34,New Jersey,34041,Warren County,2005,462,Non-melanoma skin cancer,2,Female,0.484786341977161,55765
34,New Jersey,34041,Warren County,2005,465,Ovarian cancer,2,Female,10.7606782281199,55765
34,New Jersey,34041,Warren County,2005,471,Kidney cancer,2,Female,2.99160554622121,55765
34,New Jersey,34041,Warren County,2005,474,Bladder cancer,2,Female,3.28220807568996,55765
34,New Jersey,34041,Warren County,2005,477,Brain and nervous system cancer,2,Female,3.6276000220056,55765
34,New Jersey,34041,Warren County,2005,480,Thyroid cancer,2,Female,0.558367190032266,55765
34,New Jersey,34041,Warren County,2005,483,Mesothelioma,2,Female,0.41680035522992,55765
34,New Jersey,34041,Warren County,2005,484,Hodgkin lymphoma,2,Female,0.388039379807305,55765
34,New Jersey,34041,Warren County,2005,485,Non-Hodgkin lymphoma,2,Female,8.45819561469502,55765
34,New Jersey,34041,Warren County,2005,486,Multiple myeloma,2,Female,3.26790474509425,55765
34,New Jersey,34041,Warren County,2005,487,Leukemia,2,Female,7.19666266884264,55765
34,New Jersey,34041,Warren County,2005,845,Acute lymphoid leukemia,2,Female,0.613738601780398,55765
34,New Jersey,34041,Warren County,2005,846,Chronic lymphoid leukemia,2,Female,2.0866138586774,55765
34,New Jersey,34041,Warren County,2005,847,Acute myeloid leukemia,2,Female,3.99964383235472,55765
34,New Jersey,34041,Warren County,2005,848,Chronic myeloid leukemia,2,Female,0.496666376030123,55765
34,New Jersey,34021,Mercer County,2005,411,Esophageal cancer,1,Male,9.9181982147329,176506
34,New Jersey,34021,Mercer County,2005,414,Stomach cancer,1,Male,8.45052568684452,176506
34,New Jersey,34021,Mercer County,2005,417,Liver cancer,1,Male,7.95980218829686,176506
34,New Jersey,34021,Mercer County,2005,423,Larynx cancer,1,Male,2.99745651770023,176506
34,New Jersey,34021,Mercer County,2005,426,"Tracheal, bronchus, and lung cancer",1,Male,69.4116247461049,176506
34,New Jersey,34021,Mercer County,2005,429,Breast cancer,1,Male,0.419020444091471,176506
34,New Jersey,34021,Mercer County,2005,438,Prostate cancer,1,Male,27.8118741475091,176506
34,New Jersey,34021,Mercer County,2005,441,Colon and rectum cancer,1,Male,31.2071015576358,176506
34,New Jersey,34021,Mercer County,2005,444,Lip and oral cavity cancer,1,Male,2.78264611909369,176506
34,New Jersey,34021,Mercer County,2005,447,Nasopharynx cancer,1,Male,0.352548711756999,176506
34,New Jersey,34021,Mercer County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.70082367567519,176506
34,New Jersey,34021,Mercer County,2005,456,Pancreatic cancer,1,Male,14.4024499098089,176506
34,New Jersey,34021,Mercer County,2005,459,Malignant skin melanoma,1,Male,3.8720740277325,176506
34,New Jersey,34021,Mercer County,2005,462,Non-melanoma skin cancer,1,Male,1.25168978441403,176506
34,New Jersey,34021,Mercer County,2005,468,Testicular cancer,1,Male,0.229437750948172,176506
34,New Jersey,34021,Mercer County,2005,471,Kidney cancer,1,Male,6.40124036413937,176506
34,New Jersey,34021,Mercer County,2005,474,Bladder cancer,1,Male,9.44314261609776,176506
34,New Jersey,34021,Mercer County,2005,477,Brain and nervous system cancer,1,Male,5.21251369916334,176506
34,New Jersey,34021,Mercer County,2005,480,Thyroid cancer,1,Male,0.569613861380089,176506
34,New Jersey,34021,Mercer County,2005,483,Mesothelioma,1,Male,2.04260995413941,176506
34,New Jersey,34021,Mercer County,2005,484,Hodgkin lymphoma,1,Male,0.583979481702843,176506
34,New Jersey,34021,Mercer County,2005,485,Non-Hodgkin lymphoma,1,Male,10.6182489446315,176506
34,New Jersey,34021,Mercer County,2005,486,Multiple myeloma,1,Male,4.76383624529831,176506
34,New Jersey,34021,Mercer County,2005,487,Leukemia,1,Male,11.10366427503,176506
34,New Jersey,34021,Mercer County,2005,845,Acute lymphoid leukemia,1,Male,0.793892993557819,176506
34,New Jersey,34021,Mercer County,2005,846,Chronic lymphoid leukemia,1,Male,3.989749080845,176506
34,New Jersey,34021,Mercer County,2005,847,Acute myeloid leukemia,1,Male,5.5307988888371,176506
34,New Jersey,34021,Mercer County,2005,848,Chronic myeloid leukemia,1,Male,0.789223311790116,176506
34,New Jersey,34023,Middlesex County,2005,411,Esophageal cancer,1,Male,7.9726573834033,387566
34,New Jersey,34023,Middlesex County,2005,414,Stomach cancer,1,Male,9.33527553010648,387566
34,New Jersey,34023,Middlesex County,2005,417,Liver cancer,1,Male,7.41273889127076,387566
34,New Jersey,34023,Middlesex County,2005,423,Larynx cancer,1,Male,2.69365302821185,387566
34,New Jersey,34023,Middlesex County,2005,426,"Tracheal, bronchus, and lung cancer",1,Male,64.582500686044,387566
34,New Jersey,34023,Middlesex County,2005,429,Breast cancer,1,Male,0.41238175225967,387566
34,New Jersey,34023,Middlesex County,2005,438,Prostate cancer,1,Male,24.1270055718195,387566
34,New Jersey,34023,Middlesex County,2005,441,Colon and rectum cancer,1,Male,30.3300374590079,387566
34,New Jersey,34023,Middlesex County,2005,444,Lip and oral cavity cancer,1,Male,2.40469074672938,387566
34,New Jersey,34023,Middlesex County,2005,447,Nasopharynx cancer,1,Male,0.396337307031504,387566
34,New Jersey,34023,Middlesex County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.50700017693,387566
34,New Jersey,34023,Middlesex County,2005,456,Pancreatic cancer,1,Male,13.774904017746,387566
