FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
15,Hawaii,15001,Hawaii County,2008,432,Cervical cancer,2,Female,3.53593392199095,90452
15,Hawaii,15001,Hawaii County,2009,432,Cervical cancer,2,Female,3.51783584173322,91609
15,Hawaii,15001,Hawaii County,2010,432,Cervical cancer,2,Female,3.47594711073756,92434
15,Hawaii,15003,Honolulu County,2000,432,Cervical cancer,2,Female,3.37368361592411,435656
15,Hawaii,15003,Honolulu County,2001,432,Cervical cancer,2,Female,3.42674119780029,438275
15,Hawaii,15003,Honolulu County,2002,432,Cervical cancer,2,Female,3.28927767009918,442529
15,Hawaii,15003,Honolulu County,2003,432,Cervical cancer,2,Female,3.30715982346654,446284
15,Hawaii,15003,Honolulu County,2004,432,Cervical cancer,2,Female,3.17077224046627,454188
15,Hawaii,15003,Honolulu County,2005,432,Cervical cancer,2,Female,3.13227493890901,457960
15,Hawaii,15003,Honolulu County,2006,432,Cervical cancer,2,Female,3.14388187553823,461528
15,Hawaii,15003,Honolulu County,2007,432,Cervical cancer,2,Female,3.10491762193009,462617
15,Hawaii,15003,Honolulu County,2008,432,Cervical cancer,2,Female,3.05424166948221,466621
15,Hawaii,15003,Honolulu County,2009,432,Cervical cancer,2,Female,3.1372497766399,471813
15,Hawaii,15003,Honolulu County,2010,432,Cervical cancer,2,Female,3.03451772754705,477418
15,Hawaii,15005,Kalawao County,2000,432,Cervical cancer,2,Female,3.20007712903034,73
15,Hawaii,15005,Kalawao County,2001,432,Cervical cancer,2,Female,3.17416936886488,68
15,Hawaii,15005,Kalawao County,2002,432,Cervical cancer,2,Female,3.15264798871069,65
15,Hawaii,15005,Kalawao County,2003,432,Cervical cancer,2,Female,3.10618736742935,65
15,Hawaii,15005,Kalawao County,2004,432,Cervical cancer,2,Female,3.05823801589438,58
15,Hawaii,15005,Kalawao County,2005,432,Cervical cancer,2,Female,2.99524305488263,60
15,Hawaii,15005,Kalawao County,2006,432,Cervical cancer,2,Female,2.92583990738644,55
15,Hawaii,15005,Kalawao County,2007,432,Cervical cancer,2,Female,2.97481626192354,57
15,Hawaii,15005,Kalawao County,2008,432,Cervical cancer,2,Female,2.89002158778402,56
15,Hawaii,15005,Kalawao County,2009,432,Cervical cancer,2,Female,2.96035477257744,44
15,Hawaii,15005,Kalawao County,2010,432,Cervical cancer,2,Female,2.8965182690882,51
15,Hawaii,15007,Kauai County,2000,432,Cervical cancer,2,Female,3.43766431494588,29227
15,Hawaii,15007,Kauai County,2001,432,Cervical cancer,2,Female,3.38483853419595,29461
15,Hawaii,15007,Kauai County,2002,432,Cervical cancer,2,Female,3.38375106030705,29936
15,Hawaii,15007,Kauai County,2003,432,Cervical cancer,2,Female,3.3406251943965,30340
15,Hawaii,15007,Kauai County,2004,432,Cervical cancer,2,Female,3.21267866293825,31103
15,Hawaii,15007,Kauai County,2005,432,Cervical cancer,2,Female,3.05338398833592,31432
15,Hawaii,15007,Kauai County,2006,432,Cervical cancer,2,Female,3.20857698074962,31720
15,Hawaii,15007,Kauai County,2007,432,Cervical cancer,2,Female,3.14094479885771,32178
15,Hawaii,15007,Kauai County,2008,432,Cervical cancer,2,Female,3.02805072122196,32794
15,Hawaii,15007,Kauai County,2009,432,Cervical cancer,2,Female,3.15796532327452,33186
15,Hawaii,15007,Kauai County,2010,432,Cervical cancer,2,Female,3.15240520149704,33463
15,Hawaii,15009,Maui County,2000,432,Cervical cancer,2,Female,3.20007712903034,64132
15,Hawaii,15009,Maui County,2001,432,Cervical cancer,2,Female,3.17416936886488,65738
15,Hawaii,15009,Maui County,2002,432,Cervical cancer,2,Female,3.15264798871069,66756
15,Hawaii,15009,Maui County,2003,432,Cervical cancer,2,Female,3.10618736742935,68200
15,Hawaii,15009,Maui County,2004,432,Cervical cancer,2,Female,3.05823801589438,70119
15,Hawaii,15009,Maui County,2005,432,Cervical cancer,2,Female,2.99524305488263,71380
15,Hawaii,15009,Maui County,2006,432,Cervical cancer,2,Female,2.92583990738644,72495
15,Hawaii,15009,Maui County,2007,432,Cervical cancer,2,Female,2.97481626192354,73693
15,Hawaii,15009,Maui County,2008,432,Cervical cancer,2,Female,2.89002158778402,75390
15,Hawaii,15009,Maui County,2009,432,Cervical cancer,2,Female,2.96035477257744,76423
15,Hawaii,15009,Maui County,2010,432,Cervical cancer,2,Female,2.8965182690882,77363
15,Hawaii,15001,Hawaii County,2000,435,Uterine cancer,2,Female,3.35092057896705,74406
15,Hawaii,15001,Hawaii County,2001,435,Uterine cancer,2,Female,3.44434691230612,75647
15,Hawaii,15001,Hawaii County,2002,435,Uterine cancer,2,Female,3.53616116769339,76906
15,Hawaii,15001,Hawaii County,2003,435,Uterine cancer,2,Female,3.52371314584015,78864
15,Hawaii,15001,Hawaii County,2004,435,Uterine cancer,2,Female,3.47623609446825,81396
15,Hawaii,15001,Hawaii County,2005,435,Uterine cancer,2,Female,3.50795061053193,83981
15,Hawaii,15001,Hawaii County,2006,435,Uterine cancer,2,Female,3.64476269181233,86553
15,Hawaii,15001,Hawaii County,2007,435,Uterine cancer,2,Female,3.60242851053047,88640
15,Hawaii,15001,Hawaii County,2008,435,Uterine cancer,2,Female,3.65408609080283,90452
15,Hawaii,15001,Hawaii County,2009,435,Uterine cancer,2,Female,3.68664764620902,91609
15,Hawaii,15001,Hawaii County,2010,435,Uterine cancer,2,Female,3.66318273615629,92434
15,Hawaii,15003,Honolulu County,2000,435,Uterine cancer,2,Female,3.19771694033611,435656
15,Hawaii,15003,Honolulu County,2001,435,Uterine cancer,2,Female,3.34584156545192,438275
15,Hawaii,15003,Honolulu County,2002,435,Uterine cancer,2,Female,3.28915373637619,442529
15,Hawaii,15003,Honolulu County,2003,435,Uterine cancer,2,Female,3.39336336570351,446284
15,Hawaii,15003,Honolulu County,2004,435,Uterine cancer,2,Female,3.36019928373027,454188
15,Hawaii,15003,Honolulu County,2005,435,Uterine cancer,2,Female,3.44272084819263,457960
15,Hawaii,15003,Honolulu County,2006,435,Uterine cancer,2,Female,3.49259074685769,461528
15,Hawaii,15003,Honolulu County,2007,435,Uterine cancer,2,Female,3.4986480204981,462617
15,Hawaii,15003,Honolulu County,2008,435,Uterine cancer,2,Female,3.52920216093611,466621
15,Hawaii,15003,Honolulu County,2009,435,Uterine cancer,2,Female,3.65269420905449,471813
15,Hawaii,15003,Honolulu County,2010,435,Uterine cancer,2,Female,3.64892123694609,477418
15,Hawaii,15005,Kalawao County,2000,435,Uterine cancer,2,Female,2.96097740553903,73
15,Hawaii,15005,Kalawao County,2001,435,Uterine cancer,2,Female,3.01521895078138,68
15,Hawaii,15005,Kalawao County,2002,435,Uterine cancer,2,Female,3.04229712654401,65
15,Hawaii,15005,Kalawao County,2003,435,Uterine cancer,2,Female,3.062781896913,65
15,Hawaii,15005,Kalawao County,2004,435,Uterine cancer,2,Female,3.09207242208108,58
15,Hawaii,15005,Kalawao County,2005,435,Uterine cancer,2,Female,3.12672207098718,60
15,Hawaii,15005,Kalawao County,2006,435,Uterine cancer,2,Female,3.10431533904743,55
15,Hawaii,15005,Kalawao County,2007,435,Uterine cancer,2,Female,3.19167773768862,57
15,Hawaii,15005,Kalawao County,2008,435,Uterine cancer,2,Female,3.16805539306443,56
15,Hawaii,15005,Kalawao County,2009,435,Uterine cancer,2,Female,3.22782384427017,44
15,Hawaii,15005,Kalawao County,2010,435,Uterine cancer,2,Female,3.21899310735929,51
15,Hawaii,15007,Kauai County,2000,435,Uterine cancer,2,Female,3.39490532848023,29227
15,Hawaii,15007,Kauai County,2001,435,Uterine cancer,2,Female,3.42637498470416,29461
15,Hawaii,15007,Kauai County,2002,435,Uterine cancer,2,Female,3.51050108195284,29936
15,Hawaii,15007,Kauai County,2003,435,Uterine cancer,2,Female,3.55289956349939,30340
15,Hawaii,15007,Kauai County,2004,435,Uterine cancer,2,Female,3.51444555141288,31103
15,Hawaii,15007,Kauai County,2005,435,Uterine cancer,2,Female,3.56736466224274,31432
15,Hawaii,15007,Kauai County,2006,435,Uterine cancer,2,Female,3.66616543759491,31720
15,Hawaii,15007,Kauai County,2007,435,Uterine cancer,2,Female,3.68447323723403,32178
15,Hawaii,15007,Kauai County,2008,435,Uterine cancer,2,Female,3.67458503793227,32794
15,Hawaii,15007,Kauai County,2009,435,Uterine cancer,2,Female,3.8010103502501,33186
15,Hawaii,15007,Kauai County,2010,435,Uterine cancer,2,Female,3.84480148071355,33463
15,Hawaii,15009,Maui County,2000,435,Uterine cancer,2,Female,2.96097740553903,64132
15,Hawaii,15009,Maui County,2001,435,Uterine cancer,2,Female,3.01521895078138,65738
15,Hawaii,15009,Maui County,2002,435,Uterine cancer,2,Female,3.04229712654401,66756
15,Hawaii,15009,Maui County,2003,435,Uterine cancer,2,Female,3.062781896913,68200
15,Hawaii,15009,Maui County,2004,435,Uterine cancer,2,Female,3.09207242208108,70119
15,Hawaii,15009,Maui County,2005,435,Uterine cancer,2,Female,3.12672207098718,71380
15,Hawaii,15009,Maui County,2006,435,Uterine cancer,2,Female,3.10431533904743,72495
15,Hawaii,15009,Maui County,2007,435,Uterine cancer,2,Female,3.19167773768862,73693
15,Hawaii,15009,Maui County,2008,435,Uterine cancer,2,Female,3.16805539306443,75390
15,Hawaii,15009,Maui County,2009,435,Uterine cancer,2,Female,3.22782384427017,76423
15,Hawaii,15009,Maui County,2010,435,Uterine cancer,2,Female,3.21899310735929,77363
15,Hawaii,15001,Hawaii County,2000,465,Ovarian cancer,2,Female,6.79111979674855,74406
15,Hawaii,15001,Hawaii County,2001,465,Ovarian cancer,2,Female,6.98225366929875,75647
15,Hawaii,15001,Hawaii County,2002,465,Ovarian cancer,2,Female,7.00282458954613,76906
15,Hawaii,15001,Hawaii County,2003,465,Ovarian cancer,2,Female,6.90836956261585,78864
15,Hawaii,15001,Hawaii County,2004,465,Ovarian cancer,2,Female,6.69240178330483,81396
15,Hawaii,15001,Hawaii County,2005,465,Ovarian cancer,2,Female,6.67907019910755,83981
15,Hawaii,15001,Hawaii County,2006,465,Ovarian cancer,2,Female,6.82606372254832,86553
15,Hawaii,15001,Hawaii County,2007,465,Ovarian cancer,2,Female,6.57303464463557,88640
15,Hawaii,15001,Hawaii County,2008,465,Ovarian cancer,2,Female,6.38943454108576,90452
15,Hawaii,15001,Hawaii County,2009,465,Ovarian cancer,2,Female,6.3133145486517,91609
15,Hawaii,15001,Hawaii County,2010,465,Ovarian cancer,2,Female,6.09028731737453,92434
15,Hawaii,15003,Honolulu County,2000,465,Ovarian cancer,2,Female,7.25223038845338,435656
15,Hawaii,15003,Honolulu County,2001,465,Ovarian cancer,2,Female,7.63466019827903,438275
15,Hawaii,15003,Honolulu County,2002,465,Ovarian cancer,2,Female,7.27393229884722,442529
15,Hawaii,15003,Honolulu County,2003,465,Ovarian cancer,2,Female,7.39189254249805,446284
15,Hawaii,15003,Honolulu County,2004,465,Ovarian cancer,2,Female,7.24568560693905,454188
15,Hawaii,15003,Honolulu County,2005,465,Ovarian cancer,2,Female,7.33427613984036,457960
15,Hawaii,15003,Honolulu County,2006,465,Ovarian cancer,2,Female,7.31117197053121,461528
15,Hawaii,15003,Honolulu County,2007,465,Ovarian cancer,2,Female,7.05509430630201,462617
15,Hawaii,15003,Honolulu County,2008,465,Ovarian cancer,2,Female,6.93655506313364,466621
15,Hawaii,15003,Honolulu County,2009,465,Ovarian cancer,2,Female,7.03117321322162,471813
15,Hawaii,15003,Honolulu County,2010,465,Ovarian cancer,2,Female,6.94607343779395,477418
15,Hawaii,15005,Kalawao County,2000,465,Ovarian cancer,2,Female,7.2447055801921,73
15,Hawaii,15005,Kalawao County,2001,465,Ovarian cancer,2,Female,7.39195418718093,68
15,Hawaii,15005,Kalawao County,2002,465,Ovarian cancer,2,Female,7.30463451986264,65
15,Hawaii,15005,Kalawao County,2003,465,Ovarian cancer,2,Female,7.24626113330413,65
15,Hawaii,15005,Kalawao County,2004,465,Ovarian cancer,2,Female,7.22955838821691,58
15,Hawaii,15005,Kalawao County,2005,465,Ovarian cancer,2,Female,7.23524635456072,60
15,Hawaii,15005,Kalawao County,2006,465,Ovarian cancer,2,Female,7.0566012337223,55
15,Hawaii,15005,Kalawao County,2007,465,Ovarian cancer,2,Female,7.09012286732084,57
15,Hawaii,15005,Kalawao County,2008,465,Ovarian cancer,2,Female,6.83327373431211,56
15,Hawaii,15005,Kalawao County,2009,465,Ovarian cancer,2,Female,6.81491857373003,44
15,Hawaii,15005,Kalawao County,2010,465,Ovarian cancer,2,Female,6.65084725157143,51
15,Hawaii,15007,Kauai County,2000,465,Ovarian cancer,2,Female,6.54982873294128,29227
15,Hawaii,15007,Kauai County,2001,465,Ovarian cancer,2,Female,6.5821463157769,29461
15,Hawaii,15007,Kauai County,2002,465,Ovarian cancer,2,Female,6.61005264132343,29936
15,Hawaii,15007,Kauai County,2003,465,Ovarian cancer,2,Female,6.57453610904484,30340
15,Hawaii,15007,Kauai County,2004,465,Ovarian cancer,2,Female,6.4002339827198,31103
15,Hawaii,15007,Kauai County,2005,465,Ovarian cancer,2,Female,6.47704811796037,31432
15,Hawaii,15007,Kauai County,2006,465,Ovarian cancer,2,Female,6.42584431374384,31720
15,Hawaii,15007,Kauai County,2007,465,Ovarian cancer,2,Female,6.30348986757803,32178
15,Hawaii,15007,Kauai County,2008,465,Ovarian cancer,2,Female,6.13007496816874,32794
15,Hawaii,15007,Kauai County,2009,465,Ovarian cancer,2,Female,6.17541772290513,33186
15,Hawaii,15007,Kauai County,2010,465,Ovarian cancer,2,Female,6.08688309344921,33463
15,Hawaii,15009,Maui County,2000,465,Ovarian cancer,2,Female,7.2447055801921,64132
15,Hawaii,15009,Maui County,2001,465,Ovarian cancer,2,Female,7.39195418718093,65738
15,Hawaii,15009,Maui County,2002,465,Ovarian cancer,2,Female,7.30463451986264,66756
15,Hawaii,15009,Maui County,2003,465,Ovarian cancer,2,Female,7.24626113330413,68200
15,Hawaii,15009,Maui County,2004,465,Ovarian cancer,2,Female,7.22955838821691,70119
15,Hawaii,15009,Maui County,2005,465,Ovarian cancer,2,Female,7.23524635456072,71380
15,Hawaii,15009,Maui County,2006,465,Ovarian cancer,2,Female,7.0566012337223,72495
15,Hawaii,15009,Maui County,2007,465,Ovarian cancer,2,Female,7.09012286732084,73693
15,Hawaii,15009,Maui County,2008,465,Ovarian cancer,2,Female,6.83327373431211,75390
15,Hawaii,15009,Maui County,2009,465,Ovarian cancer,2,Female,6.81491857373003,76423
15,Hawaii,15009,Maui County,2010,465,Ovarian cancer,2,Female,6.65084725157143,77363
15,Hawaii,15001,Hawaii County,2000,438,Prostate cancer,1,Male,26.4651628789641,74838
15,Hawaii,15001,Hawaii County,2001,438,Prostate cancer,1,Male,25.8402832122646,76043
15,Hawaii,15001,Hawaii County,2002,438,Prostate cancer,1,Male,25.8241781263582,77670
15,Hawaii,15001,Hawaii County,2003,438,Prostate cancer,1,Male,25.3133822674076,79578
15,Hawaii,15001,Hawaii County,2004,438,Prostate cancer,1,Male,24.0306059187662,81456
15,Hawaii,15001,Hawaii County,2005,438,Prostate cancer,1,Male,22.9330833562424,84256
15,Hawaii,15001,Hawaii County,2006,438,Prostate cancer,1,Male,23.0294791745366,86983
15,Hawaii,15001,Hawaii County,2007,438,Prostate cancer,1,Male,23.130207077911,89093
15,Hawaii,15001,Hawaii County,2008,438,Prostate cancer,1,Male,22.6054663653844,91054
15,Hawaii,15001,Hawaii County,2009,438,Prostate cancer,1,Male,22.7110790444545,92020
15,Hawaii,15001,Hawaii County,2010,438,Prostate cancer,1,Male,22.1184216915087,92972
15,Hawaii,15003,Honolulu County,2000,438,Prostate cancer,1,Male,20.535589791402,440973
15,Hawaii,15003,Honolulu County,2001,438,Prostate cancer,1,Male,20.5436067763414,444480
15,Hawaii,15003,Honolulu County,2002,438,Prostate cancer,1,Male,20.0766100072222,447944
15,Hawaii,15003,Honolulu County,2003,438,Prostate cancer,1,Male,20.1852473941668,448027
15,Hawaii,15003,Honolulu County,2004,438,Prostate cancer,1,Male,19.6379483310408,453809
15,Hawaii,15003,Honolulu County,2005,438,Prostate cancer,1,Male,19.018285474585,460221
15,Hawaii,15003,Honolulu County,2006,438,Prostate cancer,1,Male,18.1058452517037,465426
15,Hawaii,15003,Honolulu County,2007,438,Prostate cancer,1,Male,18.4100845366203,462718
15,Hawaii,15003,Honolulu County,2008,438,Prostate cancer,1,Male,18.1323820851214,467059
15,Hawaii,15003,Honolulu County,2009,438,Prostate cancer,1,Male,18.0888413406376,471364
15,Hawaii,15003,Honolulu County,2010,438,Prostate cancer,1,Male,17.7310876715533,478357
15,Hawaii,15005,Kalawao County,2000,438,Prostate cancer,1,Male,23.2858359830847,72
15,Hawaii,15005,Kalawao County,2001,438,Prostate cancer,1,Male,23.0572464376887,70
15,Hawaii,15005,Kalawao County,2002,438,Prostate cancer,1,Male,22.7728781155325,68
15,Hawaii,15005,Kalawao County,2003,438,Prostate cancer,1,Male,22.2343942552109,62
15,Hawaii,15005,Kalawao County,2004,438,Prostate cancer,1,Male,21.4358923334626,59
15,Hawaii,15005,Kalawao County,2005,438,Prostate cancer,1,Male,21.6368343964402,54
15,Hawaii,15005,Kalawao County,2006,438,Prostate cancer,1,Male,21.2935177745486,54
15,Hawaii,15005,Kalawao County,2007,438,Prostate cancer,1,Male,21.3328955475104,48
15,Hawaii,15005,Kalawao County,2008,438,Prostate cancer,1,Male,20.9469216431499,43
15,Hawaii,15005,Kalawao County,2009,438,Prostate cancer,1,Male,21.1486885671103,49
15,Hawaii,15005,Kalawao County,2010,438,Prostate cancer,1,Male,20.5873070090639,39
15,Hawaii,15007,Kauai County,2000,438,Prostate cancer,1,Male,24.8795450087787,29341
15,Hawaii,15007,Kauai County,2001,438,Prostate cancer,1,Male,24.162716599719,29614
15,Hawaii,15007,Kauai County,2002,438,Prostate cancer,1,Male,23.2052349653591,30045
15,Hawaii,15007,Kauai County,2003,438,Prostate cancer,1,Male,23.2379851963951,30465
15,Hawaii,15007,Kauai County,2004,438,Prostate cancer,1,Male,22.2392806507231,30992
15,Hawaii,15007,Kauai County,2005,438,Prostate cancer,1,Male,22.5471450354474,31431
15,Hawaii,15007,Kauai County,2006,438,Prostate cancer,1,Male,21.9481136158943,31745
15,Hawaii,15007,Kauai County,2007,438,Prostate cancer,1,Male,21.8882340715974,32312
15,Hawaii,15007,Kauai County,2008,438,Prostate cancer,1,Male,21.7941710651574,32809
15,Hawaii,15007,Kauai County,2009,438,Prostate cancer,1,Male,22.0337486342581,33332
15,Hawaii,15007,Kauai County,2010,438,Prostate cancer,1,Male,21.4478225691016,33763
15,Hawaii,15009,Maui County,2000,438,Prostate cancer,1,Male,23.2858359830847,64801
15,Hawaii,15009,Maui County,2001,438,Prostate cancer,1,Male,23.0572464376887,66552
15,Hawaii,15009,Maui County,2002,438,Prostate cancer,1,Male,22.7728781155325,67694
15,Hawaii,15009,Maui County,2003,438,Prostate cancer,1,Male,22.2343942552109,69269
15,Hawaii,15009,Maui County,2004,438,Prostate cancer,1,Male,21.4358923334626,70389
15,Hawaii,15009,Maui County,2005,438,Prostate cancer,1,Male,21.6368343964402,71954
15,Hawaii,15009,Maui County,2006,438,Prostate cancer,1,Male,21.2935177745486,73172
15,Hawaii,15009,Maui County,2007,438,Prostate cancer,1,Male,21.3328955475104,74319
15,Hawaii,15009,Maui County,2008,438,Prostate cancer,1,Male,20.9469216431499,75935
15,Hawaii,15009,Maui County,2009,438,Prostate cancer,1,Male,21.1486885671103,76877
15,Hawaii,15009,Maui County,2010,438,Prostate cancer,1,Male,20.5873070090639,77761
15,Hawaii,15001,Hawaii County,2000,468,Testicular cancer,1,Male,0.317769260699768,74838
15,Hawaii,15001,Hawaii County,2001,468,Testicular cancer,1,Male,0.313921354831469,76043
15,Hawaii,15001,Hawaii County,2002,468,Testicular cancer,1,Male,0.328989565922599,77670
15,Hawaii,15001,Hawaii County,2003,468,Testicular cancer,1,Male,0.304667785566764,79578
15,Hawaii,15001,Hawaii County,2004,468,Testicular cancer,1,Male,0.304980703706746,81456
15,Hawaii,15001,Hawaii County,2005,468,Testicular cancer,1,Male,0.298552827023053,84256
15,Hawaii,15001,Hawaii County,2006,468,Testicular cancer,1,Male,0.301820479880304,86983
15,Hawaii,15001,Hawaii County,2007,468,Testicular cancer,1,Male,0.29512882512116,89093
15,Hawaii,15001,Hawaii County,2008,468,Testicular cancer,1,Male,0.310637681647455,91054
15,Hawaii,15001,Hawaii County,2009,468,Testicular cancer,1,Male,0.297149567836882,92020
15,Hawaii,15001,Hawaii County,2010,468,Testicular cancer,1,Male,0.312324232602892,92972
15,Hawaii,15003,Honolulu County,2000,468,Testicular cancer,1,Male,0.17715247739875,440973
15,Hawaii,15003,Honolulu County,2001,468,Testicular cancer,1,Male,0.176788253175849,444480
15,Hawaii,15003,Honolulu County,2002,468,Testicular cancer,1,Male,0.186482008399645,447944
15,Hawaii,15003,Honolulu County,2003,468,Testicular cancer,1,Male,0.177980648540503,448027
15,Hawaii,15003,Honolulu County,2004,468,Testicular cancer,1,Male,0.166540060563288,453809
15,Hawaii,15003,Honolulu County,2005,468,Testicular cancer,1,Male,0.167710134022238,460221
15,Hawaii,15003,Honolulu County,2006,468,Testicular cancer,1,Male,0.166490330344619,465426
15,Hawaii,15003,Honolulu County,2007,468,Testicular cancer,1,Male,0.161884976227989,462718
15,Hawaii,15003,Honolulu County,2008,468,Testicular cancer,1,Male,0.163537084538654,467059
15,Hawaii,15003,Honolulu County,2009,468,Testicular cancer,1,Male,0.156102355949422,471364
15,Hawaii,15003,Honolulu County,2010,468,Testicular cancer,1,Male,0.151387768549941,478357
15,Hawaii,15005,Kalawao County,2000,468,Testicular cancer,1,Male,0.239378462481589,72
15,Hawaii,15005,Kalawao County,2001,468,Testicular cancer,1,Male,0.239664237969665,70
15,Hawaii,15005,Kalawao County,2002,468,Testicular cancer,1,Male,0.2391796995414,68
15,Hawaii,15005,Kalawao County,2003,468,Testicular cancer,1,Male,0.241848903979269,62
15,Hawaii,15005,Kalawao County,2004,468,Testicular cancer,1,Male,0.232858273522013,59
15,Hawaii,15005,Kalawao County,2005,468,Testicular cancer,1,Male,0.226021416876929,54
15,Hawaii,15005,Kalawao County,2006,468,Testicular cancer,1,Male,0.233025718323274,54
15,Hawaii,15005,Kalawao County,2007,468,Testicular cancer,1,Male,0.226020645850637,48
15,Hawaii,15005,Kalawao County,2008,468,Testicular cancer,1,Male,0.218821945829006,43
15,Hawaii,15005,Kalawao County,2009,468,Testicular cancer,1,Male,0.225457875819514,49
15,Hawaii,15005,Kalawao County,2010,468,Testicular cancer,1,Male,0.215156763994946,39
15,Hawaii,15007,Kauai County,2000,468,Testicular cancer,1,Male,0.246796224996972,29341
15,Hawaii,15007,Kauai County,2001,468,Testicular cancer,1,Male,0.24257694367289,29614
15,Hawaii,15007,Kauai County,2002,468,Testicular cancer,1,Male,0.247239219938626,30045
15,Hawaii,15007,Kauai County,2003,468,Testicular cancer,1,Male,0.245546266929051,30465
15,Hawaii,15007,Kauai County,2004,468,Testicular cancer,1,Male,0.238323051805717,30992
15,Hawaii,15007,Kauai County,2005,468,Testicular cancer,1,Male,0.23550413581303,31431
15,Hawaii,15007,Kauai County,2006,468,Testicular cancer,1,Male,0.239574687678274,31745
15,Hawaii,15007,Kauai County,2007,468,Testicular cancer,1,Male,0.233132976043294,32312
15,Hawaii,15007,Kauai County,2008,468,Testicular cancer,1,Male,0.228304309073092,32809
15,Hawaii,15007,Kauai County,2009,468,Testicular cancer,1,Male,0.237353110188955,33332
15,Hawaii,15007,Kauai County,2010,468,Testicular cancer,1,Male,0.233919580064756,33763
15,Hawaii,15009,Maui County,2000,468,Testicular cancer,1,Male,0.239378462481589,64801
15,Hawaii,15009,Maui County,2001,468,Testicular cancer,1,Male,0.239664237969665,66552
15,Hawaii,15009,Maui County,2002,468,Testicular cancer,1,Male,0.2391796995414,67694
15,Hawaii,15009,Maui County,2003,468,Testicular cancer,1,Male,0.241848903979269,69269
15,Hawaii,15009,Maui County,2004,468,Testicular cancer,1,Male,0.232858273522013,70389
15,Hawaii,15009,Maui County,2005,468,Testicular cancer,1,Male,0.226021416876929,71954
15,Hawaii,15009,Maui County,2006,468,Testicular cancer,1,Male,0.233025718323274,73172
15,Hawaii,15009,Maui County,2007,468,Testicular cancer,1,Male,0.226020645850637,74319
15,Hawaii,15009,Maui County,2008,468,Testicular cancer,1,Male,0.218821945829006,75935
15,Hawaii,15009,Maui County,2009,468,Testicular cancer,1,Male,0.225457875819514,76877
15,Hawaii,15009,Maui County,2010,468,Testicular cancer,1,Male,0.215156763994946,77761
15,Hawaii,15001,Hawaii County,2000,471,Kidney cancer,1,Male,5.08726227632523,74838
15,Hawaii,15001,Hawaii County,2001,471,Kidney cancer,1,Male,5.06484197741983,76043
15,Hawaii,15001,Hawaii County,2002,471,Kidney cancer,1,Male,5.10522760406672,77670
15,Hawaii,15001,Hawaii County,2003,471,Kidney cancer,1,Male,5.08551396467929,79578
15,Hawaii,15001,Hawaii County,2004,471,Kidney cancer,1,Male,4.87096782769387,81456
15,Hawaii,15001,Hawaii County,2005,471,Kidney cancer,1,Male,4.76009036647522,84256
15,Hawaii,15001,Hawaii County,2006,471,Kidney cancer,1,Male,4.82686551566523,86983
15,Hawaii,15001,Hawaii County,2007,471,Kidney cancer,1,Male,4.8479510628618,89093
15,Hawaii,15001,Hawaii County,2008,471,Kidney cancer,1,Male,4.8361858189835,91054
15,Hawaii,15001,Hawaii County,2009,471,Kidney cancer,1,Male,4.85479394022342,92020
15,Hawaii,15001,Hawaii County,2010,471,Kidney cancer,1,Male,4.70881378026741,92972
15,Hawaii,15001,Hawaii County,2000,471,Kidney cancer,2,Female,2.09568693094304,74406
15,Hawaii,15001,Hawaii County,2001,471,Kidney cancer,2,Female,2.15638441265556,75647
15,Hawaii,15001,Hawaii County,2002,471,Kidney cancer,2,Female,2.17436557256693,76906
15,Hawaii,15001,Hawaii County,2003,471,Kidney cancer,2,Female,2.1501633976462,78864
15,Hawaii,15001,Hawaii County,2004,471,Kidney cancer,2,Female,2.10797801783902,81396
15,Hawaii,15001,Hawaii County,2005,471,Kidney cancer,2,Female,2.14059454938899,83981
15,Hawaii,15001,Hawaii County,2006,471,Kidney cancer,2,Female,2.20113795103985,86553
15,Hawaii,15001,Hawaii County,2007,471,Kidney cancer,2,Female,2.14535837363725,88640
15,Hawaii,15001,Hawaii County,2008,471,Kidney cancer,2,Female,2.12995986744135,90452
15,Hawaii,15001,Hawaii County,2009,471,Kidney cancer,2,Female,2.14050255612803,91609
15,Hawaii,15001,Hawaii County,2010,471,Kidney cancer,2,Female,2.11650618422096,92434
15,Hawaii,15003,Honolulu County,2000,471,Kidney cancer,1,Male,5.10189502727069,440973
15,Hawaii,15003,Honolulu County,2001,471,Kidney cancer,1,Male,5.13908434309353,444480
15,Hawaii,15003,Honolulu County,2002,471,Kidney cancer,1,Male,5.20853640552762,447944
15,Hawaii,15003,Honolulu County,2003,471,Kidney cancer,1,Male,5.2769816093028,448027
15,Hawaii,15003,Honolulu County,2004,471,Kidney cancer,1,Male,5.14481619372737,453809
15,Hawaii,15003,Honolulu County,2005,471,Kidney cancer,1,Male,5.10858640352609,460221
15,Hawaii,15003,Honolulu County,2006,471,Kidney cancer,1,Male,5.08281692348211,465426
15,Hawaii,15003,Honolulu County,2007,471,Kidney cancer,1,Male,5.10544007839684,462718
15,Hawaii,15003,Honolulu County,2008,471,Kidney cancer,1,Male,5.08935087020938,467059
15,Hawaii,15003,Honolulu County,2009,471,Kidney cancer,1,Male,5.13716505291779,471364
15,Hawaii,15003,Honolulu County,2010,471,Kidney cancer,1,Male,5.05294340228135,478357
