FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
30,Montana,30033,Garfield County,2006,848,Chronic myeloid leukemia,1,Male,0.892009708988601,619
30,Montana,30033,Garfield County,2006,447,Nasopharynx cancer,1,Male,0.239019631535926,619
30,Montana,30035,Glacier County,2006,444,Lip and oral cavity cancer,1,Male,2.37873060496772,6574
30,Montana,30035,Glacier County,2006,411,Esophageal cancer,1,Male,8.90444259235665,6574
30,Montana,30035,Glacier County,2006,414,Stomach cancer,1,Male,9.57157594326537,6574
30,Montana,30035,Glacier County,2006,441,Colon and rectum cancer,1,Male,36.4301933018375,6574
30,Montana,30035,Glacier County,2006,417,Liver cancer,1,Male,10.8261683753336,6574
30,Montana,30035,Glacier County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.51305313794629,6574
30,Montana,30035,Glacier County,2006,456,Pancreatic cancer,1,Male,13.9164694076239,6574
30,Montana,30035,Glacier County,2006,423,Larynx cancer,1,Male,2.64591061582719,6574
30,Montana,30035,Glacier County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,94.0085146335052,6574
30,Montana,30035,Glacier County,2006,459,Malignant skin melanoma,1,Male,2.43596313845648,6574
30,Montana,30035,Glacier County,2006,462,Non-melanoma skin cancer,1,Male,1.23131919107036,6574
30,Montana,30035,Glacier County,2006,429,Breast cancer,1,Male,0.15866715257451,6574
30,Montana,30035,Glacier County,2006,438,Prostate cancer,1,Male,32.87386144716,6574
30,Montana,30035,Glacier County,2006,468,Testicular cancer,1,Male,0.302487855844527,6574
30,Montana,30035,Glacier County,2006,471,Kidney cancer,1,Male,9.77627743995373,6574
30,Montana,30035,Glacier County,2006,474,Bladder cancer,1,Male,7.53678452357495,6574
30,Montana,30035,Glacier County,2006,477,Brain and nervous system cancer,1,Male,5.15487711092033,6574
30,Montana,30035,Glacier County,2006,480,Thyroid cancer,1,Male,0.547280535414187,6574
30,Montana,30035,Glacier County,2006,483,Mesothelioma,1,Male,1.26260179611335,6574
30,Montana,30035,Glacier County,2006,484,Hodgkin lymphoma,1,Male,0.307272250144599,6574
30,Montana,30035,Glacier County,2006,485,Non-Hodgkin lymphoma,1,Male,10.0974458047401,6574
30,Montana,30035,Glacier County,2006,486,Multiple myeloma,1,Male,5.02189701874366,6574
30,Montana,30035,Glacier County,2006,487,Leukemia,1,Male,11.9264853784059,6574
30,Montana,30035,Glacier County,2006,845,Acute lymphoid leukemia,1,Male,0.952046921475256,6574
30,Montana,30035,Glacier County,2006,846,Chronic lymphoid leukemia,1,Male,3.71918877989263,6574
30,Montana,30035,Glacier County,2006,847,Acute myeloid leukemia,1,Male,6.3992672279256,6574
30,Montana,30035,Glacier County,2006,848,Chronic myeloid leukemia,1,Male,0.855982449112445,6574
30,Montana,30035,Glacier County,2006,447,Nasopharynx cancer,1,Male,0.766648513497213,6574
30,Montana,30037,Golden Valley County,2006,444,Lip and oral cavity cancer,1,Male,2.35589823759903,526
30,Montana,30037,Golden Valley County,2006,411,Esophageal cancer,1,Male,10.5615919767292,526
30,Montana,30037,Golden Valley County,2006,414,Stomach cancer,1,Male,4.96252115583385,526
30,Montana,30037,Golden Valley County,2006,441,Colon and rectum cancer,1,Male,24.9800432192406,526
30,Montana,30037,Golden Valley County,2006,417,Liver cancer,1,Male,5.36957351573103,526
30,Montana,30037,Golden Valley County,2006,453,Gallbladder and biliary tract cancer,1,Male,0.868964260315732,526
30,Montana,30037,Golden Valley County,2006,456,Pancreatic cancer,1,Male,11.7095052361808,526
30,Montana,30037,Golden Valley County,2006,423,Larynx cancer,1,Male,2.52116969640097,526
30,Montana,30037,Golden Valley County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,57.8988777623257,526
30,Montana,30037,Golden Valley County,2006,459,Malignant skin melanoma,1,Male,4.06152310704122,526
30,Montana,30037,Golden Valley County,2006,462,Non-melanoma skin cancer,1,Male,1.12180511042326,526
30,Montana,30037,Golden Valley County,2006,429,Breast cancer,1,Male,0.248576020418505,526
30,Montana,30037,Golden Valley County,2006,438,Prostate cancer,1,Male,24.6514422294783,526
30,Montana,30037,Golden Valley County,2006,468,Testicular cancer,1,Male,0.284426545126858,526
30,Montana,30037,Golden Valley County,2006,471,Kidney cancer,1,Male,5.65993296216944,526
30,Montana,30037,Golden Valley County,2006,474,Bladder cancer,1,Male,7.53852856888364,526
30,Montana,30037,Golden Valley County,2006,477,Brain and nervous system cancer,1,Male,5.34417229549278,526
30,Montana,30037,Golden Valley County,2006,480,Thyroid cancer,1,Male,0.450282501452307,526
30,Montana,30037,Golden Valley County,2006,483,Mesothelioma,1,Male,1.62010718360817,526
30,Montana,30037,Golden Valley County,2006,484,Hodgkin lymphoma,1,Male,0.429224525773597,526
30,Montana,30037,Golden Valley County,2006,485,Non-Hodgkin lymphoma,1,Male,8.79671937099406,526
30,Montana,30037,Golden Valley County,2006,486,Multiple myeloma,1,Male,4.29408629310274,526
30,Montana,30037,Golden Valley County,2006,487,Leukemia,1,Male,10.7252128079783,526
30,Montana,30037,Golden Valley County,2006,845,Acute lymphoid leukemia,1,Male,0.666115806693443,526
30,Montana,30037,Golden Valley County,2006,846,Chronic lymphoid leukemia,1,Male,3.84921513490909,526
30,Montana,30037,Golden Valley County,2006,847,Acute myeloid leukemia,1,Male,5.38973583587851,526
30,Montana,30037,Golden Valley County,2006,848,Chronic myeloid leukemia,1,Male,0.820146030497232,526
30,Montana,30037,Golden Valley County,2006,447,Nasopharynx cancer,1,Male,0.270235137279922,526
30,Montana,30039,Granite County,2006,444,Lip and oral cavity cancer,1,Male,2.34497561119229,1516
30,Montana,30039,Granite County,2006,411,Esophageal cancer,1,Male,8.70358734061838,1516
30,Montana,30039,Granite County,2006,414,Stomach cancer,1,Male,4.56864631420943,1516
30,Montana,30039,Granite County,2006,441,Colon and rectum cancer,1,Male,22.660087313907,1516
30,Montana,30039,Granite County,2006,417,Liver cancer,1,Male,5.67536846384389,1516
30,Montana,30039,Granite County,2006,453,Gallbladder and biliary tract cancer,1,Male,0.809718042813269,1516
30,Montana,30039,Granite County,2006,456,Pancreatic cancer,1,Male,12.6562587549192,1516
30,Montana,30039,Granite County,2006,423,Larynx cancer,1,Male,2.07881528009748,1516
30,Montana,30039,Granite County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,61.249006212,1516
30,Montana,30039,Granite County,2006,459,Malignant skin melanoma,1,Male,4.83430732309975,1516
30,Montana,30039,Granite County,2006,462,Non-melanoma skin cancer,1,Male,1.18165349075586,1516
30,Montana,30039,Granite County,2006,429,Breast cancer,1,Male,0.264447927075291,1516
30,Montana,30039,Granite County,2006,438,Prostate cancer,1,Male,26.8048650277575,1516
30,Montana,30039,Granite County,2006,468,Testicular cancer,1,Male,0.284268781414391,1516
30,Montana,30039,Granite County,2006,471,Kidney cancer,1,Male,5.83372655373153,1516
30,Montana,30039,Granite County,2006,474,Bladder cancer,1,Male,8.33628533411655,1516
30,Montana,30039,Granite County,2006,477,Brain and nervous system cancer,1,Male,5.88477117744916,1516
30,Montana,30039,Granite County,2006,480,Thyroid cancer,1,Male,0.473501058443362,1516
30,Montana,30039,Granite County,2006,483,Mesothelioma,1,Male,1.69349117708912,1516
30,Montana,30039,Granite County,2006,484,Hodgkin lymphoma,1,Male,0.41502220380858,1516
30,Montana,30039,Granite County,2006,485,Non-Hodgkin lymphoma,1,Male,9.68828577409096,1516
30,Montana,30039,Granite County,2006,486,Multiple myeloma,1,Male,4.61262993354819,1516
30,Montana,30039,Granite County,2006,487,Leukemia,1,Male,10.9410181804633,1516
30,Montana,30039,Granite County,2006,845,Acute lymphoid leukemia,1,Male,0.658764153716018,1516
30,Montana,30039,Granite County,2006,846,Chronic lymphoid leukemia,1,Male,3.91477453231632,1516
30,Montana,30039,Granite County,2006,847,Acute myeloid leukemia,1,Male,5.55016836583594,1516
30,Montana,30039,Granite County,2006,848,Chronic myeloid leukemia,1,Male,0.817311128595006,1516
30,Montana,30039,Granite County,2006,447,Nasopharynx cancer,1,Male,0.288853526012744,1516
30,Montana,30041,Hill County,2006,444,Lip and oral cavity cancer,1,Male,2.51003509274418,8060
30,Montana,30041,Hill County,2006,411,Esophageal cancer,1,Male,8.63959989815331,8060
30,Montana,30041,Hill County,2006,414,Stomach cancer,1,Male,7.35813347207957,8060
30,Montana,30041,Hill County,2006,441,Colon and rectum cancer,1,Male,31.7463642076601,8060
30,Montana,30041,Hill County,2006,417,Liver cancer,1,Male,8.37824638523999,8060
30,Montana,30041,Hill County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.02943541041544,8060
30,Montana,30041,Hill County,2006,456,Pancreatic cancer,1,Male,14.6900290753724,8060
30,Montana,30041,Hill County,2006,423,Larynx cancer,1,Male,2.33713046349088,8060
30,Montana,30041,Hill County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,69.6227758194764,8060
30,Montana,30041,Hill County,2006,459,Malignant skin melanoma,1,Male,3.64598454037454,8060
30,Montana,30041,Hill County,2006,462,Non-melanoma skin cancer,1,Male,1.2425795220799,8060
30,Montana,30041,Hill County,2006,429,Breast cancer,1,Male,0.261635524673778,8060
30,Montana,30041,Hill County,2006,438,Prostate cancer,1,Male,26.1742639041464,8060
30,Montana,30041,Hill County,2006,468,Testicular cancer,1,Male,0.272018341107211,8060
30,Montana,30041,Hill County,2006,471,Kidney cancer,1,Male,7.44617847277051,8060
30,Montana,30041,Hill County,2006,474,Bladder cancer,1,Male,9.34505920799915,8060
30,Montana,30041,Hill County,2006,477,Brain and nervous system cancer,1,Male,5.93960463308516,8060
30,Montana,30041,Hill County,2006,480,Thyroid cancer,1,Male,0.504563732480746,8060
30,Montana,30041,Hill County,2006,483,Mesothelioma,1,Male,1.93833162458216,8060
30,Montana,30041,Hill County,2006,484,Hodgkin lymphoma,1,Male,0.405349319248561,8060
30,Montana,30041,Hill County,2006,485,Non-Hodgkin lymphoma,1,Male,10.6747688663488,8060
30,Montana,30041,Hill County,2006,486,Multiple myeloma,1,Male,4.88537750885153,8060
30,Montana,30041,Hill County,2006,487,Leukemia,1,Male,12.6803899659815,8060
30,Montana,30041,Hill County,2006,845,Acute lymphoid leukemia,1,Male,0.853479616613473,8060
30,Montana,30041,Hill County,2006,846,Chronic lymphoid leukemia,1,Male,3.96794005391037,8060
30,Montana,30041,Hill County,2006,847,Acute myeloid leukemia,1,Male,6.93680926934253,8060
30,Montana,30041,Hill County,2006,848,Chronic myeloid leukemia,1,Male,0.9221610261151,8060
30,Montana,30041,Hill County,2006,447,Nasopharynx cancer,1,Male,0.443529592012561,8060
30,Montana,30043,Jefferson County,2006,444,Lip and oral cavity cancer,1,Male,2.60552604246268,5495
30,Montana,30043,Jefferson County,2006,411,Esophageal cancer,1,Male,9.17024055841837,5495
30,Montana,30043,Jefferson County,2006,414,Stomach cancer,1,Male,5.32850731435337,5495
30,Montana,30043,Jefferson County,2006,441,Colon and rectum cancer,1,Male,29.6548672062988,5495
30,Montana,30043,Jefferson County,2006,417,Liver cancer,1,Male,6.39669321332832,5495
30,Montana,30043,Jefferson County,2006,453,Gallbladder and biliary tract cancer,1,Male,0.914925271453074,5495
30,Montana,30043,Jefferson County,2006,456,Pancreatic cancer,1,Male,13.0643092437359,5495
30,Montana,30043,Jefferson County,2006,423,Larynx cancer,1,Male,2.13200289440393,5495
30,Montana,30043,Jefferson County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,78.6358779133088,5495
30,Montana,30043,Jefferson County,2006,459,Malignant skin melanoma,1,Male,4.82353293058604,5495
30,Montana,30043,Jefferson County,2006,462,Non-melanoma skin cancer,1,Male,1.26495422640054,5495
30,Montana,30043,Jefferson County,2006,429,Breast cancer,1,Male,0.292237009539059,5495
30,Montana,30043,Jefferson County,2006,438,Prostate cancer,1,Male,32.3041684577366,5495
30,Montana,30043,Jefferson County,2006,468,Testicular cancer,1,Male,0.280002659453253,5495
30,Montana,30043,Jefferson County,2006,471,Kidney cancer,1,Male,6.15846855524577,5495
30,Montana,30043,Jefferson County,2006,474,Bladder cancer,1,Male,10.0343414725788,5495
30,Montana,30043,Jefferson County,2006,477,Brain and nervous system cancer,1,Male,6.20828558551847,5495
30,Montana,30043,Jefferson County,2006,480,Thyroid cancer,1,Male,0.545261956921224,5495
30,Montana,30043,Jefferson County,2006,483,Mesothelioma,1,Male,2.01078581210929,5495
30,Montana,30043,Jefferson County,2006,484,Hodgkin lymphoma,1,Male,0.466785825181031,5495
30,Montana,30043,Jefferson County,2006,485,Non-Hodgkin lymphoma,1,Male,10.5649777722322,5495
30,Montana,30043,Jefferson County,2006,486,Multiple myeloma,1,Male,5.41781744364221,5495
30,Montana,30043,Jefferson County,2006,487,Leukemia,1,Male,13.5119435236399,5495
30,Montana,30043,Jefferson County,2006,845,Acute lymphoid leukemia,1,Male,0.786810910934138,5495
30,Montana,30043,Jefferson County,2006,846,Chronic lymphoid leukemia,1,Male,5.074575966752,5495
30,Montana,30043,Jefferson County,2006,847,Acute myeloid leukemia,1,Male,6.65274547185778,5495
30,Montana,30043,Jefferson County,2006,848,Chronic myeloid leukemia,1,Male,0.997811174095973,5495
30,Montana,30043,Jefferson County,2006,447,Nasopharynx cancer,1,Male,0.264766645716282,5495
30,Montana,30045,Judith Basin County,2006,444,Lip and oral cavity cancer,1,Male,2.62988954522076,1124
30,Montana,30045,Judith Basin County,2006,411,Esophageal cancer,1,Male,11.0089367914515,1124
30,Montana,30045,Judith Basin County,2006,414,Stomach cancer,1,Male,6.01622427000844,1124
30,Montana,30045,Judith Basin County,2006,441,Colon and rectum cancer,1,Male,31.2146988771224,1124
30,Montana,30045,Judith Basin County,2006,417,Liver cancer,1,Male,5.4480761738195,1124
30,Montana,30045,Judith Basin County,2006,453,Gallbladder and biliary tract cancer,1,Male,0.969068889567164,1124
30,Montana,30045,Judith Basin County,2006,456,Pancreatic cancer,1,Male,13.5244510233014,1124
30,Montana,30045,Judith Basin County,2006,423,Larynx cancer,1,Male,2.56051480341345,1124
30,Montana,30045,Judith Basin County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,71.5313925573175,1124
30,Montana,30045,Judith Basin County,2006,459,Malignant skin melanoma,1,Male,4.91804759767929,1124
30,Montana,30045,Judith Basin County,2006,462,Non-melanoma skin cancer,1,Male,1.40375789162027,1124
30,Montana,30045,Judith Basin County,2006,429,Breast cancer,1,Male,0.292602966765752,1124
30,Montana,30045,Judith Basin County,2006,438,Prostate cancer,1,Male,34.7487137859926,1124
30,Montana,30045,Judith Basin County,2006,468,Testicular cancer,1,Male,0.291993239190066,1124
30,Montana,30045,Judith Basin County,2006,471,Kidney cancer,1,Male,6.40239604666278,1124
30,Montana,30045,Judith Basin County,2006,474,Bladder cancer,1,Male,10.3187922371629,1124
30,Montana,30045,Judith Basin County,2006,477,Brain and nervous system cancer,1,Male,6.15900817866018,1124
30,Montana,30045,Judith Basin County,2006,480,Thyroid cancer,1,Male,0.514253832194989,1124
30,Montana,30045,Judith Basin County,2006,483,Mesothelioma,1,Male,2.11302488225024,1124
30,Montana,30045,Judith Basin County,2006,484,Hodgkin lymphoma,1,Male,0.471341252191857,1124
30,Montana,30045,Judith Basin County,2006,485,Non-Hodgkin lymphoma,1,Male,10.5624815613677,1124
30,Montana,30045,Judith Basin County,2006,486,Multiple myeloma,1,Male,5.28352751131092,1124
30,Montana,30045,Judith Basin County,2006,487,Leukemia,1,Male,13.281901435043,1124
30,Montana,30045,Judith Basin County,2006,845,Acute lymphoid leukemia,1,Male,0.752126517669748,1124
30,Montana,30045,Judith Basin County,2006,846,Chronic lymphoid leukemia,1,Male,4.90940639722563,1124
30,Montana,30045,Judith Basin County,2006,847,Acute myeloid leukemia,1,Male,6.63996512428639,1124
30,Montana,30045,Judith Basin County,2006,848,Chronic myeloid leukemia,1,Male,0.980403395861265,1124
30,Montana,30045,Judith Basin County,2006,447,Nasopharynx cancer,1,Male,0.275937089575916,1124
30,Montana,30047,Lake County,2006,444,Lip and oral cavity cancer,1,Male,2.50330785538562,13911
30,Montana,30047,Lake County,2006,411,Esophageal cancer,1,Male,9.5093241195551,13911
30,Montana,30047,Lake County,2006,414,Stomach cancer,1,Male,6.21117259737974,13911
30,Montana,30047,Lake County,2006,441,Colon and rectum cancer,1,Male,26.8360897284791,13911
30,Montana,30047,Lake County,2006,417,Liver cancer,1,Male,7.76625467338693,13911
30,Montana,30047,Lake County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.07094977464821,13911
30,Montana,30047,Lake County,2006,456,Pancreatic cancer,1,Male,12.9388218571542,13911
30,Montana,30047,Lake County,2006,423,Larynx cancer,1,Male,2.06812258881166,13911
30,Montana,30047,Lake County,2006,426,"Tracheal, bronchus, and lung cancer",1,Male,61.799795304297,13911
30,Montana,30047,Lake County,2006,459,Malignant skin melanoma,1,Male,4.55249050512776,13911
30,Montana,30047,Lake County,2006,462,Non-melanoma skin cancer,1,Male,1.57296916069018,13911
30,Montana,30047,Lake County,2006,429,Breast cancer,1,Male,0.213013729198029,13911
30,Montana,30047,Lake County,2006,438,Prostate cancer,1,Male,28.8752237295907,13911
30,Montana,30047,Lake County,2006,468,Testicular cancer,1,Male,0.279593932505822,13911
30,Montana,30047,Lake County,2006,471,Kidney cancer,1,Male,7.92179904307645,13911
30,Montana,30047,Lake County,2006,474,Bladder cancer,1,Male,7.92647572916829,13911
30,Montana,30047,Lake County,2006,477,Brain and nervous system cancer,1,Male,5.80078019888267,13911
30,Montana,30047,Lake County,2006,480,Thyroid cancer,1,Male,0.580656782128615,13911
30,Montana,30047,Lake County,2006,483,Mesothelioma,1,Male,1.45054121408297,13911
30,Montana,30047,Lake County,2006,484,Hodgkin lymphoma,1,Male,0.365357899462089,13911
30,Montana,30047,Lake County,2006,485,Non-Hodgkin lymphoma,1,Male,12.8579345650719,13911
30,Montana,30047,Lake County,2006,486,Multiple myeloma,1,Male,5.321698769049,13911
30,Montana,30047,Lake County,2006,487,Leukemia,1,Male,11.6240691250575,13911
30,Montana,30047,Lake County,2006,845,Acute lymphoid leukemia,1,Male,0.787321633403153,13911
30,Montana,30047,Lake County,2006,846,Chronic lymphoid leukemia,1,Male,3.95230080126163,13911
30,Montana,30047,Lake County,2006,847,Acute myeloid leukemia,1,Male,6.00951898139525,13911
30,Montana,30047,Lake County,2006,848,Chronic myeloid leukemia,1,Male,0.874927708997508,13911
30,Montana,30047,Lake County,2006,447,Nasopharynx cancer,1,Male,0.376343010947794,13911
30,Montana,30001,Beaverhead County,2006,411,Esophageal cancer,2,Female,1.64024938572106,4402
30,Montana,30001,Beaverhead County,2006,414,Stomach cancer,2,Female,2.86732640308409,4402
30,Montana,30001,Beaverhead County,2006,441,Colon and rectum cancer,2,Female,19.1737841492471,4402
30,Montana,30001,Beaverhead County,2006,417,Liver cancer,2,Female,3.16536876986424,4402
30,Montana,30001,Beaverhead County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.14443255382608,4402
30,Montana,30001,Beaverhead County,2006,456,Pancreatic cancer,2,Female,10.7298311858903,4402
30,Montana,30001,Beaverhead County,2006,423,Larynx cancer,2,Female,0.437962414297544,4402
30,Montana,30001,Beaverhead County,2006,426,"Tracheal, bronchus, and lung cancer",2,Female,39.6030619426291,4402
30,Montana,30001,Beaverhead County,2006,459,Malignant skin melanoma,2,Female,2.39993462783841,4402
30,Montana,30001,Beaverhead County,2006,462,Non-melanoma skin cancer,2,Female,0.495666431947841,4402
30,Montana,30001,Beaverhead County,2006,429,Breast cancer,2,Female,24.3263404775012,4402
30,Montana,30001,Beaverhead County,2006,432,Cervical cancer,2,Female,2.90084676586953,4402
30,Montana,30001,Beaverhead County,2006,435,Uterine cancer,2,Female,3.38916895611414,4402
30,Montana,30001,Beaverhead County,2006,465,Ovarian cancer,2,Female,9.37249664886016,4402
30,Montana,30001,Beaverhead County,2006,471,Kidney cancer,2,Female,2.60854888251577,4402
30,Montana,30001,Beaverhead County,2006,474,Bladder cancer,2,Female,2.3493492164457,4402
30,Montana,30001,Beaverhead County,2006,477,Brain and nervous system cancer,2,Female,3.75944003352577,4402
30,Montana,30001,Beaverhead County,2006,480,Thyroid cancer,2,Female,0.508934306472343,4402
30,Montana,30001,Beaverhead County,2006,483,Mesothelioma,2,Female,0.298507305331453,4402
30,Montana,30001,Beaverhead County,2006,484,Hodgkin lymphoma,2,Female,0.303961325019767,4402
30,Montana,30001,Beaverhead County,2006,485,Non-Hodgkin lymphoma,2,Female,6.96021937501595,4402
30,Montana,30001,Beaverhead County,2006,486,Multiple myeloma,2,Female,2.91288029900062,4402
30,Montana,30001,Beaverhead County,2006,487,Leukemia,2,Female,6.58016853515737,4402
30,Montana,30001,Beaverhead County,2006,845,Acute lymphoid leukemia,2,Female,0.496045639707471,4402
30,Montana,30001,Beaverhead County,2006,846,Chronic lymphoid leukemia,2,Female,1.92076370060927,4402
30,Montana,30001,Beaverhead County,2006,847,Acute myeloid leukemia,2,Female,3.64065475593303,4402
30,Montana,30001,Beaverhead County,2006,848,Chronic myeloid leukemia,2,Female,0.5227044389076,4402
30,Montana,30001,Beaverhead County,2006,447,Nasopharynx cancer,2,Female,0.172677577828423,4402
30,Montana,30001,Beaverhead County,2006,444,Lip and oral cavity cancer,2,Female,1.08397629940867,4402
30,Montana,30003,Big Horn County,2006,411,Esophageal cancer,2,Female,1.62851471606016,6353
30,Montana,30003,Big Horn County,2006,414,Stomach cancer,2,Female,7.37850919750059,6353
30,Montana,30003,Big Horn County,2006,441,Colon and rectum cancer,2,Female,26.4041171047076,6353
30,Montana,30003,Big Horn County,2006,417,Liver cancer,2,Female,6.14840073681641,6353
30,Montana,30003,Big Horn County,2006,453,Gallbladder and biliary tract cancer,2,Female,3.44134588422116,6353
30,Montana,30003,Big Horn County,2006,456,Pancreatic cancer,2,Female,13.0768847376613,6353
30,Montana,30003,Big Horn County,2006,423,Larynx cancer,2,Female,0.391315060325826,6353
30,Montana,30003,Big Horn County,2006,426,"Tracheal, bronchus, and lung cancer",2,Female,54.5161300713665,6353
30,Montana,30003,Big Horn County,2006,459,Malignant skin melanoma,2,Female,1.48149073325755,6353
30,Montana,30003,Big Horn County,2006,462,Non-melanoma skin cancer,2,Female,0.418290895682641,6353
30,Montana,30003,Big Horn County,2006,429,Breast cancer,2,Female,26.8339841249799,6353
30,Montana,30003,Big Horn County,2006,432,Cervical cancer,2,Female,6.1391100209377,6353
30,Montana,30003,Big Horn County,2006,435,Uterine cancer,2,Female,4.18500750713166,6353
30,Montana,30003,Big Horn County,2006,465,Ovarian cancer,2,Female,9.40888364547283,6353
30,Montana,30003,Big Horn County,2006,471,Kidney cancer,2,Female,4.2108557144172,6353
30,Montana,30003,Big Horn County,2006,474,Bladder cancer,2,Female,1.8699670386453,6353
30,Montana,30003,Big Horn County,2006,477,Brain and nervous system cancer,2,Female,3.49166165410254,6353
30,Montana,30003,Big Horn County,2006,480,Thyroid cancer,2,Female,0.765100211231393,6353
30,Montana,30003,Big Horn County,2006,483,Mesothelioma,2,Female,0.351393768428599,6353
30,Montana,30003,Big Horn County,2006,484,Hodgkin lymphoma,2,Female,0.241886283250295,6353
30,Montana,30003,Big Horn County,2006,485,Non-Hodgkin lymphoma,2,Female,7.14025435481633,6353
30,Montana,30003,Big Horn County,2006,486,Multiple myeloma,2,Female,3.30665599670521,6353
30,Montana,30003,Big Horn County,2006,487,Leukemia,2,Female,8.23373468049332,6353
30,Montana,30003,Big Horn County,2006,845,Acute lymphoid leukemia,2,Female,0.875561127097601,6353
30,Montana,30003,Big Horn County,2006,846,Chronic lymphoid leukemia,2,Female,2.09307959257051,6353
30,Montana,30003,Big Horn County,2006,847,Acute myeloid leukemia,2,Female,4.63199477675443,6353
30,Montana,30003,Big Horn County,2006,848,Chronic myeloid leukemia,2,Female,0.633099184070774,6353
30,Montana,30003,Big Horn County,2006,447,Nasopharynx cancer,2,Female,0.401257999688133,6353
30,Montana,30003,Big Horn County,2006,444,Lip and oral cavity cancer,2,Female,1.09442988016494,6353
30,Montana,30005,Blaine County,2006,411,Esophageal cancer,2,Female,1.74367800055217,3282
30,Montana,30005,Blaine County,2006,414,Stomach cancer,2,Female,5.75844863869835,3282
30,Montana,30005,Blaine County,2006,441,Colon and rectum cancer,2,Female,19.9113610653252,3282
30,Montana,30005,Blaine County,2006,417,Liver cancer,2,Female,4.89333284565726,3282
30,Montana,30005,Blaine County,2006,453,Gallbladder and biliary tract cancer,2,Female,2.51589271728562,3282
30,Montana,30005,Blaine County,2006,456,Pancreatic cancer,2,Female,11.2505226053712,3282
30,Montana,30005,Blaine County,2006,423,Larynx cancer,2,Female,0.317635171658584,3282
30,Montana,30005,Blaine County,2006,426,"Tracheal, bronchus, and lung cancer",2,Female,53.7957599030854,3282
30,Montana,30005,Blaine County,2006,459,Malignant skin melanoma,2,Female,1.50915743230563,3282
30,Montana,30005,Blaine County,2006,462,Non-melanoma skin cancer,2,Female,0.402016706392009,3282
30,Montana,30005,Blaine County,2006,429,Breast cancer,2,Female,25.4750689732736,3282
30,Montana,30005,Blaine County,2006,432,Cervical cancer,2,Female,4.54964997080804,3282
30,Montana,30005,Blaine County,2006,435,Uterine cancer,2,Female,4.55238952956018,3282
30,Montana,30005,Blaine County,2006,465,Ovarian cancer,2,Female,9.88822712899273,3282
30,Montana,30005,Blaine County,2006,471,Kidney cancer,2,Female,3.41580822673195,3282
30,Montana,30005,Blaine County,2006,474,Bladder cancer,2,Female,1.88133313552523,3282
30,Montana,30005,Blaine County,2006,477,Brain and nervous system cancer,2,Female,3.41394086909216,3282
30,Montana,30005,Blaine County,2006,480,Thyroid cancer,2,Female,0.640832873935446,3282
30,Montana,30005,Blaine County,2006,483,Mesothelioma,2,Female,0.390460872032718,3282
30,Montana,30005,Blaine County,2006,484,Hodgkin lymphoma,2,Female,0.242639073368625,3282
30,Montana,30005,Blaine County,2006,485,Non-Hodgkin lymphoma,2,Female,6.34501987533723,3282
30,Montana,30005,Blaine County,2006,486,Multiple myeloma,2,Female,3.01996251905643,3282
30,Montana,30005,Blaine County,2006,487,Leukemia,2,Female,7.50341041797952,3282
30,Montana,30005,Blaine County,2006,845,Acute lymphoid leukemia,2,Female,0.690841347624043,3282
30,Montana,30005,Blaine County,2006,846,Chronic lymphoid leukemia,2,Female,2.03242817006333,3282
30,Montana,30005,Blaine County,2006,847,Acute myeloid leukemia,2,Female,4.20959832773104,3282
30,Montana,30005,Blaine County,2006,848,Chronic myeloid leukemia,2,Female,0.570542572561105,3282
30,Montana,30005,Blaine County,2006,447,Nasopharynx cancer,2,Female,0.354945206794484,3282
30,Montana,30005,Blaine County,2006,444,Lip and oral cavity cancer,2,Female,1.0953593510506,3282
30,Montana,30007,Broadwater County,2006,411,Esophageal cancer,2,Female,1.97401184497746,2418
30,Montana,30007,Broadwater County,2006,414,Stomach cancer,2,Female,3.19677103620068,2418
30,Montana,30007,Broadwater County,2006,441,Colon and rectum cancer,2,Female,22.8406658776116,2418
30,Montana,30007,Broadwater County,2006,417,Liver cancer,2,Female,3.73521246540546,2418
30,Montana,30007,Broadwater County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.2714351064477,2418
30,Montana,30007,Broadwater County,2006,456,Pancreatic cancer,2,Female,11.880793442004,2418
30,Montana,30007,Broadwater County,2006,423,Larynx cancer,2,Female,0.524843722609352,2418
30,Montana,30007,Broadwater County,2006,426,"Tracheal, bronchus, and lung cancer",2,Female,56.5223403608601,2418
30,Montana,30007,Broadwater County,2006,459,Malignant skin melanoma,2,Female,2.62025173087912,2418
30,Montana,30007,Broadwater County,2006,462,Non-melanoma skin cancer,2,Female,0.476279435170139,2418
30,Montana,30007,Broadwater County,2006,429,Breast cancer,2,Female,28.2912263202743,2418
