FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
49,Utah,49039,Sanpete County,2005,435,Uterine cancer,2,Female,3.57573460882684,11889
49,Utah,49039,Sanpete County,2005,441,Colon and rectum cancer,2,Female,18.6511515879579,11889
49,Utah,49039,Sanpete County,2005,444,Lip and oral cavity cancer,2,Female,0.940896813257888,11889
49,Utah,49039,Sanpete County,2005,447,Nasopharynx cancer,2,Female,0.199786497539251,11889
49,Utah,49039,Sanpete County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.22918874890277,11889
49,Utah,49039,Sanpete County,2005,456,Pancreatic cancer,2,Female,10.3478803185559,11889
49,Utah,49039,Sanpete County,2005,459,Malignant skin melanoma,2,Female,2.46500345768251,11889
49,Utah,49039,Sanpete County,2005,462,Non-melanoma skin cancer,2,Female,0.46876688555039,11889
49,Utah,49039,Sanpete County,2005,465,Ovarian cancer,2,Female,10.1131985793247,11889
49,Utah,49039,Sanpete County,2005,471,Kidney cancer,2,Female,2.74998429307408,11889
49,Utah,49039,Sanpete County,2005,474,Bladder cancer,2,Female,2.14371591918026,11889
49,Utah,49039,Sanpete County,2005,477,Brain and nervous system cancer,2,Female,3.82144763273699,11889
49,Utah,49039,Sanpete County,2005,480,Thyroid cancer,2,Female,0.491362067454092,11889
49,Utah,49039,Sanpete County,2005,483,Mesothelioma,2,Female,0.286507300599151,11889
49,Utah,49039,Sanpete County,2005,484,Hodgkin lymphoma,2,Female,0.313781504733729,11889
49,Utah,49039,Sanpete County,2005,485,Non-Hodgkin lymphoma,2,Female,7.30426283266701,11889
49,Utah,49039,Sanpete County,2005,486,Multiple myeloma,2,Female,3.35236241861412,11889
49,Utah,49039,Sanpete County,2005,487,Leukemia,2,Female,6.49320877719226,11889
49,Utah,49039,Sanpete County,2005,845,Acute lymphoid leukemia,2,Female,0.553198632240034,11889
49,Utah,49039,Sanpete County,2005,846,Chronic lymphoid leukemia,2,Female,1.7547910876212,11889
49,Utah,49039,Sanpete County,2005,847,Acute myeloid leukemia,2,Female,3.62956353530411,11889
49,Utah,49039,Sanpete County,2005,848,Chronic myeloid leukemia,2,Female,0.555655522026904,11889
49,Utah,49041,Sevier County,2005,411,Esophageal cancer,2,Female,1.40513149454542,9622
49,Utah,49041,Sevier County,2005,414,Stomach cancer,2,Female,3.43664647822153,9622
49,Utah,49041,Sevier County,2005,417,Liver cancer,2,Female,3.68852498010106,9622
49,Utah,49041,Sevier County,2005,423,Larynx cancer,2,Female,0.377594472234348,9622
49,Utah,49041,Sevier County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,27.4449211210028,9622
49,Utah,49041,Sevier County,2005,429,Breast cancer,2,Female,28.1479476902104,9622
49,Utah,49041,Sevier County,2005,432,Cervical cancer,2,Female,3.22611179147719,9622
49,Utah,49041,Sevier County,2005,435,Uterine cancer,2,Female,3.27456516043343,9622
49,Utah,49041,Sevier County,2005,441,Colon and rectum cancer,2,Female,20.6282677818397,9622
49,Utah,49041,Sevier County,2005,444,Lip and oral cavity cancer,2,Female,1.0497078646366,9622
49,Utah,49041,Sevier County,2005,447,Nasopharynx cancer,2,Female,0.209391752153022,9622
49,Utah,49041,Sevier County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.24593559156183,9622
49,Utah,49041,Sevier County,2005,456,Pancreatic cancer,2,Female,10.7561722452043,9622
49,Utah,49041,Sevier County,2005,459,Malignant skin melanoma,2,Female,2.66188766836387,9622
49,Utah,49041,Sevier County,2005,462,Non-melanoma skin cancer,2,Female,0.478144160184711,9622
49,Utah,49041,Sevier County,2005,465,Ovarian cancer,2,Female,10.3980637928294,9622
49,Utah,49041,Sevier County,2005,471,Kidney cancer,2,Female,2.83337274931948,9622
49,Utah,49041,Sevier County,2005,474,Bladder cancer,2,Female,2.36247676991461,9622
49,Utah,49041,Sevier County,2005,477,Brain and nervous system cancer,2,Female,4.36084584679755,9622
49,Utah,49041,Sevier County,2005,480,Thyroid cancer,2,Female,0.512164627951391,9622
49,Utah,49041,Sevier County,2005,483,Mesothelioma,2,Female,0.306300617615612,9622
49,Utah,49041,Sevier County,2005,484,Hodgkin lymphoma,2,Female,0.346011891055165,9622
49,Utah,49041,Sevier County,2005,485,Non-Hodgkin lymphoma,2,Female,7.83426339974037,9622
49,Utah,49041,Sevier County,2005,486,Multiple myeloma,2,Female,3.36525187654616,9622
49,Utah,49041,Sevier County,2005,487,Leukemia,2,Female,6.78450616976664,9622
49,Utah,49041,Sevier County,2005,845,Acute lymphoid leukemia,2,Female,0.586357773339693,9622
49,Utah,49041,Sevier County,2005,846,Chronic lymphoid leukemia,2,Female,1.86917674156206,9622
49,Utah,49041,Sevier County,2005,847,Acute myeloid leukemia,2,Female,3.75432428740124,9622
49,Utah,49041,Sevier County,2005,848,Chronic myeloid leukemia,2,Female,0.574647367463652,9622
49,Utah,49043,Summit County,2005,411,Esophageal cancer,2,Female,1.11182986304845,16497
49,Utah,49043,Summit County,2005,414,Stomach cancer,2,Female,3.09843731965592,16497
49,Utah,49043,Summit County,2005,417,Liver cancer,2,Female,2.87304908432203,16497
49,Utah,49043,Summit County,2005,423,Larynx cancer,2,Female,0.229425379324646,16497
49,Utah,49043,Summit County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,17.2472000235772,16497
49,Utah,49043,Summit County,2005,429,Breast cancer,2,Female,22.6447148140165,16497
49,Utah,49043,Summit County,2005,432,Cervical cancer,2,Female,2.03502741314146,16497
49,Utah,49043,Summit County,2005,435,Uterine cancer,2,Female,3.05048315481979,16497
49,Utah,49043,Summit County,2005,441,Colon and rectum cancer,2,Female,16.9898736540204,16497
49,Utah,49043,Summit County,2005,444,Lip and oral cavity cancer,2,Female,0.888667838117804,16497
49,Utah,49043,Summit County,2005,447,Nasopharynx cancer,2,Female,0.140866849409286,16497
49,Utah,49043,Summit County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.08014068177732,16497
49,Utah,49043,Summit County,2005,456,Pancreatic cancer,2,Female,9.77971054001733,16497
49,Utah,49043,Summit County,2005,459,Malignant skin melanoma,2,Female,2.15919046319871,16497
49,Utah,49043,Summit County,2005,462,Non-melanoma skin cancer,2,Female,0.422136839527535,16497
49,Utah,49043,Summit County,2005,465,Ovarian cancer,2,Female,8.90236990784027,16497
49,Utah,49043,Summit County,2005,471,Kidney cancer,2,Female,2.38153563950243,16497
49,Utah,49043,Summit County,2005,474,Bladder cancer,2,Female,1.89700093573696,16497
49,Utah,49043,Summit County,2005,477,Brain and nervous system cancer,2,Female,3.61719625938643,16497
49,Utah,49043,Summit County,2005,480,Thyroid cancer,2,Female,0.475466708380089,16497
49,Utah,49043,Summit County,2005,483,Mesothelioma,2,Female,0.321672510037322,16497
49,Utah,49043,Summit County,2005,484,Hodgkin lymphoma,2,Female,0.29571677163258,16497
49,Utah,49043,Summit County,2005,485,Non-Hodgkin lymphoma,2,Female,6.58402003456184,16497
49,Utah,49043,Summit County,2005,486,Multiple myeloma,2,Female,3.12347741658938,16497
49,Utah,49043,Summit County,2005,487,Leukemia,2,Female,6.32985783863324,16497
49,Utah,49043,Summit County,2005,845,Acute lymphoid leukemia,2,Female,0.499842211264597,16497
49,Utah,49043,Summit County,2005,846,Chronic lymphoid leukemia,2,Female,1.8915227794489,16497
49,Utah,49043,Summit County,2005,847,Acute myeloid leukemia,2,Female,3.43109082142165,16497
49,Utah,49043,Summit County,2005,848,Chronic myeloid leukemia,2,Female,0.507402026498093,16497
49,Utah,49045,Tooele County,2005,411,Esophageal cancer,2,Female,1.29104375592585,24420
49,Utah,49045,Tooele County,2005,414,Stomach cancer,2,Female,3.34335507586204,24420
49,Utah,49045,Tooele County,2005,417,Liver cancer,2,Female,3.44549746606816,24420
49,Utah,49045,Tooele County,2005,423,Larynx cancer,2,Female,0.260918887149714,24420
49,Utah,49045,Tooele County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,32.3945676331153,24420
49,Utah,49045,Tooele County,2005,429,Breast cancer,2,Female,27.5140068080765,24420
49,Utah,49045,Tooele County,2005,432,Cervical cancer,2,Female,2.84614865661526,24420
49,Utah,49045,Tooele County,2005,435,Uterine cancer,2,Female,3.57591627236787,24420
49,Utah,49045,Tooele County,2005,441,Colon and rectum cancer,2,Female,19.9297257777685,24420
49,Utah,49045,Tooele County,2005,444,Lip and oral cavity cancer,2,Female,0.952787476685584,24420
49,Utah,49045,Tooele County,2005,447,Nasopharynx cancer,2,Female,0.186332951019053,24420
49,Utah,49045,Tooele County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.27179714424354,24420
49,Utah,49045,Tooele County,2005,456,Pancreatic cancer,2,Female,11.1249913317867,24420
49,Utah,49045,Tooele County,2005,459,Malignant skin melanoma,2,Female,2.67600972767236,24420
49,Utah,49045,Tooele County,2005,462,Non-melanoma skin cancer,2,Female,0.441202587441144,24420
49,Utah,49045,Tooele County,2005,465,Ovarian cancer,2,Female,9.99540226389955,24420
49,Utah,49045,Tooele County,2005,471,Kidney cancer,2,Female,2.81732603696097,24420
49,Utah,49045,Tooele County,2005,474,Bladder cancer,2,Female,2.00857332747706,24420
49,Utah,49045,Tooele County,2005,477,Brain and nervous system cancer,2,Female,4.00843009188734,24420
49,Utah,49045,Tooele County,2005,480,Thyroid cancer,2,Female,0.54200196835184,24420
49,Utah,49045,Tooele County,2005,483,Mesothelioma,2,Female,0.325509928874639,24420
49,Utah,49045,Tooele County,2005,484,Hodgkin lymphoma,2,Female,0.333131997745221,24420
49,Utah,49045,Tooele County,2005,485,Non-Hodgkin lymphoma,2,Female,7.19509158057651,24420
49,Utah,49045,Tooele County,2005,486,Multiple myeloma,2,Female,3.30755900443963,24420
49,Utah,49045,Tooele County,2005,487,Leukemia,2,Female,7.12005958085675,24420
49,Utah,49045,Tooele County,2005,845,Acute lymphoid leukemia,2,Female,0.664800302468908,24420
49,Utah,49045,Tooele County,2005,846,Chronic lymphoid leukemia,2,Female,1.95701436734818,24420
49,Utah,49045,Tooele County,2005,847,Acute myeloid leukemia,2,Female,3.91609159789852,24420
49,Utah,49045,Tooele County,2005,848,Chronic myeloid leukemia,2,Female,0.582153313141141,24420
49,Utah,49047,Uintah County,2005,411,Esophageal cancer,2,Female,1.33032912475878,13747
49,Utah,49047,Uintah County,2005,414,Stomach cancer,2,Female,3.35952315552794,13747
49,Utah,49047,Uintah County,2005,417,Liver cancer,2,Female,3.279659018224,13747
49,Utah,49047,Uintah County,2005,423,Larynx cancer,2,Female,0.40832960424508,13747
49,Utah,49047,Uintah County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,33.0270970498925,13747
49,Utah,49047,Uintah County,2005,429,Breast cancer,2,Female,24.4328744783989,13747
49,Utah,49047,Uintah County,2005,432,Cervical cancer,2,Female,3.4297434911967,13747
49,Utah,49047,Uintah County,2005,435,Uterine cancer,2,Female,2.98509718263052,13747
49,Utah,49047,Uintah County,2005,441,Colon and rectum cancer,2,Female,19.421804083759,13747
49,Utah,49047,Uintah County,2005,444,Lip and oral cavity cancer,2,Female,0.976180604042111,13747
49,Utah,49047,Uintah County,2005,447,Nasopharynx cancer,2,Female,0.168693616540279,13747
49,Utah,49047,Uintah County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.2677826699374,13747
49,Utah,49047,Uintah County,2005,456,Pancreatic cancer,2,Female,9.85791576364062,13747
49,Utah,49047,Uintah County,2005,459,Malignant skin melanoma,2,Female,2.28923477833566,13747
49,Utah,49047,Uintah County,2005,462,Non-melanoma skin cancer,2,Female,0.441076640057244,13747
49,Utah,49047,Uintah County,2005,465,Ovarian cancer,2,Female,8.90016722289262,13747
49,Utah,49047,Uintah County,2005,471,Kidney cancer,2,Female,2.89713636213475,13747
49,Utah,49047,Uintah County,2005,474,Bladder cancer,2,Female,2.02358417004199,13747
49,Utah,49047,Uintah County,2005,477,Brain and nervous system cancer,2,Female,3.72603728255363,13747
49,Utah,49047,Uintah County,2005,480,Thyroid cancer,2,Female,0.50904626869907,13747
49,Utah,49047,Uintah County,2005,483,Mesothelioma,2,Female,0.256739768446504,13747
49,Utah,49047,Uintah County,2005,484,Hodgkin lymphoma,2,Female,0.30656150365715,13747
49,Utah,49047,Uintah County,2005,485,Non-Hodgkin lymphoma,2,Female,6.63412332717589,13747
49,Utah,49047,Uintah County,2005,486,Multiple myeloma,2,Female,3.12938715740608,13747
49,Utah,49047,Uintah County,2005,487,Leukemia,2,Female,6.37103192705273,13747
49,Utah,49047,Uintah County,2005,845,Acute lymphoid leukemia,2,Female,0.619056023187262,13747
49,Utah,49047,Uintah County,2005,846,Chronic lymphoid leukemia,2,Female,1.70048364409313,13747
49,Utah,49047,Uintah County,2005,847,Acute myeloid leukemia,2,Female,3.5069497477129,13747
49,Utah,49047,Uintah County,2005,848,Chronic myeloid leukemia,2,Female,0.544542512059442,13747
49,Utah,49049,Utah County,2005,411,Esophageal cancer,2,Female,1.05537965603447,215749
49,Utah,49049,Utah County,2005,414,Stomach cancer,2,Female,3.26839481640667,215749
49,Utah,49049,Utah County,2005,417,Liver cancer,2,Female,3.18625783695077,215749
49,Utah,49049,Utah County,2005,423,Larynx cancer,2,Female,0.266707968108179,215749
49,Utah,49049,Utah County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,15.5529731493863,215749
49,Utah,49049,Utah County,2005,429,Breast cancer,2,Female,24.8592123098979,215749
49,Utah,49049,Utah County,2005,432,Cervical cancer,2,Female,2.55385230474422,215749
49,Utah,49049,Utah County,2005,435,Uterine cancer,2,Female,3.27526996307577,215749
49,Utah,49049,Utah County,2005,441,Colon and rectum cancer,2,Female,15.8831778465454,215749
49,Utah,49049,Utah County,2005,444,Lip and oral cavity cancer,2,Female,0.883085000014162,215749
49,Utah,49049,Utah County,2005,447,Nasopharynx cancer,2,Female,0.174373310380101,215749
49,Utah,49049,Utah County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.13509806258145,215749
49,Utah,49049,Utah County,2005,456,Pancreatic cancer,2,Female,9.5177353515239,215749
49,Utah,49049,Utah County,2005,459,Malignant skin melanoma,2,Female,2.34152629628981,215749
49,Utah,49049,Utah County,2005,462,Non-melanoma skin cancer,2,Female,0.404902726910693,215749
49,Utah,49049,Utah County,2005,465,Ovarian cancer,2,Female,10.0369637240943,215749
49,Utah,49049,Utah County,2005,471,Kidney cancer,2,Female,2.19287584839585,215749
49,Utah,49049,Utah County,2005,474,Bladder cancer,2,Female,1.92607718736335,215749
49,Utah,49049,Utah County,2005,477,Brain and nervous system cancer,2,Female,3.85716386055321,215749
49,Utah,49049,Utah County,2005,480,Thyroid cancer,2,Female,0.442755003659276,215749
49,Utah,49049,Utah County,2005,483,Mesothelioma,2,Female,0.318666216677001,215749
49,Utah,49049,Utah County,2005,484,Hodgkin lymphoma,2,Female,0.315190630280743,215749
49,Utah,49049,Utah County,2005,485,Non-Hodgkin lymphoma,2,Female,7.23003311300828,215749
49,Utah,49049,Utah County,2005,486,Multiple myeloma,2,Female,3.19032787222616,215749
49,Utah,49049,Utah County,2005,487,Leukemia,2,Female,6.66969921255557,215749
49,Utah,49049,Utah County,2005,845,Acute lymphoid leukemia,2,Female,0.542306591341027,215749
49,Utah,49049,Utah County,2005,846,Chronic lymphoid leukemia,2,Female,1.79812540203749,215749
49,Utah,49049,Utah County,2005,847,Acute myeloid leukemia,2,Female,3.78233502099416,215749
49,Utah,49049,Utah County,2005,848,Chronic myeloid leukemia,2,Female,0.546932198182895,215749
49,Utah,49051,Wasatch County,2005,411,Esophageal cancer,2,Female,1.28031989244358,9572
49,Utah,49051,Wasatch County,2005,414,Stomach cancer,2,Female,3.45598798062712,9572
49,Utah,49051,Wasatch County,2005,417,Liver cancer,2,Female,3.41117544461832,9572
49,Utah,49051,Wasatch County,2005,423,Larynx cancer,2,Female,0.341569073051933,9572
49,Utah,49051,Wasatch County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,23.427648640062,9572
49,Utah,49051,Wasatch County,2005,429,Breast cancer,2,Female,27.2466864834936,9572
49,Utah,49051,Wasatch County,2005,432,Cervical cancer,2,Female,2.70889140188141,9572
49,Utah,49051,Wasatch County,2005,435,Uterine cancer,2,Female,3.5061093684098,9572
49,Utah,49051,Wasatch County,2005,441,Colon and rectum cancer,2,Female,18.8480011859199,9572
49,Utah,49051,Wasatch County,2005,444,Lip and oral cavity cancer,2,Female,1.03422348879895,9572
49,Utah,49051,Wasatch County,2005,447,Nasopharynx cancer,2,Female,0.14193665192457,9572
49,Utah,49051,Wasatch County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.15053751835305,9572
49,Utah,49051,Wasatch County,2005,456,Pancreatic cancer,2,Female,10.3143459708299,9572
49,Utah,49051,Wasatch County,2005,459,Malignant skin melanoma,2,Female,2.41108281345125,9572
49,Utah,49051,Wasatch County,2005,462,Non-melanoma skin cancer,2,Female,0.457343795207916,9572
49,Utah,49051,Wasatch County,2005,465,Ovarian cancer,2,Female,10.2744870756906,9572
49,Utah,49051,Wasatch County,2005,471,Kidney cancer,2,Female,2.86853294710873,9572
49,Utah,49051,Wasatch County,2005,474,Bladder cancer,2,Female,2.05918537818902,9572
49,Utah,49051,Wasatch County,2005,477,Brain and nervous system cancer,2,Female,4.12738460325236,9572
49,Utah,49051,Wasatch County,2005,480,Thyroid cancer,2,Female,0.527539938433594,9572
49,Utah,49051,Wasatch County,2005,483,Mesothelioma,2,Female,0.293534285470144,9572
49,Utah,49051,Wasatch County,2005,484,Hodgkin lymphoma,2,Female,0.334943991135029,9572
49,Utah,49051,Wasatch County,2005,485,Non-Hodgkin lymphoma,2,Female,7.65881710825463,9572
49,Utah,49051,Wasatch County,2005,486,Multiple myeloma,2,Female,3.645776104215,9572
49,Utah,49051,Wasatch County,2005,487,Leukemia,2,Female,7.70827243669437,9572
49,Utah,49051,Wasatch County,2005,845,Acute lymphoid leukemia,2,Female,0.648778201471224,9572
49,Utah,49051,Wasatch County,2005,846,Chronic lymphoid leukemia,2,Female,2.15194588359421,9572
49,Utah,49051,Wasatch County,2005,847,Acute myeloid leukemia,2,Female,4.28555126349812,9572
49,Utah,49051,Wasatch County,2005,848,Chronic myeloid leukemia,2,Female,0.621997088130819,9572
49,Utah,49053,Washington County,2005,411,Esophageal cancer,2,Female,1.39575068358674,60173
49,Utah,49053,Washington County,2005,414,Stomach cancer,2,Female,2.82669296861118,60173
49,Utah,49053,Washington County,2005,417,Liver cancer,2,Female,2.95944330997971,60173
49,Utah,49053,Washington County,2005,423,Larynx cancer,2,Female,0.344331121247036,60173
49,Utah,49053,Washington County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,21.6634858844251,60173
49,Utah,49053,Washington County,2005,429,Breast cancer,2,Female,24.3056229101493,60173
49,Utah,49053,Washington County,2005,432,Cervical cancer,2,Female,2.81940627470763,60173
49,Utah,49053,Washington County,2005,435,Uterine cancer,2,Female,2.51165265497151,60173
49,Utah,49053,Washington County,2005,441,Colon and rectum cancer,2,Female,13.8265339109791,60173
49,Utah,49053,Washington County,2005,444,Lip and oral cavity cancer,2,Female,1.01192168860834,60173
49,Utah,49053,Washington County,2005,447,Nasopharynx cancer,2,Female,0.194485170457151,60173
49,Utah,49053,Washington County,2005,453,Gallbladder and biliary tract cancer,2,Female,0.96171604223792,60173
49,Utah,49053,Washington County,2005,456,Pancreatic cancer,2,Female,8.97244239227424,60173
49,Utah,49053,Washington County,2005,459,Malignant skin melanoma,2,Female,2.12569962178098,60173
49,Utah,49053,Washington County,2005,462,Non-melanoma skin cancer,2,Female,0.352215051021922,60173
49,Utah,49053,Washington County,2005,465,Ovarian cancer,2,Female,8.11867732970953,60173
49,Utah,49053,Washington County,2005,471,Kidney cancer,2,Female,2.39956443846035,60173
49,Utah,49053,Washington County,2005,474,Bladder cancer,2,Female,2.10031017022934,60173
49,Utah,49053,Washington County,2005,477,Brain and nervous system cancer,2,Female,3.871400716383,60173
49,Utah,49053,Washington County,2005,480,Thyroid cancer,2,Female,0.468424980583383,60173
49,Utah,49053,Washington County,2005,483,Mesothelioma,2,Female,0.239455257267614,60173
49,Utah,49053,Washington County,2005,484,Hodgkin lymphoma,2,Female,0.305148461759317,60173
49,Utah,49053,Washington County,2005,485,Non-Hodgkin lymphoma,2,Female,6.38794822552269,60173
49,Utah,49053,Washington County,2005,486,Multiple myeloma,2,Female,2.67360742616169,60173
49,Utah,49053,Washington County,2005,487,Leukemia,2,Female,5.19704951921761,60173
49,Utah,49053,Washington County,2005,845,Acute lymphoid leukemia,2,Female,0.504978072338328,60173
49,Utah,49053,Washington County,2005,846,Chronic lymphoid leukemia,2,Female,1.34563042648063,60173
49,Utah,49053,Washington County,2005,847,Acute myeloid leukemia,2,Female,2.88443143227631,60173
49,Utah,49053,Washington County,2005,848,Chronic myeloid leukemia,2,Female,0.462009588122339,60173
49,Utah,49055,Wayne County,2005,411,Esophageal cancer,2,Female,1.30403413209355,1238
49,Utah,49055,Wayne County,2005,414,Stomach cancer,2,Female,2.93103460104792,1238
49,Utah,49055,Wayne County,2005,417,Liver cancer,2,Female,3.18823243144797,1238
49,Utah,49055,Wayne County,2005,423,Larynx cancer,2,Female,0.329495872117456,1238
49,Utah,49055,Wayne County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,25.7339268265832,1238
49,Utah,49055,Wayne County,2005,429,Breast cancer,2,Female,24.3654059875898,1238
49,Utah,49055,Wayne County,2005,432,Cervical cancer,2,Female,3.04044372486433,1238
49,Utah,49055,Wayne County,2005,435,Uterine cancer,2,Female,2.98742493030466,1238
49,Utah,49055,Wayne County,2005,441,Colon and rectum cancer,2,Female,17.9956859002493,1238
49,Utah,49055,Wayne County,2005,444,Lip and oral cavity cancer,2,Female,0.874916730320125,1238
49,Utah,49055,Wayne County,2005,447,Nasopharynx cancer,2,Female,0.181436774459596,1238
49,Utah,49055,Wayne County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.19908880111247,1238
49,Utah,49055,Wayne County,2005,456,Pancreatic cancer,2,Female,9.56700487704515,1238
49,Utah,49055,Wayne County,2005,459,Malignant skin melanoma,2,Female,2.50274134741241,1238
49,Utah,49055,Wayne County,2005,462,Non-melanoma skin cancer,2,Female,0.451579396287605,1238
49,Utah,49055,Wayne County,2005,465,Ovarian cancer,2,Female,9.05792959846477,1238
49,Utah,49055,Wayne County,2005,471,Kidney cancer,2,Female,2.70551254820572,1238
49,Utah,49055,Wayne County,2005,474,Bladder cancer,2,Female,2.03370018738542,1238
49,Utah,49055,Wayne County,2005,477,Brain and nervous system cancer,2,Female,3.80958294236576,1238
49,Utah,49055,Wayne County,2005,480,Thyroid cancer,2,Female,0.474928345421233,1238
49,Utah,49055,Wayne County,2005,483,Mesothelioma,2,Female,0.267824589099586,1238
49,Utah,49055,Wayne County,2005,484,Hodgkin lymphoma,2,Female,0.295780304228147,1238
49,Utah,49055,Wayne County,2005,485,Non-Hodgkin lymphoma,2,Female,6.48565828976927,1238
49,Utah,49055,Wayne County,2005,486,Multiple myeloma,2,Female,2.96810012464856,1238
49,Utah,49055,Wayne County,2005,487,Leukemia,2,Female,5.82060172813673,1238
49,Utah,49055,Wayne County,2005,845,Acute lymphoid leukemia,2,Female,0.516484796431314,1238
49,Utah,49055,Wayne County,2005,846,Chronic lymphoid leukemia,2,Female,1.60415052759399,1238
49,Utah,49055,Wayne County,2005,847,Acute myeloid leukemia,2,Female,3.18680042449309,1238
49,Utah,49055,Wayne County,2005,848,Chronic myeloid leukemia,2,Female,0.513165979618345,1238
49,Utah,49057,Weber County,2005,411,Esophageal cancer,2,Female,1.07908531442818,104771
49,Utah,49057,Weber County,2005,414,Stomach cancer,2,Female,3.38421090470132,104771
49,Utah,49057,Weber County,2005,417,Liver cancer,2,Female,3.14788264491834,104771
49,Utah,49057,Weber County,2005,423,Larynx cancer,2,Female,0.286630210314527,104771
49,Utah,49057,Weber County,2005,426,"Tracheal, bronchus, and lung cancer",2,Female,24.5508507885518,104771
49,Utah,49057,Weber County,2005,429,Breast cancer,2,Female,24.7393262415789,104771
49,Utah,49057,Weber County,2005,432,Cervical cancer,2,Female,2.54986527498236,104771
49,Utah,49057,Weber County,2005,435,Uterine cancer,2,Female,3.34907445910002,104771
49,Utah,49057,Weber County,2005,441,Colon and rectum cancer,2,Female,16.0459541419074,104771
49,Utah,49057,Weber County,2005,444,Lip and oral cavity cancer,2,Female,0.982162860874595,104771
49,Utah,49057,Weber County,2005,447,Nasopharynx cancer,2,Female,0.179324155074971,104771
49,Utah,49057,Weber County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.32020936770808,104771
49,Utah,49057,Weber County,2005,456,Pancreatic cancer,2,Female,10.6112781651043,104771
49,Utah,49057,Weber County,2005,459,Malignant skin melanoma,2,Female,2.4426271811079,104771
49,Utah,49057,Weber County,2005,462,Non-melanoma skin cancer,2,Female,0.454197198603926,104771
49,Utah,49057,Weber County,2005,465,Ovarian cancer,2,Female,8.86229422684519,104771
49,Utah,49057,Weber County,2005,471,Kidney cancer,2,Female,2.5721210348368,104771
49,Utah,49057,Weber County,2005,474,Bladder cancer,2,Female,1.98969715808533,104771
49,Utah,49057,Weber County,2005,477,Brain and nervous system cancer,2,Female,3.51984159619697,104771
49,Utah,49057,Weber County,2005,480,Thyroid cancer,2,Female,0.506192381891027,104771
49,Utah,49057,Weber County,2005,483,Mesothelioma,2,Female,0.290008073162276,104771
49,Utah,49057,Weber County,2005,484,Hodgkin lymphoma,2,Female,0.360934560712608,104771
49,Utah,49057,Weber County,2005,485,Non-Hodgkin lymphoma,2,Female,7.39732102906424,104771
49,Utah,49057,Weber County,2005,486,Multiple myeloma,2,Female,3.09792053908542,104771
49,Utah,49057,Weber County,2005,487,Leukemia,2,Female,6.65670231102161,104771
49,Utah,49057,Weber County,2005,845,Acute lymphoid leukemia,2,Female,0.584192731648869,104771
49,Utah,49057,Weber County,2005,846,Chronic lymphoid leukemia,2,Female,1.75315148917686,104771
49,Utah,49057,Weber County,2005,847,Acute myeloid leukemia,2,Female,3.77354225719761,104771
49,Utah,49057,Weber County,2005,848,Chronic myeloid leukemia,2,Female,0.545815832998267,104771
49,Utah,49045,Tooele County,2005,411,Esophageal cancer,1,Male,8.7794373731815,24838
49,Utah,49045,Tooele County,2005,414,Stomach cancer,1,Male,5.68657031018733,24838
49,Utah,49045,Tooele County,2005,417,Liver cancer,1,Male,5.84023471874838,24838
49,Utah,49045,Tooele County,2005,423,Larynx cancer,1,Male,1.54303039928537,24838
49,Utah,49045,Tooele County,2005,426,"Tracheal, bronchus, and lung cancer",1,Male,60.9612435825046,24838
49,Utah,49045,Tooele County,2005,429,Breast cancer,1,Male,0.293417941946047,24838
49,Utah,49045,Tooele County,2005,438,Prostate cancer,1,Male,30.6920005213316,24838
49,Utah,49045,Tooele County,2005,441,Colon and rectum cancer,1,Male,27.6958679210269,24838
49,Utah,49045,Tooele County,2005,444,Lip and oral cavity cancer,1,Male,2.22767152598273,24838
49,Utah,49045,Tooele County,2005,447,Nasopharynx cancer,1,Male,0.293886782804115,24838
49,Utah,49045,Tooele County,2005,453,Gallbladder and biliary tract cancer,1,Male,0.870274766166103,24838
49,Utah,49045,Tooele County,2005,456,Pancreatic cancer,1,Male,13.4920153118905,24838
49,Utah,49045,Tooele County,2005,459,Malignant skin melanoma,1,Male,5.61265830228105,24838
49,Utah,49045,Tooele County,2005,462,Non-melanoma skin cancer,1,Male,1.42531159924277,24838
49,Utah,49045,Tooele County,2005,468,Testicular cancer,1,Male,0.249606288735121,24838
49,Utah,49045,Tooele County,2005,471,Kidney cancer,1,Male,5.97995976497691,24838
49,Utah,49045,Tooele County,2005,474,Bladder cancer,1,Male,7.80275351123913,24838
