FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
2,Alaska,2195,Petersburg Borough,2008,438,Prostate cancer,1,Male,26.00725361,1993
2,Alaska,2195,Petersburg Borough,2009,438,Prostate cancer,1,Male,26.19269803,1948
2,Alaska,2195,Petersburg Borough,2010,438,Prostate cancer,1,Male,25.99086088,1988
2,Alaska,2198,Prince of Wales-Hyder Census Area,2000,438,Prostate cancer,1,Male,32.40186749,3324
2,Alaska,2198,Prince of Wales-Hyder Census Area,2001,438,Prostate cancer,1,Male,31.57423162,3163
2,Alaska,2198,Prince of Wales-Hyder Census Area,2002,438,Prostate cancer,1,Male,30.94132595,3054
2,Alaska,2198,Prince of Wales-Hyder Census Area,2003,438,Prostate cancer,1,Male,29.73837773,3076
2,Alaska,2198,Prince of Wales-Hyder Census Area,2004,438,Prostate cancer,1,Male,29.16756413,3081
2,Alaska,2198,Prince of Wales-Hyder Census Area,2005,438,Prostate cancer,1,Male,28.55633744,3050
2,Alaska,2198,Prince of Wales-Hyder Census Area,2006,438,Prostate cancer,1,Male,27.43552155,3081
2,Alaska,2198,Prince of Wales-Hyder Census Area,2007,438,Prostate cancer,1,Male,26.30302826,3018
2,Alaska,2198,Prince of Wales-Hyder Census Area,2008,438,Prostate cancer,1,Male,26.00725361,2998
2,Alaska,2198,Prince of Wales-Hyder Census Area,2009,438,Prostate cancer,1,Male,26.19269803,3013
2,Alaska,2198,Prince of Wales-Hyder Census Area,2010,438,Prostate cancer,1,Male,25.99086088,3069
2,Alaska,2220,Sitka City and Borough,2000,438,Prostate cancer,1,Male,33.38638388,4518
2,Alaska,2220,Sitka City and Borough,2001,438,Prostate cancer,1,Male,31.56986891,4440
2,Alaska,2220,Sitka City and Borough,2002,438,Prostate cancer,1,Male,31.33254058,4522
2,Alaska,2220,Sitka City and Borough,2003,438,Prostate cancer,1,Male,30.37674798,4473
2,Alaska,2220,Sitka City and Borough,2004,438,Prostate cancer,1,Male,28.12154109,4445
2,Alaska,2220,Sitka City and Borough,2005,438,Prostate cancer,1,Male,28.03103236,4500
2,Alaska,2220,Sitka City and Borough,2006,438,Prostate cancer,1,Male,27.29894133,4569
2,Alaska,2220,Sitka City and Borough,2007,438,Prostate cancer,1,Male,27.24789757,4488
2,Alaska,2220,Sitka City and Borough,2008,438,Prostate cancer,1,Male,27.14530011,4483
2,Alaska,2220,Sitka City and Borough,2009,438,Prostate cancer,1,Male,26.00958496,4451
2,Alaska,2220,Sitka City and Borough,2010,438,Prostate cancer,1,Male,25.87551428,4484
2,Alaska,2230,Skagway Municipality,2000,438,Prostate cancer,1,Male,29.56322547,453
2,Alaska,2230,Skagway Municipality,2001,438,Prostate cancer,1,Male,28.52358538,455
2,Alaska,2230,Skagway Municipality,2002,438,Prostate cancer,1,Male,28.72110331,456
2,Alaska,2230,Skagway Municipality,2003,438,Prostate cancer,1,Male,27.46683995,475
2,Alaska,2230,Skagway Municipality,2004,438,Prostate cancer,1,Male,25.85828097,480
2,Alaska,2230,Skagway Municipality,2005,438,Prostate cancer,1,Male,26.2789003,478
2,Alaska,2230,Skagway Municipality,2006,438,Prostate cancer,1,Male,25.1477858,488
2,Alaska,2230,Skagway Municipality,2007,438,Prostate cancer,1,Male,25.26441492,491
2,Alaska,2230,Skagway Municipality,2008,438,Prostate cancer,1,Male,24.11942526,495
2,Alaska,2230,Skagway Municipality,2009,438,Prostate cancer,1,Male,24.59657117,507
2,Alaska,2230,Skagway Municipality,2010,438,Prostate cancer,1,Male,23.75244282,507
2,Alaska,2240,Southeast Fairbanks Census Area,2000,438,Prostate cancer,1,Male,27.13282009,3194
2,Alaska,2240,Southeast Fairbanks Census Area,2001,438,Prostate cancer,1,Male,26.95558372,2952
2,Alaska,2240,Southeast Fairbanks Census Area,2002,438,Prostate cancer,1,Male,27.22629557,2947
2,Alaska,2240,Southeast Fairbanks Census Area,2003,438,Prostate cancer,1,Male,26.33624706,3018
2,Alaska,2240,Southeast Fairbanks Census Area,2004,438,Prostate cancer,1,Male,25.22471702,3196
2,Alaska,2240,Southeast Fairbanks Census Area,2005,438,Prostate cancer,1,Male,23.94876639,3515
2,Alaska,2240,Southeast Fairbanks Census Area,2006,438,Prostate cancer,1,Male,22.77024991,3713
2,Alaska,2240,Southeast Fairbanks Census Area,2007,438,Prostate cancer,1,Male,22.68678745,3805
2,Alaska,2240,Southeast Fairbanks Census Area,2008,438,Prostate cancer,1,Male,21.84694695,3827
2,Alaska,2240,Southeast Fairbanks Census Area,2009,438,Prostate cancer,1,Male,21.40976238,3847
2,Alaska,2240,Southeast Fairbanks Census Area,2010,438,Prostate cancer,1,Male,21.85450822,3934
2,Alaska,2261,Valdez-Cordova Census Area,2000,438,Prostate cancer,1,Male,35.51877317,5445
2,Alaska,2261,Valdez-Cordova Census Area,2001,438,Prostate cancer,1,Male,34.5147534,5364
2,Alaska,2261,Valdez-Cordova Census Area,2002,438,Prostate cancer,1,Male,33.75413517,5366
2,Alaska,2261,Valdez-Cordova Census Area,2003,438,Prostate cancer,1,Male,32.75659438,5346
2,Alaska,2261,Valdez-Cordova Census Area,2004,438,Prostate cancer,1,Male,30.45859601,5339
2,Alaska,2261,Valdez-Cordova Census Area,2005,438,Prostate cancer,1,Male,29.77543904,5292
2,Alaska,2261,Valdez-Cordova Census Area,2006,438,Prostate cancer,1,Male,28.46373473,5263
2,Alaska,2261,Valdez-Cordova Census Area,2007,438,Prostate cancer,1,Male,28.53272263,5144
2,Alaska,2261,Valdez-Cordova Census Area,2008,438,Prostate cancer,1,Male,28.11709502,5048
2,Alaska,2261,Valdez-Cordova Census Area,2009,438,Prostate cancer,1,Male,29.04298933,5055
2,Alaska,2261,Valdez-Cordova Census Area,2010,438,Prostate cancer,1,Male,27.95099297,5159
2,Alaska,2275,Wrangell City and Borough,2000,438,Prostate cancer,1,Male,32.40186749,1265
2,Alaska,2275,Wrangell City and Borough,2001,438,Prostate cancer,1,Male,31.57423162,1244
2,Alaska,2275,Wrangell City and Borough,2002,438,Prostate cancer,1,Male,30.94132595,1233
2,Alaska,2275,Wrangell City and Borough,2003,438,Prostate cancer,1,Male,29.73837773,1214
2,Alaska,2275,Wrangell City and Borough,2004,438,Prostate cancer,1,Male,29.16756413,1195
2,Alaska,2275,Wrangell City and Borough,2005,438,Prostate cancer,1,Male,28.55633744,1196
2,Alaska,2275,Wrangell City and Borough,2006,438,Prostate cancer,1,Male,27.43552155,1191
2,Alaska,2275,Wrangell City and Borough,2007,438,Prostate cancer,1,Male,26.30302826,1212
2,Alaska,2275,Wrangell City and Borough,2008,438,Prostate cancer,1,Male,26.00725361,1235
2,Alaska,2275,Wrangell City and Borough,2009,438,Prostate cancer,1,Male,26.19269803,1233
2,Alaska,2275,Wrangell City and Borough,2010,438,Prostate cancer,1,Male,25.99086088,1267
2,Alaska,2282,Yakutat City and Borough,2000,438,Prostate cancer,1,Male,29.56322547,470
2,Alaska,2282,Yakutat City and Borough,2001,438,Prostate cancer,1,Male,28.52358538,445
2,Alaska,2282,Yakutat City and Borough,2002,438,Prostate cancer,1,Male,28.72110331,405
2,Alaska,2282,Yakutat City and Borough,2003,438,Prostate cancer,1,Male,27.46683995,374
2,Alaska,2282,Yakutat City and Borough,2004,438,Prostate cancer,1,Male,25.85828097,378
2,Alaska,2282,Yakutat City and Borough,2005,438,Prostate cancer,1,Male,26.2789003,381
2,Alaska,2282,Yakutat City and Borough,2006,438,Prostate cancer,1,Male,25.1477858,362
2,Alaska,2282,Yakutat City and Borough,2007,438,Prostate cancer,1,Male,25.26441492,357
2,Alaska,2282,Yakutat City and Borough,2008,438,Prostate cancer,1,Male,24.11942526,341
2,Alaska,2282,Yakutat City and Borough,2009,438,Prostate cancer,1,Male,24.59657117,376
2,Alaska,2282,Yakutat City and Borough,2010,438,Prostate cancer,1,Male,23.75244282,377
2,Alaska,2290,Yukon-Koyukuk Census Area,2000,438,Prostate cancer,1,Male,24.96330632,3518
2,Alaska,2290,Yukon-Koyukuk Census Area,2001,438,Prostate cancer,1,Male,24.30146165,3426
2,Alaska,2290,Yukon-Koyukuk Census Area,2002,438,Prostate cancer,1,Male,23.3981002,3383
2,Alaska,2290,Yukon-Koyukuk Census Area,2003,438,Prostate cancer,1,Male,22.42811917,3346
2,Alaska,2290,Yukon-Koyukuk Census Area,2004,438,Prostate cancer,1,Male,21.4386365,3334
2,Alaska,2290,Yukon-Koyukuk Census Area,2005,438,Prostate cancer,1,Male,21.33886413,3192
2,Alaska,2290,Yukon-Koyukuk Census Area,2006,438,Prostate cancer,1,Male,20.53486168,3108
2,Alaska,2290,Yukon-Koyukuk Census Area,2007,438,Prostate cancer,1,Male,20.09738488,3078
2,Alaska,2290,Yukon-Koyukuk Census Area,2008,438,Prostate cancer,1,Male,19.53899617,3019
2,Alaska,2290,Yukon-Koyukuk Census Area,2009,438,Prostate cancer,1,Male,19.03143031,3003
2,Alaska,2290,Yukon-Koyukuk Census Area,2010,438,Prostate cancer,1,Male,18.8737641,3043
2,Alaska,2013,Aleutians East Borough,2000,468,Testicular cancer,1,Male,0.137023297,1749
2,Alaska,2013,Aleutians East Borough,2001,468,Testicular cancer,1,Male,0.135184135,1682
2,Alaska,2013,Aleutians East Borough,2002,468,Testicular cancer,1,Male,0.135705102,1811
2,Alaska,2013,Aleutians East Borough,2003,468,Testicular cancer,1,Male,0.126520643,1776
2,Alaska,2013,Aleutians East Borough,2004,468,Testicular cancer,1,Male,0.120221175,1775
2,Alaska,2013,Aleutians East Borough,2005,468,Testicular cancer,1,Male,0.11380905,1836
2,Alaska,2013,Aleutians East Borough,2006,468,Testicular cancer,1,Male,0.109335484,1837
2,Alaska,2013,Aleutians East Borough,2007,468,Testicular cancer,1,Male,0.103517087,2009
2,Alaska,2013,Aleutians East Borough,2008,468,Testicular cancer,1,Male,0.102728202,1989
2,Alaska,2013,Aleutians East Borough,2009,468,Testicular cancer,1,Male,0.103242502,2049
2,Alaska,2013,Aleutians East Borough,2010,468,Testicular cancer,1,Male,0.101684599,2092
2,Alaska,2016,Aleutians West Census Area,2000,468,Testicular cancer,1,Male,0.137023297,3519
2,Alaska,2016,Aleutians West Census Area,2001,468,Testicular cancer,1,Male,0.135184135,3584
2,Alaska,2016,Aleutians West Census Area,2002,468,Testicular cancer,1,Male,0.135705102,3533
2,Alaska,2016,Aleutians West Census Area,2003,468,Testicular cancer,1,Male,0.126520643,3743
2,Alaska,2016,Aleutians West Census Area,2004,468,Testicular cancer,1,Male,0.120221175,3773
2,Alaska,2016,Aleutians West Census Area,2005,468,Testicular cancer,1,Male,0.11380905,3893
2,Alaska,2016,Aleutians West Census Area,2006,468,Testicular cancer,1,Male,0.109335484,3787
2,Alaska,2016,Aleutians West Census Area,2007,468,Testicular cancer,1,Male,0.103517087,3623
2,Alaska,2016,Aleutians West Census Area,2008,468,Testicular cancer,1,Male,0.102728202,3582
2,Alaska,2016,Aleutians West Census Area,2009,468,Testicular cancer,1,Male,0.103242502,3687
2,Alaska,2016,Aleutians West Census Area,2010,468,Testicular cancer,1,Male,0.101684599,3719
2,Alaska,2020,Anchorage Municipality,2000,468,Testicular cancer,1,Male,0.159533107,131958
2,Alaska,2020,Anchorage Municipality,2001,468,Testicular cancer,1,Male,0.156774795,133724
2,Alaska,2020,Anchorage Municipality,2002,468,Testicular cancer,1,Male,0.163326206,135669
2,Alaska,2020,Anchorage Municipality,2003,468,Testicular cancer,1,Male,0.157423719,136641
2,Alaska,2020,Anchorage Municipality,2004,468,Testicular cancer,1,Male,0.155702839,138739
2,Alaska,2020,Anchorage Municipality,2005,468,Testicular cancer,1,Male,0.156273836,139943
2,Alaska,2020,Anchorage Municipality,2006,468,Testicular cancer,1,Male,0.142529736,141713
2,Alaska,2020,Anchorage Municipality,2007,468,Testicular cancer,1,Male,0.141729041,140899
2,Alaska,2020,Anchorage Municipality,2008,468,Testicular cancer,1,Male,0.129767723,143048
2,Alaska,2020,Anchorage Municipality,2009,468,Testicular cancer,1,Male,0.138217061,145133
2,Alaska,2020,Anchorage Municipality,2010,468,Testicular cancer,1,Male,0.147817504,148988
2,Alaska,2050,Bethel Census Area,2000,468,Testicular cancer,1,Male,0.195739881,8540
2,Alaska,2050,Bethel Census Area,2001,468,Testicular cancer,1,Male,0.203652933,8587
2,Alaska,2050,Bethel Census Area,2002,468,Testicular cancer,1,Male,0.202312776,8680
2,Alaska,2050,Bethel Census Area,2003,468,Testicular cancer,1,Male,0.189179211,8752
2,Alaska,2050,Bethel Census Area,2004,468,Testicular cancer,1,Male,0.186763624,8800
2,Alaska,2050,Bethel Census Area,2005,468,Testicular cancer,1,Male,0.186448542,8828
2,Alaska,2050,Bethel Census Area,2006,468,Testicular cancer,1,Male,0.199583884,8788
2,Alaska,2050,Bethel Census Area,2007,468,Testicular cancer,1,Male,0.198190217,8771
2,Alaska,2050,Bethel Census Area,2008,468,Testicular cancer,1,Male,0.195632434,8790
2,Alaska,2050,Bethel Census Area,2009,468,Testicular cancer,1,Male,0.196818342,8764
2,Alaska,2050,Bethel Census Area,2010,468,Testicular cancer,1,Male,0.195518894,8957
2,Alaska,2060,Bristol Bay Borough,2000,468,Testicular cancer,1,Male,0.160527703,669
2,Alaska,2060,Bristol Bay Borough,2001,468,Testicular cancer,1,Male,0.160185255,657
2,Alaska,2060,Bristol Bay Borough,2002,468,Testicular cancer,1,Male,0.15993123,611
2,Alaska,2060,Bristol Bay Borough,2003,468,Testicular cancer,1,Male,0.153473716,611
2,Alaska,2060,Bristol Bay Borough,2004,468,Testicular cancer,1,Male,0.149023428,629
2,Alaska,2060,Bristol Bay Borough,2005,468,Testicular cancer,1,Male,0.150780285,640
2,Alaska,2060,Bristol Bay Borough,2006,468,Testicular cancer,1,Male,0.149572068,610
2,Alaska,2060,Bristol Bay Borough,2007,468,Testicular cancer,1,Male,0.147909077,581
2,Alaska,2060,Bristol Bay Borough,2008,468,Testicular cancer,1,Male,0.147301861,564
2,Alaska,2060,Bristol Bay Borough,2009,468,Testicular cancer,1,Male,0.153012036,534
2,Alaska,2060,Bristol Bay Borough,2010,468,Testicular cancer,1,Male,0.150973044,553
2,Alaska,2068,Denali Borough,2000,468,Testicular cancer,1,Male,0.17779859,1097
2,Alaska,2068,Denali Borough,2001,468,Testicular cancer,1,Male,0.179737001,1069
2,Alaska,2068,Denali Borough,2002,468,Testicular cancer,1,Male,0.186933101,1073
2,Alaska,2068,Denali Borough,2003,468,Testicular cancer,1,Male,0.181298472,1035
2,Alaska,2068,Denali Borough,2004,468,Testicular cancer,1,Male,0.171266346,1076
2,Alaska,2068,Denali Borough,2005,468,Testicular cancer,1,Male,0.170057287,1027
2,Alaska,2068,Denali Borough,2006,468,Testicular cancer,1,Male,0.168581437,1007
2,Alaska,2068,Denali Borough,2007,468,Testicular cancer,1,Male,0.169414392,996
2,Alaska,2068,Denali Borough,2008,468,Testicular cancer,1,Male,0.170921254,979
2,Alaska,2068,Denali Borough,2009,468,Testicular cancer,1,Male,0.17039028,985
2,Alaska,2068,Denali Borough,2010,468,Testicular cancer,1,Male,0.171672977,1011
2,Alaska,2070,Dillingham Census Area,2000,468,Testicular cancer,1,Male,0.177758331,2569
2,Alaska,2070,Dillingham Census Area,2001,468,Testicular cancer,1,Male,0.181819526,2510
2,Alaska,2070,Dillingham Census Area,2002,468,Testicular cancer,1,Male,0.188448551,2548
2,Alaska,2070,Dillingham Census Area,2003,468,Testicular cancer,1,Male,0.186056055,2515
2,Alaska,2070,Dillingham Census Area,2004,468,Testicular cancer,1,Male,0.17794722,2550
2,Alaska,2070,Dillingham Census Area,2005,468,Testicular cancer,1,Male,0.170463078,2538
2,Alaska,2070,Dillingham Census Area,2006,468,Testicular cancer,1,Male,0.171895428,2544
2,Alaska,2070,Dillingham Census Area,2007,468,Testicular cancer,1,Male,0.161615207,2511
2,Alaska,2070,Dillingham Census Area,2008,468,Testicular cancer,1,Male,0.166660119,2488
2,Alaska,2070,Dillingham Census Area,2009,468,Testicular cancer,1,Male,0.173329538,2514
2,Alaska,2070,Dillingham Census Area,2010,468,Testicular cancer,1,Male,0.168043413,2552
2,Alaska,2090,Fairbanks North Star Borough,2000,468,Testicular cancer,1,Male,0.173588373,43334
2,Alaska,2090,Fairbanks North Star Borough,2001,468,Testicular cancer,1,Male,0.173708433,44559
2,Alaska,2090,Fairbanks North Star Borough,2002,468,Testicular cancer,1,Male,0.170100485,45238
2,Alaska,2090,Fairbanks North Star Borough,2003,468,Testicular cancer,1,Male,0.171884536,45430
2,Alaska,2090,Fairbanks North Star Borough,2004,468,Testicular cancer,1,Male,0.164001931,46931
2,Alaska,2090,Fairbanks North Star Borough,2005,468,Testicular cancer,1,Male,0.161830202,47691
2,Alaska,2090,Fairbanks North Star Borough,2006,468,Testicular cancer,1,Male,0.16471062,47686
2,Alaska,2090,Fairbanks North Star Borough,2007,468,Testicular cancer,1,Male,0.16076987,49507
2,Alaska,2090,Fairbanks North Star Borough,2008,468,Testicular cancer,1,Male,0.159906854,50204
2,Alaska,2090,Fairbanks North Star Borough,2009,468,Testicular cancer,1,Male,0.165545523,50039
2,Alaska,2090,Fairbanks North Star Borough,2010,468,Testicular cancer,1,Male,0.166020518,51925
2,Alaska,2100,Haines Borough,2000,468,Testicular cancer,1,Male,0.283492963,1215
2,Alaska,2100,Haines Borough,2001,468,Testicular cancer,1,Male,0.283068931,1196
2,Alaska,2100,Haines Borough,2002,468,Testicular cancer,1,Male,0.293171738,1189
2,Alaska,2100,Haines Borough,2003,468,Testicular cancer,1,Male,0.291727448,1175
2,Alaska,2100,Haines Borough,2004,468,Testicular cancer,1,Male,0.283202626,1158
2,Alaska,2100,Haines Borough,2005,468,Testicular cancer,1,Male,0.289411663,1172
2,Alaska,2100,Haines Borough,2006,468,Testicular cancer,1,Male,0.291787269,1186
2,Alaska,2100,Haines Borough,2007,468,Testicular cancer,1,Male,0.288746243,1219
2,Alaska,2100,Haines Borough,2008,468,Testicular cancer,1,Male,0.297014116,1237
2,Alaska,2100,Haines Borough,2009,468,Testicular cancer,1,Male,0.300109804,1264
2,Alaska,2100,Haines Borough,2010,468,Testicular cancer,1,Male,0.304247424,1290
2,Alaska,2105,Hoonah-Angoon Census Area,2000,468,Testicular cancer,1,Male,0.215110045,1393
2,Alaska,2105,Hoonah-Angoon Census Area,2001,468,Testicular cancer,1,Male,0.213319456,1380
2,Alaska,2105,Hoonah-Angoon Census Area,2002,468,Testicular cancer,1,Male,0.219194568,1341
2,Alaska,2105,Hoonah-Angoon Census Area,2003,468,Testicular cancer,1,Male,0.215633593,1277
2,Alaska,2105,Hoonah-Angoon Census Area,2004,468,Testicular cancer,1,Male,0.211634997,1256
2,Alaska,2105,Hoonah-Angoon Census Area,2005,468,Testicular cancer,1,Male,0.206939316,1226
2,Alaska,2105,Hoonah-Angoon Census Area,2006,468,Testicular cancer,1,Male,0.210799804,1227
2,Alaska,2105,Hoonah-Angoon Census Area,2007,468,Testicular cancer,1,Male,0.211491194,1201
2,Alaska,2105,Hoonah-Angoon Census Area,2008,468,Testicular cancer,1,Male,0.2059342,1186
2,Alaska,2105,Hoonah-Angoon Census Area,2009,468,Testicular cancer,1,Male,0.210602672,1143
2,Alaska,2105,Hoonah-Angoon Census Area,2010,468,Testicular cancer,1,Male,0.211222213,1160
2,Alaska,2110,Juneau City and Borough,2000,468,Testicular cancer,1,Male,0.244438884,15448
2,Alaska,2110,Juneau City and Borough,2001,468,Testicular cancer,1,Male,0.256712737,15373
2,Alaska,2110,Juneau City and Borough,2002,468,Testicular cancer,1,Male,0.257427884,15519
2,Alaska,2110,Juneau City and Borough,2003,468,Testicular cancer,1,Male,0.251278997,15645
2,Alaska,2110,Juneau City and Borough,2004,468,Testicular cancer,1,Male,0.249590558,15756
2,Alaska,2110,Juneau City and Borough,2005,468,Testicular cancer,1,Male,0.247679709,15698
2,Alaska,2110,Juneau City and Borough,2006,468,Testicular cancer,1,Male,0.252771216,15536
2,Alaska,2110,Juneau City and Borough,2007,468,Testicular cancer,1,Male,0.24519068,15550
2,Alaska,2110,Juneau City and Borough,2008,468,Testicular cancer,1,Male,0.256369868,15864
2,Alaska,2110,Juneau City and Borough,2009,468,Testicular cancer,1,Male,0.255883453,15629
2,Alaska,2110,Juneau City and Borough,2010,468,Testicular cancer,1,Male,0.26776647,16039
2,Alaska,2122,Kenai Peninsula Borough,2000,468,Testicular cancer,1,Male,0.205836635,25831
2,Alaska,2122,Kenai Peninsula Borough,2001,468,Testicular cancer,1,Male,0.198849623,26065
2,Alaska,2122,Kenai Peninsula Borough,2002,468,Testicular cancer,1,Male,0.2112347,26589
2,Alaska,2122,Kenai Peninsula Borough,2003,468,Testicular cancer,1,Male,0.204166009,26657
2,Alaska,2122,Kenai Peninsula Borough,2004,468,Testicular cancer,1,Male,0.196665389,26801
2,Alaska,2122,Kenai Peninsula Borough,2005,468,Testicular cancer,1,Male,0.193183924,27007
2,Alaska,2122,Kenai Peninsula Borough,2006,468,Testicular cancer,1,Male,0.19703816,27319
2,Alaska,2122,Kenai Peninsula Borough,2007,468,Testicular cancer,1,Male,0.192542708,27907
2,Alaska,2122,Kenai Peninsula Borough,2008,468,Testicular cancer,1,Male,0.194096629,28127
2,Alaska,2122,Kenai Peninsula Borough,2009,468,Testicular cancer,1,Male,0.194336715,28601
2,Alaska,2122,Kenai Peninsula Borough,2010,468,Testicular cancer,1,Male,0.194509227,29146
2,Alaska,2130,Ketchikan Gateway Borough,2000,468,Testicular cancer,1,Male,0.214651368,7159
2,Alaska,2130,Ketchikan Gateway Borough,2001,468,Testicular cancer,1,Male,0.220562372,7112
2,Alaska,2130,Ketchikan Gateway Borough,2002,468,Testicular cancer,1,Male,0.226527085,6932
2,Alaska,2130,Ketchikan Gateway Borough,2003,468,Testicular cancer,1,Male,0.216749781,6802
2,Alaska,2130,Ketchikan Gateway Borough,2004,468,Testicular cancer,1,Male,0.224479424,6770
2,Alaska,2130,Ketchikan Gateway Borough,2005,468,Testicular cancer,1,Male,0.227858639,6811
2,Alaska,2130,Ketchikan Gateway Borough,2006,468,Testicular cancer,1,Male,0.220451483,6882
2,Alaska,2130,Ketchikan Gateway Borough,2007,468,Testicular cancer,1,Male,0.225166015,6818
2,Alaska,2130,Ketchikan Gateway Borough,2008,468,Testicular cancer,1,Male,0.218613631,6815
2,Alaska,2130,Ketchikan Gateway Borough,2009,468,Testicular cancer,1,Male,0.232050012,6823
2,Alaska,2130,Ketchikan Gateway Borough,2010,468,Testicular cancer,1,Male,0.23721273,6925
2,Alaska,2150,Kodiak Island Borough,2000,468,Testicular cancer,1,Male,0.188926806,7399
2,Alaska,2150,Kodiak Island Borough,2001,468,Testicular cancer,1,Male,0.184386756,7252
2,Alaska,2150,Kodiak Island Borough,2002,468,Testicular cancer,1,Male,0.186839725,7192
2,Alaska,2150,Kodiak Island Borough,2003,468,Testicular cancer,1,Male,0.181963091,6950
2,Alaska,2150,Kodiak Island Borough,2004,468,Testicular cancer,1,Male,0.17546164,6942
2,Alaska,2150,Kodiak Island Borough,2005,468,Testicular cancer,1,Male,0.172127158,6935
2,Alaska,2150,Kodiak Island Borough,2006,468,Testicular cancer,1,Male,0.171017316,6942
2,Alaska,2150,Kodiak Island Borough,2007,468,Testicular cancer,1,Male,0.172313032,6954
2,Alaska,2150,Kodiak Island Borough,2008,468,Testicular cancer,1,Male,0.160382062,7031
2,Alaska,2150,Kodiak Island Borough,2009,468,Testicular cancer,1,Male,0.172015199,7134
2,Alaska,2150,Kodiak Island Borough,2010,468,Testicular cancer,1,Male,0.173287582,7186
2,Alaska,2158,Kusilvak Census Area,2000,468,Testicular cancer,1,Male,0.250350769,3670
2,Alaska,2158,Kusilvak Census Area,2001,468,Testicular cancer,1,Male,0.257715091,3673
2,Alaska,2158,Kusilvak Census Area,2002,468,Testicular cancer,1,Male,0.264951885,3720
2,Alaska,2158,Kusilvak Census Area,2003,468,Testicular cancer,1,Male,0.262394414,3756
2,Alaska,2158,Kusilvak Census Area,2004,468,Testicular cancer,1,Male,0.256308614,3812
2,Alaska,2158,Kusilvak Census Area,2005,468,Testicular cancer,1,Male,0.259912505,3809
2,Alaska,2158,Kusilvak Census Area,2006,468,Testicular cancer,1,Male,0.259439366,3862
2,Alaska,2158,Kusilvak Census Area,2007,468,Testicular cancer,1,Male,0.265325201,3879
2,Alaska,2158,Kusilvak Census Area,2008,468,Testicular cancer,1,Male,0.269324596,3872
2,Alaska,2158,Kusilvak Census Area,2009,468,Testicular cancer,1,Male,0.277959359,3944
2,Alaska,2158,Kusilvak Census Area,2010,468,Testicular cancer,1,Male,0.280649715,3958
2,Alaska,2164,Lake and Peninsula Borough,2000,468,Testicular cancer,1,Male,0.177758331,964
2,Alaska,2164,Lake and Peninsula Borough,2001,468,Testicular cancer,1,Male,0.181819526,926
2,Alaska,2164,Lake and Peninsula Borough,2002,468,Testicular cancer,1,Male,0.188448551,872
2,Alaska,2164,Lake and Peninsula Borough,2003,468,Testicular cancer,1,Male,0.186056055,874
2,Alaska,2164,Lake and Peninsula Borough,2004,468,Testicular cancer,1,Male,0.17794722,900
2,Alaska,2164,Lake and Peninsula Borough,2005,468,Testicular cancer,1,Male,0.170463078,900
2,Alaska,2164,Lake and Peninsula Borough,2006,468,Testicular cancer,1,Male,0.171895428,880
2,Alaska,2164,Lake and Peninsula Borough,2007,468,Testicular cancer,1,Male,0.161615207,882
2,Alaska,2164,Lake and Peninsula Borough,2008,468,Testicular cancer,1,Male,0.166660119,873
2,Alaska,2164,Lake and Peninsula Borough,2009,468,Testicular cancer,1,Male,0.173329538,860
2,Alaska,2164,Lake and Peninsula Borough,2010,468,Testicular cancer,1,Male,0.168043413,847
2,Alaska,2170,Matanuska-Susitna Borough,2000,468,Testicular cancer,1,Male,0.216533522,31068
2,Alaska,2170,Matanuska-Susitna Borough,2001,468,Testicular cancer,1,Male,0.20549757,32171
2,Alaska,2170,Matanuska-Susitna Borough,2002,468,Testicular cancer,1,Male,0.198711431,33542
2,Alaska,2170,Matanuska-Susitna Borough,2003,468,Testicular cancer,1,Male,0.203315536,34945
2,Alaska,2170,Matanuska-Susitna Borough,2004,468,Testicular cancer,1,Male,0.19631306,36662
2,Alaska,2170,Matanuska-Susitna Borough,2005,468,Testicular cancer,1,Male,0.195972424,38577
2,Alaska,2170,Matanuska-Susitna Borough,2006,468,Testicular cancer,1,Male,0.19323644,40686
2,Alaska,2170,Matanuska-Susitna Borough,2007,468,Testicular cancer,1,Male,0.192689964,42113
2,Alaska,2170,Matanuska-Susitna Borough,2008,468,Testicular cancer,1,Male,0.179292416,43558
2,Alaska,2170,Matanuska-Susitna Borough,2009,468,Testicular cancer,1,Male,0.188899785,44738
2,Alaska,2170,Matanuska-Susitna Borough,2010,468,Testicular cancer,1,Male,0.193323044,46429
2,Alaska,2180,Nome Census Area,2000,468,Testicular cancer,1,Male,0.229606436,4934
2,Alaska,2180,Nome Census Area,2001,468,Testicular cancer,1,Male,0.225403416,4930
2,Alaska,2180,Nome Census Area,2002,468,Testicular cancer,1,Male,0.22542081,4932
2,Alaska,2180,Nome Census Area,2003,468,Testicular cancer,1,Male,0.227135423,4934
2,Alaska,2180,Nome Census Area,2004,468,Testicular cancer,1,Male,0.212677941,5026
2,Alaska,2180,Nome Census Area,2005,468,Testicular cancer,1,Male,0.216710944,4984
2,Alaska,2180,Nome Census Area,2006,468,Testicular cancer,1,Male,0.221462857,4912
2,Alaska,2180,Nome Census Area,2007,468,Testicular cancer,1,Male,0.223711954,4935
2,Alaska,2180,Nome Census Area,2008,468,Testicular cancer,1,Male,0.220465774,4926
2,Alaska,2180,Nome Census Area,2009,468,Testicular cancer,1,Male,0.219203106,4973
